date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-06-22 00:00:00.000,Player2,21.583333333333332,0.0,0.6,2017-06-22 10:51:07.630,Game-position 4vs3,True,2017-06-22 11:12:43.082,1.0886,16.6,9,223.8,0.0,9.2,15.7,7.4,44.6,64.459,149.10000000000002,19,16,0.0,0.0,84.64100000000002,50.4354,0,4.2726,,,,0,23,25,12,4,,42908,0,28,21,8,11,1.0886,50.4354,0.3411,0.1137,0.0396,0.0145,0.0017,0.3866,0.1232,0.0435,0.018,0.0067,0.3162,0.1859,0.115,0.0747,0.0451,0.0316,0.0182,0.0156,0.0137,0.2475,0.0249,0.406,0.5138,0.1043,0.0478,0.0166,1295,138.8925,0,0,92,0,0,0,,80.5447,Bancu,0,5,4,0,0,9,4.2726,,,GD-1 (morning),42908.467165301,Game-position 4vs3, 42908.452171644,64.459, training,635.8,52,20.6,6.7,0.9,504.3,52.2,14.7,5.9,2.3,0,0,0,,0,,0,986.4,72.2,34.3,18.3,11.3,7.4,4.3,3.5,2.9,148.4,6.4,1059.4,204.4,21.4,7.9,2.3,7.4356,14.3894,,,
2017-06-22 00:00:00.000,Player2,19.3,0.0,,2017-06-22 10:19:35.164,Warm-up,True,2017-06-22 10:38:52.521,0.3236,0.0,0,0.2,0.0,0.0,0.0,0.0,13.1,0.0,0.0,1,0,0.0,0.0,0.0,16.7694,0,1.0989,,,,0,1,1,0,0,,42908,0,2,0,1,0,0.3236,16.7694,0.1543,0.0017,0.0006,0,0,0.1614,0.0048,0.0004,0.0005,0,0.2526,0.0015,0.0002,0.0002,0,0,0,0,0,0.0692,0,0.3086,0.015,0,0,0,1158,31.8942,0,0,13,0,0,0,,38.7443,Bancu,0,0,0,0,0,0,1.0989,,,GD-1 (morning),42908.443663449,Warm-up, 42908.430268113,0, training,751.9,4,0.6,0,0,395.8,4.7,0.3,0.2,0,0,0,0,,0,,0,1107.4,0.8,0.1,0.1,0,0,0,0,0,49.1,0,1148.7,8.8,0,0,0,2.5511,0.095,,,
2017-06-22 00:00:00.000,Player5,19.3,0.0,,2017-06-22 10:19:35.164,Warm-up,True,2017-06-22 10:38:52.521,0.3222,0.0,0,0.1,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1,1,0.0,0.0,0.0,16.6946,0,1.0939,,,,0,1,0,1,0,,42908,0,2,0,1,0,0.3222,16.6946,0.1543,0.0023,0.0002,0.0001,0,0.1594,0.0051,0.0002,0.0006,0,0.2732,0.0014,0.0004,0.0001,0,0,0,0,0,0.0471,0,0.3126,0.0096,0,0,0,1158,31.7699,0,0,8,4,0,3,,44.7385,Briceag,0,0,0,0,0,0,1.0939,,,GD-1 (morning),42908.443663449,Warm-up, 42908.430268113,0, training,663.4,5.2,0.1,0.2,0.1,482.5,5.4,0.3,0.3,0,0,0,0,,0,,0,1122.1,0.7,0.2,0.1,0,0,0,0,0,34.4,0,1152,5.5,0,0,0,2.3734,0.0864,,,
2017-06-22 00:00:00.000,Player5,29.566666666666666,0.0,0.3,2017-06-22 11:19:27.207,Build-up,True,2017-06-22 11:49:01.330,1.2825,23.0,5,119.5,0.0,5.1,6.7,8.3,35.5,48.988,82.9,8,7,0.0,0.0,33.912000000000006,43.3782,0,3.1679,,,,0,12,6,7,0,,42908,0,17,6,6,2,1.2825,43.3782,0.5453,0.0588,0.0155,0.0052,0.0002,0.5709,0.0558,0.0178,0.0096,0.0034,0.7144,0.1076,0.0464,0.0366,0.019,0.0172,0.0099,0.0158,0.0172,0.2948,0.0038,0.8846,0.3069,0.0421,0.026,0.023,1774,141.0457,0,0,51,0,0,0,,85.6999,Briceag,0,4,1,0,0,5,3.1679,,,GD-1 (morning),42908.492376505,Build-up, 42908.471842674,48.988, training,847.7,30.2,7.4,2.8,0.2,848.4,27.5,6,3,0.9,0,0,0,,0,,0,1494.9,39.8,14.8,8.8,4.2,3.7,2.2,2.9,3.5,198.2,1.1,1624.9,133.2,8.6,4.4,3,8.049,5.2083,,,
2017-06-22 00:00:00.000,Player5,6.633333333333334,0.0,0.1,2017-06-22 10:40:16.267,Boxes,True,2017-06-22 10:46:53.923,0.3851,0.0,1,21.400000000000002,0.0,0.9,3.9,0.0,50.0,2.375,12.8,8,3,0.0,0.0,10.425,58.0565,0,4.6979,,,,0,15,15,2,1,,42908,0,12,17,5,3,0.3851,58.0565,0.1339,0.0311,0.0151,0.0015,0.0011,0.1368,0.0418,0.0179,0.004,0.0018,0.1395,0.0548,0.0185,0.0086,0.0019,0.003,0.0016,0.0015,0.0005,0.1508,0.0043,0.2034,0.1704,0.0089,0.0024,0,398,46.8982,0,0,37,0,0,0,,30.8956,Briceag,0,1,0,0,0,1,4.6979,,,GD-1 (morning),42908.44923522,Boxes, 42908.444632731,2.375, training,165.8,26.3,9.4,0.8,0.4,158.7,25.6,8.5,1.7,0.6,0,0,0,,0,,0,263.9,25,7.3,2.7,0.7,1.2,0.5,0.4,0.2,94.8,1.1,315.3,80.3,1.8,0.4,0,5.6267,12.4434,,,
2017-06-22 00:00:00.000,Player5,27.416666666666668,0.0,2.1,2017-06-22 11:52:09.851,Aerobic-circuit,True,2017-06-22 12:19:34.728,3.3362,4.2,67,1262.0999999999997,0.0,57.8,36.5,25.0,107.1,325.526,720.4000000000001,39,22,0.0,0.0,394.8740000000001,121.6851,0,10.232,,,,0,36,54,19,3,,42908,0,38,41,18,21,3.3362,121.6851,1.2002,0.3724,0.1082,0.0168,0.0018,1.0895,0.3594,0.1261,0.0388,0.0229,0.3341,0.2938,0.5224,0.5417,0.3036,0.1672,0.1099,0.0712,0.0329,0.9238,0.0356,0.6352,1.5716,0.8038,0.3214,0.0042,1645,422.3893,0,0,341,1,0,1,,180.6611,Briceag,0,43,23,0,1,67,10.232,,,GD-1 (morning),42908.513596389,Aerobic-circuit, 42908.494558461,325.526, training,683.9,119,39.9,6.8,0.8,630.9,111.4,35.1,10.9,6.3,0,0,0,,0,,0,567.4,106.6,132.8,116.6,65.2,38,24.7,16.3,7.8,560.6,9,790,636.5,163.9,54,0.6,6.8756,37.1733,,,
2017-06-22 00:00:00.000,Player5,21.583333333333332,0.0,0.6,2017-06-22 10:51:07.630,Game-position 4vs3,True,2017-06-22 11:12:43.082,1.1458,10.1,7,191.3,0.0,7.5,17.0,6.9,46.5,44.962,126.0,20,18,0.0,0.0,81.038,53.0894,0,4.4302,,,,0,24,27,16,2,,42908,0,20,28,14,6,1.1458,53.0894,0.391,0.0926,0.0527,0.0111,0.001,0.4079,0.1082,0.0586,0.0151,0.0077,0.4683,0.1309,0.0935,0.0653,0.0385,0.0206,0.0199,0.0122,0.0085,0.2617,0.0263,0.5792,0.4561,0.0656,0.0348,0.0101,1295,144.029,0,0,82,0,0,0,,87.449,Briceag,0,4,3,0,0,7,4.4302,,,GD-1 (morning),42908.467165301,Game-position 4vs3, 42908.452171644,44.962, training,581.5,51.1,23.8,5.5,0.4,554.1,51.8,20.7,4.6,2,0,0,0,,0,,0,999.9,51,28,18.2,10.3,5.4,5.3,3.1,2.3,165.9,6.1,1088.7,186.2,13.4,5.8,1.4,7.2867,11.1386,,,
2017-06-22 00:00:00.000,Player5,120.1,6.0,3.4,2017-06-22 10:19:28.189,Session,True,2017-06-22 12:19:34.592,7.048,37.3,82,1617.1,85.5,72.5,63.0,44.9,50.2,426.325,952.7,77,52,0.0,0.0,526.375,58.6844,0,4.6865,,,,0,94,105,45,7,,42908,0,96,96,45,32,7.048,58.6844,2.6791,0.5709,0.1972,0.0359,0.0045,2.6333,0.595,0.2273,0.0689,0.0359,2.2404,0.6471,0.7107,0.6644,0.3654,0.208,0.1423,0.1018,0.0598,1.8328,0.0754,2.9955,2.6887,0.9375,0.389,0.0373,7206,847.5203,0,0,532,5,0,4,,470.1433,Briceag,0,54,27,0,1,82,4.6865,,,GD-1 (morning),42908.513594826,Session, 42908.430187373,426.325, training,3393.6,242.3,82.5,16.6,2.1,3132.2,233.6,72.9,20.8,9.8,0,0,0,,0,,0,5250.2,244.9,192.3,148.8,80.9,48.3,32.9,22.9,14,1152.5,18.7,5825.5,1119.4,191.1,65.4,5,8.049,13.155,,,
2017-06-22 00:00:00.000,Player6,29.566666666666666,0.0,0.6,2017-06-22 11:19:27.207,Build-up,True,2017-06-22 11:49:01.330,1.9672,0.0,16,413.6,0.0,13.4,12.1,0.0,54.7,123.57,232.19999999999996,14,12,0.0,0.0,108.62999999999997,66.5357,0,5.2342,,,,0,33,25,8,4,,42908,0,41,22,9,5,1.9672,66.5357,0.7685,0.1404,0.047,0.0058,0.0022,0.7739,0.1584,0.0483,0.0171,0.0057,0.5347,0.3137,0.2545,0.1814,0.1048,0.0556,0.027,0.017,0.007,0.4507,0.0208,0.7366,0.8937,0.2134,0.1236,0,1774,233.044,0,0,39,0,0,0,,103.5929,Burlacu,0,6,8,2,0,16,5.2342,,,GD-1 (morning),42908.492376505,Build-up, 42908.471842674,123.57, training,806.9,61.9,18.4,3,1.1,801.2,60.1,14.8,5,1.8,0,0,0,,0,,0,1210.6,111.3,70,42.3,23.4,12.1,6,4.1,1.8,287.4,5.2,1362.7,347.1,43.8,20.6,0,6.8267,16.8414,,,
2017-06-22 00:00:00.000,Player6,6.633333333333334,0.0,0.2,2017-06-22 10:40:16.267,Boxes,True,2017-06-22 10:46:53.923,0.4461,0.0,0,11.399999999999999,0.0,0.0,4.3,0.0,55.3,0.0,5.7,5,6,0.0,0.0,5.7,67.2455,0,5.299,,,,0,29,15,4,2,,42908,0,26,17,4,1,0.4461,67.2455,0.1511,0.0386,0.0103,0.0024,0.0003,0.1759,0.0524,0.0128,0.002,0.0002,0.1562,0.0702,0.0179,0.0057,0.0014,0.0027,0.0005,0.0004,0.0007,0.1904,0,0.2268,0.2192,0,0,0,398,52.8898,0,0,21,0,0,0,,31.2331,Burlacu,0,0,0,0,0,0,5.299,,,GD-1 (morning),42908.44923522,Boxes, 42908.444632731,0, training,156.4,30.1,7.7,1.8,0.4,161.3,32.3,6.7,0.9,0.1,0,0,0,,0,,0,236.5,30.9,8.3,2.7,0.8,1.3,0.2,0.2,0.3,116.5,0,293.7,104,0,0,0,3.4489,16.1177,,,
2017-06-22 00:00:00.000,Player6,21.583333333333332,0.0,0.6,2017-06-22 10:51:07.630,Game-position 4vs3,True,2017-06-22 11:12:43.082,1.0937,0.0,3,163.9,0.0,4.6,16.8,0.0,42.8,17.775,103.7,22,21,0.0,0.0,85.92500000000001,50.6725,0,4.2127,,,,0,18,24,16,5,,42908,0,16,24,17,5,1.0937,50.6725,0.372,0.0767,0.0529,0.0113,0.0013,0.3989,0.1108,0.0508,0.0147,0.0043,0.4181,0.1598,0.1442,0.0602,0.0408,0.0171,0.0164,0.0104,0.0102,0.2077,0.0088,0.5191,0.4954,0.0614,0.0178,0,1295,136.9486,0,0,39,0,0,0,,71.841,Burlacu,0,2,1,0,0,3,4.2127,,,GD-1 (morning),42908.467165301,Game-position 4vs3, 42908.452171644,17.775, training,577.3,40.8,24.7,5.2,1,574.3,46,19.1,5.6,1.4,0,0,0,,0,,0,1016.2,58,39.6,17.1,11.5,5.8,4.7,3.3,3.1,133.3,2.8,1096.4,183.1,13.1,2.8,0,6.6534,11.9886,,,
2017-06-22 00:00:00.000,Player6,27.416666666666668,0.0,1.5,2017-06-22 11:52:09.851,Aerobic-circuit,True,2017-06-22 12:19:34.728,3.6195,0.0,40,940.3999999999999,0.0,30.1,29.5,0.0,109.4,47.902,392.90000000000003,32,17,0.0,0.0,344.99800000000005,132.0174,0,10.5519,,,,0,76,52,15,2,,42908,0,60,50,19,13,3.6195,132.0174,1.4007,0.3493,0.0649,0.0084,0.0001,1.3227,0.3296,0.1057,0.029,0.0089,0.3077,0.6267,0.8503,0.5475,0.198,0.1196,0.0508,0.0136,0.0065,0.8943,0.0044,0.6383,2.2266,0.7067,0.0479,0,1645,435.5681,0,0,126,0,0,0,,168.4368,Burlacu,0,25,11,1,3,40,10.5519,,,GD-1 (morning),42908.513596389,Aerobic-circuit, 42908.494558461,47.902, training,684.4,127,28.2,4.9,0.1,644.5,109.6,34.3,9.2,2.7,0,0,0,,0,,0,435.9,222.2,219.9,127.5,49.4,29.6,13.5,4,1.9,539.7,1.3,680.5,810.1,145.9,8.4,0,6.1956,47.1275,,,
2017-06-22 00:00:00.000,Player6,120.11666666666666,7.0,3.6,2017-06-22 10:19:28.189,Session,True,2017-06-22 12:19:34.592,7.8194,0.0,59,1531.8,99.7,47.9,59.5,0.0,53.6,189.247,736.7,73,56,0.0,0.0,547.453,65.0984,0,5.1334,,,,0,157,117,43,13,,42908,0,143,114,49,24,7.8194,65.0984,3.0125,0.6112,0.176,0.028,0.0039,3.0273,0.6587,0.22,0.0628,0.0191,1.9944,1.1862,1.2698,0.7951,0.3456,0.1958,0.0957,0.0413,0.0243,1.837,0.034,2.7613,3.8873,0.9816,0.1892,0,7207,926.4751,0,0,239,0,0,0,,446.2246,Burlacu,0,33,20,3,3,59,5.1334,,,GD-1 (morning),42908.513594826,Session, 42908.430187373,189.247, training,3302.3,268.2,79.7,14.9,2.6,3178.5,256.7,76.9,20.7,6,0,0,0,,0,,0,4912.2,430.4,338.5,189.7,85.3,49,24.7,11.6,7.1,1148.7,9.3,5500.1,1471.8,202.8,31.8,0,6.8267,18.1933,,,
2017-06-22 00:00:00.000,Player6,19.3,0.0,,2017-06-22 10:19:35.164,Warm-up,True,2017-06-22 10:38:52.521,0.3739,0.0,0,2.7,0.0,0.0,0.0,0.0,15.1,0.0,2.4000000000000004,0,0,0.0,0.0,2.4000000000000004,19.3735,0,1.3499,,,,0,1,1,0,0,,42908,0,0,1,0,0,0.3739,19.3735,0.1704,0.0058,0.0009,0,0,0.188,0.0063,0.0024,0,0,0.2793,0.016,0.0029,0.0003,0.0007,0.0007,0.001,0,0,0.0731,0,0.3219,0.052,0,0,0,1158,37.3224,0,0,14,0,0,0,,40.6473,Burlacu,0,0,0,0,0,0,1.3499,,,GD-1 (morning),42908.443663449,Warm-up, 42908.430268113,0, training,604.4,7.8,0.6,0,0,535.5,7.2,2,0,0,0,0,0,,0,,0,1091.8,8.1,0.7,0.1,0.2,0.2,0.3,0,0,56.1,0,1130.3,27.2,0,0,0,4.3489,1.5292,,,
2017-06-22 00:00:00.000,Player7,27.416666666666668,0.0,1.4,2017-06-22 11:52:09.851,Aerobic-circuit,True,2017-06-22 12:19:34.728,3.4611,0.0,34,672.6,0.0,25.8,31.8,0.0,97.8,11.999,250.2,26,19,0.0,0.0,238.201,126.2417,0,9.8752,,,,0,74,42,16,3,,42908,0,54,52,19,7,3.4611,126.2417,1.3876,0.2645,0.0473,0.0104,0.002,1.3682,0.2772,0.0824,0.0169,0.0048,0.2921,0.7318,0.8781,0.4224,0.1441,0.056,0.0258,0.0103,0.0085,0.8867,0.0055,0.4809,2.397,0.5713,0.012,0,1645,407.6364,0,0,96,0,0,0,,192.3835,Buzan,0,20,14,0,0,34,9.8752,,,GD-1 (morning),42908.513596389,Aerobic-circuit, 42908.494558461,11.999, training,694.7,103.4,22.3,6.2,1,685.1,96.6,28,6.2,1.4,0,0,0,,0,,0,499.4,256.2,227.1,102.7,37.1,15.9,6.9,3,2.6,492.1,1.9,641.3,880.9,120.6,2.1,0,5.8356,50.2219,,,
2017-06-22 00:00:00.000,Player7,21.583333333333332,0.0,0.8,2017-06-22 10:51:07.630,Game-position 4vs3,True,2017-06-22 11:12:43.082,1.2583,0.0,9,216.6,0.0,8.4,22.3,0.0,46.4,36.569,132.6,30,24,0.0,0.0,96.03099999999999,58.2999,0,4.8528,,,,0,20,24,16,8,,42908,0,26,11,23,7,1.2583,58.2999,0.4315,0.1062,0.0418,0.0137,0.0043,0.4787,0.0981,0.0482,0.0281,0.0077,0.4333,0.1761,0.1143,0.084,0.0465,0.028,0.018,0.0127,0.01,0.3181,0.0174,0.5738,0.5609,0.087,0.0366,0,1295,157.7669,0,0,24,1,0,1,,90.8176,Buzan,0,8,1,0,0,9,4.8528,,,GD-1 (morning),42908.467165301,Game-position 4vs3, 42908.452171644,36.569, training,572.9,49.7,19.6,7.2,2.2,571.7,44.7,16.1,9.2,2.2,0,0,0,,0,,0,935.4,63.8,33,22.5,12.6,7.4,5.7,3.3,2.5,203.9,5.4,1044.4,227,17.9,6.2,0,6.4756,13.1687,,,
2017-06-22 00:00:00.000,Player7,19.3,0.0,0.1,2017-06-22 10:19:35.164,Warm-up,True,2017-06-22 10:38:52.521,0.3864,0.0,1,20.4,0.0,0.9,1.5,0.0,14.9,3.32,13.2,2,1,0.0,0.0,9.879999999999999,20.0216,0,1.4098,,,,0,0,2,1,0,,42908,0,0,0,1,1,0.3864,20.0216,0.1713,0.0136,0.0022,0.0006,0,0.1819,0.0091,0.0034,0.0013,0.0029,0.2522,0.018,0.0172,0.0072,0.0055,0.0023,0.0041,0.0007,0.0006,0.0785,0,0.3006,0.0729,0.0096,0.0033,0,1158,40.5815,0,0,0,0,0,0,,49.6173,Buzan,0,1,0,0,0,1,1.4098,,,GD-1 (morning),42908.443663449,Warm-up, 42908.430268113,3.32, training,700,11.8,1.5,0.4,0,431.2,9.9,1.4,0.6,0.7,0,0,0,,0,,0,1086.1,7.1,4.5,1.9,1.2,0.6,0.9,0.3,0.2,54.7,0,1122.7,32.2,2,0.6,0,5.54,1.9611,,,
2017-06-22 00:00:00.000,Player7,120.11666666666666,6.0,3.6,2017-06-22 10:19:28.189,Session,True,2017-06-22 12:19:34.592,7.7324,0.0,57,1230.3,85.5,46.5,78.5,0.0,49.9,81.02,562.8,91,66,0.0,0.0,481.78,64.3738,0,5.0554,,,,0,155,121,49,17,,42908,0,126,116,66,25,7.7324,64.3738,2.9998,0.5864,0.1456,0.0374,0.0088,3.0487,0.5983,0.2136,0.07,0.0238,1.9127,1.3844,1.2815,0.6675,0.2631,0.1237,0.0712,0.0383,0.0298,1.9233,0.0367,2.5459,4.2706,0.8348,0.081,0,7207,913.8826,0,0,160,1,0,1,,521.2237,Buzan,0,40,17,0,0,57,5.0554,,,GD-1 (morning),42908.513594826,Session, 42908.430187373,81.02, training,3574.2,268.4,71.9,20.6,4.6,2910.7,247.7,77.1,24.4,6.9,0,0,0,,0,,0,4898.5,496.3,344.5,167.7,68.6,33.9,19.7,10.6,8.2,1146.8,11.7,5383.8,1633.9,174.9,13.9,0,6.4756,19.5476,,,
2017-06-22 00:00:00.000,Player7,6.633333333333334,0.0,0.5,2017-06-22 10:40:16.267,Boxes,True,2017-06-22 10:46:53.923,0.4836,0.0,0,41.6,0.0,0.0,10.9,0.0,58.7,0.0,20.5,17,13,0.0,0.0,20.5,72.8985,0,6.2333,,,,0,16,24,12,1,,42908,0,10,30,13,4,0.4836,72.8985,0.1507,0.057,0.0199,0.0053,0.0001,0.1465,0.0621,0.0312,0.009,0.0018,0.1269,0.1239,0.0496,0.0211,0.0109,0.0045,0.003,0.0009,0.0007,0.1416,0.0005,0.178,0.3055,0,0,0,398,62.211,0,0,17,0,0,0,,39.851,Buzan,0,0,0,0,0,0,6.2333,,,GD-1 (morning),42908.44923522,Boxes, 42908.444632731,0, training,149.3,36.5,14.9,3.5,0.1,140.8,32.8,15,4.1,0.7,0,0,0,,0,,0,229.1,49.1,17.5,8.5,4.1,2,1.1,0.4,0.2,85.5,0.2,272.2,125.5,0,0,0,4.3534,23.3593,,,
2017-06-22 00:00:00.000,Player7,29.566666666666666,0.0,0.7,2017-06-22 11:19:27.207,Build-up,True,2017-06-22 11:49:01.330,1.8191,0.0,13,279.0,0.0,10.9,16.0,0.0,47.6,29.132,146.6,16,9,0.0,0.0,117.46799999999999,61.5252,0,4.8035,,,,0,44,29,4,5,,42908,0,34,22,10,6,1.8191,61.5252,0.7043,0.1444,0.0344,0.0074,0.0024,0.7092,0.148,0.0477,0.0146,0.0067,0.564,0.3055,0.2163,0.1324,0.0561,0.033,0.0203,0.0137,0.0101,0.4542,0.0134,0.745,0.878,0.167,0.0291,0,1774,213.855,0,0,23,0,0,0,,112.3935,Buzan,0,11,2,0,0,13,4.8035,,,GD-1 (morning),42908.492376505,Build-up, 42908.471842674,29.132, training,899.9,65.1,13.6,3.3,1.3,708.2,60.4,16.1,4.3,1.9,0,0,0,,0,,0,1252.5,110.7,60.6,32,13.6,8,5.1,3.6,2.7,281.1,4.2,1390,344.7,34.4,5,0,6.1778,15.9856,,,
2017-06-22 00:00:00.000,Player10,21.583333333333332,0.0,1.0,2017-06-22 10:51:07.630,Game-position 4vs3,True,2017-06-22 11:12:43.082,1.5412,31.2,21,388.49999999999994,0.0,18.6,25.4,12.8,64.7,157.335,263.3,27,28,0.0,0.0,105.965,71.4075,0,6.3304,,,,0,27,23,18,10,,42908,0,26,26,11,16,1.5412,71.4075,0.4854,0.1337,0.0696,0.0264,0.0084,0.5396,0.149,0.0727,0.0346,0.0216,0.5038,0.2216,0.1256,0.1252,0.0722,0.0384,0.0239,0.0251,0.0148,0.3019,0.0889,0.6205,0.6094,0.154,0.1262,0.0312,1295,205.8062,0,0,168,1,0,1,,90.9467,Dimitrov,0,18,2,1,0,21,6.3304,,,GD-1 (morning),42908.467165301,Game-position 4vs3, 42908.452171644,157.335, training,569.7,60.6,27.8,10.9,4,525.1,58.2,23.6,9.9,5.7,0,0,0,,0,,0,902.6,83,38.7,30.2,14.6,7.7,5.2,5.4,3.3,184.2,20.6,996.6,242.7,31.2,20.8,4.2,7.9178,18.3404,,,
2017-06-22 00:00:00.000,Player10,120.11666666666666,4.0,3.0,2017-06-22 10:19:28.189,Session,True,2017-06-22 12:19:34.592,8.4688,110.10000000000001,74,1625.3,57.0,67.4,63.1,54.1,60.3,413.906,878.2,74,58,0.0,0.0,464.29400000000004,70.5047,0,5.6177,,,,0,174,111,41,17,,42908,0,161,110,40,34,8.4688,70.5047,3.2084,0.6559,0.1872,0.0429,0.0138,3.3487,0.6788,0.2076,0.0762,0.0493,2.1894,1.3509,1.2311,0.7471,0.3312,0.1817,0.0952,0.0628,0.0394,2.0721,0.1679,2.8652,4.2956,0.8941,0.3038,0.1101,7207,1015.8477,0,0,858,8,0,6,,507.2335,Dimitrov,0,52,19,3,0,74,5.6177,,,GD-1 (morning),42908.513594826,Session, 42908.430187373,413.906, training,3453.8,287.6,78.4,18.8,5.8,2984.4,272.2,69.5,23,13,0,0,0,,0,,0,4771.5,494.1,336.3,182.6,75.8,39.6,19.7,13.9,8.4,1228.1,36.5,5292.9,1663.8,185,50.1,14.7,8.4578,20.7438,,,
