date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-07-24 00:00:00.000,Player1,65.88333333333334,3.0,1.7,2017-07-24 20:02:36.959,Session,True,2017-07-24 21:08:29.759,4.1242,62.0,34,942.0999999999998,32.3,30.5,44.7,28.0,52.1,282.989,566.0,49,39,0.0,0.0,283.011,62.5989,0,5.0378,,,,0,74,64,26,13,,42940,0,60,63,30,19,4.1242,62.5989,1.5211,0.3634,0.0998,0.0202,0.0055,1.577,0.3708,0.1051,0.0411,0.0201,1.2864,0.6192,0.5682,0.3761,0.2291,0.1394,0.0705,0.0507,0.0196,0.7084,0.0567,1.6022,1.8039,0.4351,0.221,0.062,3953,499.704,0,0,175,1,0,1,,225.7668,Baluta,0,14,16,3,1,34,5.0378,,,GD 2,42940.8809,Session,42940.83515,282.989, training,1966.5,152,42.6,9,2.8,1579.1,146.3,36.1,12.9,5.3,0,0,0,,0,,0,2915.2,221.3,157.2,89.9,50.3,29.8,16.3,11.1,4.6,444.1,12.8,3158.8,659.1,89.6,36.7,8.4,8.0267,16.1514,,,
2017-07-24 00:00:00.000,Player1,47.75,0.0,1.6,2017-07-24 20:20:28.320,Shifting-10vs10,True,2017-07-24 21:08:13.343,3.4633,62.0,32,852.7,0.0,27.9,40.3,24.6,60.7,237.498,502.4000000000001,45,34,0.0,0.0,264.9020000000001,72.5305,0,5.9138,,,,0,66,55,23,11,,42940,0,52,54,27,18,3.4633,72.5305,1.2698,0.3215,0.0905,0.0187,0.0049,1.286,0.3191,0.0945,0.0387,0.0196,0.9558,0.5406,0.5346,0.3503,0.1913,0.1246,0.0659,0.048,0.0184,0.5795,0.0542,1.2093,1.603,0.4135,0.1755,0.062,2865,425.2294,0,0,126,1,0,1,,180.2468,Baluta,0,14,14,3,1,32,5.9138,,,GD 2,42940.88071,Shifting-10vs10,42940.84755,237.498, training,1362.1,123,37.2,8.1,2.5,1164.1,119.3,31.9,12,5.1,0,0,0,,0,,0,1971.1,192,146,83.3,43.3,26.8,15.1,10.5,4.2,361,12,2165.4,577,85.3,29.2,8.4,8.0267,19.8548,,,
2017-07-24 00:00:00.000,Player1,9.916666666666666,0.0,0.2,2017-07-24 20:02:29.183,Warm-up,True,2017-07-24 20:12:23.616,0.531,0.0,2,89.30000000000001,0.0,2.7,4.6,0.0,43.7,45.491,63.5,4,5,0.0,0.0,18.009,53.5419,0,4.1419,,,,0,8,9,3,2,,42940,0,7,9,3,1,0.531,53.5419,0.1888,0.0419,0.0093,0.0015,0.0006,0.2253,0.05,0.0106,0.0024,0.0005,0.2167,0.0786,0.0335,0.0258,0.0378,0.0147,0.0046,0.0026,0.0013,0.1128,0.0025,0.2673,0.1966,0.0216,0.0455,0,595,61.8112,0,0,49,0,0,0,,37.0041,Baluta,0,0,2,0,0,2,4.1419,,,GD 2,42940.84194,Warm-up,42940.83506,45.491, training,249.2,28.4,5.4,0.9,0.3,279.9,25.2,4.2,0.9,0.2,0,0,0,,0,,0,462.9,29.3,11.2,6.6,7,3,1.2,0.6,0.4,71.6,0.8,503.4,79.4,4.3,7.5,0,6.4134,11.6549,,,
2017-07-24 00:00:00.000,Player2,65.86666666666666,2.0,1.1,2017-07-24 20:02:36.959,Session,True,2017-07-24 21:08:29.759,3.2288,59.8,16,564.0,21.5,20.8,20.9,23.5,41.6,231.874,386.59999999999997,25,19,0.0,0.0,154.72599999999997,49.0205,0,3.8607,,,,0,75,62,16,3,,42940,0,78,45,14,11,3.2288,49.0205,1.1934,0.2551,0.0782,0.0146,0.0016,1.2916,0.2753,0.0767,0.0221,0.0202,1.1065,0.5112,0.2592,0.1774,0.154,0.0885,0.0591,0.0257,0.0203,0.7881,0.039,1.4274,1.3683,0.2013,0.1721,0.0598,3952,382.9507,0,0,258,2,0,2,,238.153,Bancu,0,7,4,3,2,16,3.8607,,,GD 2,42940.8809,Session,42940.83515,231.874, training,2170.7,134.2,36.7,7.5,0.9,1437.2,124.3,28.7,7.2,5.1,0,0,0,,0,,0,3066.4,193.6,78.8,44.7,32.7,19.2,12.8,5.4,4.2,486.2,8.5,3316.7,558.4,41.2,28.3,7.9,8.7112,12.0152,,,
2017-07-24 00:00:00.000,Player2,47.75,0.0,1.0,2017-07-24 20:20:28.320,Shifting-10vs10,True,2017-07-24 21:08:13.343,2.6109,59.8,14,477.9,0.0,17.9,19.6,20.0,46.8,189.954,334.7,23,18,0.0,0.0,144.74599999999998,54.6789,0,4.3602,,,,0,60,53,16,2,,42940,0,69,37,12,11,2.6109,54.6789,0.9603,0.2076,0.0716,0.0144,0.001,1.0186,0.2292,0.0671,0.021,0.0202,0.8093,0.4276,0.2301,0.1432,0.1214,0.0769,0.0531,0.0251,0.0199,0.6662,0.0383,1.0732,1.168,0.1797,0.1302,0.0598,2865,313.5164,0,0,201,1,0,1,,185.2382,Bancu,0,7,3,2,2,14,4.3602,,,GD 2,42940.88071,Shifting-10vs10,42940.84755,189.954, training,1520.7,107.9,32.9,7.4,0.5,1054.8,104.2,25,6.8,5.1,0,0,0,,0,,0,2116.5,162,68.9,36.5,25.6,16.7,11.5,5.3,4,410.1,8.2,2322.5,476.8,36.9,21.2,7.9,8.7112,14.0334,,,
2017-07-24 00:00:00.000,Player2,9.916666666666666,0.0,0.1,2017-07-24 20:02:29.183,Warm-up,True,2017-07-24 20:12:23.616,0.5018,0.0,2,85.7,0.0,2.9,1.3,0.0,42.4,41.921,51.8,2,1,0.0,0.0,9.878999999999998,50.6051,0,3.8755,,,,0,15,8,0,1,,42940,0,8,8,2,0,0.5018,50.6051,0.1816,0.0457,0.0061,0.0003,0.0006,0.2123,0.0445,0.0096,0.0011,0,0.2059,0.0801,0.0273,0.0339,0.0324,0.0116,0.0061,0.0006,0.0004,0.1027,0.0007,0.2457,0.1927,0.0215,0.0419,0,595,57.8376,0,0,56,1,0,1,,44.0081,Bancu,0,0,1,1,0,2,3.8755,,,GD 2,42940.84194,Warm-up,42940.83506,41.921, training,268.4,24.5,3.5,0.1,0.4,274.4,19.3,3.7,0.4,0,0,0,0,,0,,0,473.3,30.4,9.2,8.1,7,2.5,1.3,0.1,0.2,62.3,0.3,504.7,78.6,4.3,7.1,0,6.4512,11.8211,,,
2017-07-24 00:00:00.000,Player3,47.75,0.0,1.2,2017-07-24 20:20:28.320,Shifting-10vs10,True,2017-07-24 21:08:13.343,2.9772,64.19999999999999,22,653.2000000000002,0.0,21.1,29.8,21.8,52.5,242.215,425.09999999999997,37,36,0.0,0.0,182.88499999999996,62.3491,0,5.1454,,,,0,69,59,25,11,,42940,0,67,46,22,15,2.9772,62.3491,1.0566,0.285,0.0913,0.0193,0.0039,1.0821,0.2924,0.0924,0.0392,0.015,0.7953,0.5932,0.3793,0.2281,0.1322,0.0823,0.0685,0.04,0.035,0.5562,0.0671,0.9868,1.4959,0.2523,0.178,0.0642,2865,369.9681,0,0,118,3,0,3,,201.5149,Barbut,0,11,10,1,0,22,5.1454,,,GD 2,42940.88071,Shifting-10vs10,42940.84755,242.215, training,1398.5,115.3,36.8,8.7,2,1147.2,111.4,29,12.1,4.2,0,0,0,,0,,0,2062.5,213.7,108.4,55.8,29.3,19.2,13.7,8.3,7.4,332.4,14.5,2213.6,562,51.8,29.5,8.3,8.8045,18.5886,,,
2017-07-24 00:00:00.000,Player3,9.916666666666666,0.0,0.2,2017-07-24 20:02:29.183,Warm-up,True,2017-07-24 20:12:23.616,0.5329,0.0,2,91.2,0.0,2.6,4.3,0.0,44.6,37.785,56.800000000000004,4,6,0.0,0.0,19.015000000000008,53.7355,0,4.3091,,,,0,9,7,4,2,,42940,0,7,9,0,4,0.5329,53.7355,0.1808,0.0431,0.015,0.0013,0.0018,0.2209,0.0514,0.0134,0.0024,0.0028,0.2109,0.0866,0.047,0.0344,0.0233,0.0116,0.01,0.0055,0.0034,0.0971,0.003,0.244,0.2185,0.0326,0.0378,0,595,64.3097,0,0,51,1,0,1,,48.551,Barbut,0,0,1,1,0,2,4.3091,,,GD 2,42940.84194,Warm-up,42940.83506,37.785, training,251.2,24.9,10.3,0.8,0.8,274.6,24.1,6.5,0.7,0.8,0,0,0,,0,,0,466.7,32.1,14.1,8.3,4.6,2.6,2.6,1.3,0.9,60.5,1,495.7,86.1,6.6,6.3,0,6.6356,13.4185,,,
2017-07-24 00:00:00.000,Player3,65.88333333333334,2.0,1.3,2017-07-24 20:02:36.959,Session,True,2017-07-24 21:08:29.759,3.6381,64.19999999999999,24,744.5999999999999,21.5,23.7,34.2,25.2,46.2,280.0,482.0,42,42,0.0,0.0,202.0,55.2199,0,4.5059,,,,0,78,67,29,13,,42940,0,75,55,23,19,3.6381,55.2199,1.2952,0.3293,0.1064,0.0206,0.0058,1.3709,0.3448,0.1058,0.0416,0.0177,1.0931,0.6804,0.4266,0.2626,0.1554,0.0939,0.0786,0.0455,0.0385,0.6934,0.0701,1.3499,1.7232,0.2849,0.2158,0.0642,3953,446.942,0,0,169,4,0,4,,262.1279,Barbut,0,11,11,2,0,24,4.5059,,,GD 2,42940.8809,Session,42940.83515,280, training,2012.3,142.5,47.2,9.5,2.8,1548.2,136.8,35.5,12.8,5,0,0,0,,0,,0,2992.6,246.1,122.7,64.1,33.9,21.8,16.3,9.6,8.3,421.7,15.5,3196.8,653.3,58.4,35.8,8.3,8.8045,15.5088,,,
2017-07-24 00:00:00.000,Player5,65.86666666666666,4.0,1.6,2017-07-24 20:02:36.959,Session,True,2017-07-24 21:08:29.759,3.5349,100.2,24,636.4,43.0,25.9,24.5,29.4,45.7,282.51,443.7,34,22,0.0,0.0,161.19,53.6681,0,4.249,,,,0,95,44,17,5,,42940,0,74,43,23,11,3.5349,53.6681,1.3148,0.2912,0.082,0.0155,0.0027,1.4147,0.2719,0.1007,0.0266,0.0148,1.1503,0.6136,0.3092,0.1927,0.1603,0.0973,0.0542,0.0421,0.023,0.8255,0.0668,1.4869,1.5433,0.2222,0.1823,0.1002,3952,421.4545,0,0,196,1,0,1,,220.5224,Briceag,0,15,4,5,0,24,4.249,,,GD 2,42940.8809,Session,42940.83515,282.51, training,1826.1,143.6,34.5,6.1,1.3,1769.8,125.1,33.9,8.2,3.9,0,0,0,,0,,0,2980.6,228.1,92.1,47.8,33.3,18.3,11.2,8.8,4.6,514.2,13.5,3241.5,622.7,45.4,29.5,13.4,8.6845,13.3359,,,
