date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-04-11 00:00:00.000,Player2,14.9,,0.9,2018-04-11 16:52:13.152,Int-run 20 40,True,2018-04-11 17:07:06.528,1.9606,0.0,14,1196.5000000000002,0.0,29.4,7.8,0.0,108.9,246.717,340.7,1,5,0.0,0.0,93.98299999999998,131.5855,0,9.842,,,,0,9,9,5,0,,43201,0,18,8,1,0,1.9606,131.5855,0.8459,0.0725,0.0172,0.0018,0,0.9289,0.0814,0.0121,0.0008,0,0.4411,0.0515,0.1931,0.8558,0.2543,0.0551,0.0222,0.0071,0.002,0.0784,0,0.4989,0.2147,1.0003,0.2467,0,894,227.0132,0,0,204,0,0,0,,83.3754,Bancu,0,0,0,0,14,14,9.842,,,GD 2,43201.71327,Int-run 20 40,43201.70293,246.717, training,394,23.9,9,1.4,0,435.9,24.9,4.2,0.3,0,0,0,0,,0,,0,539.9,18.2,44.7,164.9,51.6,11.6,4.9,1.6,0.5,55.7,0,585.9,68.6,195.4,43.7,0,6.0067,33.2028,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player2,16.583333333333332,,0.4,2018-04-11 16:06:35.136,Passing-drill (boxes plus croce),True,2018-04-11 16:23:09.600,1.0403,0.0,2,77.30000000000001,0.0,2.5,14.2,0.0,53.6,0.0,39.8,16,16,0.0,0.0,39.8,62.734,0,4.9952,,,,0,34,27,16,0,,43201,0,36,20,15,1,1.0403,62.734,0.3422,0.0842,0.0321,0.0056,0,0.4421,0.0978,0.0261,0.0099,0.0006,0.3133,0.294,0.1117,0.0375,0.0192,0.011,0.0046,0.0016,0.0024,0.2441,0.001,0.4026,0.6194,0.0183,0,0,995,128.2273,0,0,85,1,0,1,,75.1317,Bancu,0,2,0,0,0,2,4.9952,,,GD 2,43201.68275,Passing-drill (boxes plus croce),43201.67124,0, training,407.2,60.6,20.1,4.2,0,430,56.2,12.1,3.9,0.2,0,0,0,,0,,0,675.7,107.9,35.8,12.9,7,4.1,1.5,0.5,0.7,148.1,0.3,750.1,240.5,3.9,0,0,4.9778,19.4168,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player2,21.366666666666667,,0.9,2018-04-11 16:26:44.735,Possession-10v10 4 gates,True,2018-04-11 16:48:06.047,2.0805,14.200000000000001,19,462.40000000000003,0.0,19.2,27.5,14.3,86.7,158.745,308.9000000000001,33,28,0.0,0.0,150.1550000000001,97.3706,0,8.3662,,,,0,58,39,23,5,,43201,0,58,32,21,12,2.0805,97.3706,0.7038,0.208,0.0835,0.0218,0.0028,0.7042,0.2057,0.0995,0.0422,0.009,0.3759,0.5066,0.2927,0.1535,0.107,0.0507,0.041,0.036,0.0175,0.4428,0.0567,0.526,1.2324,0.1633,0.1445,0.0142,1282,276.7819,0,0,169,2,0,2,,114.9397,Bancu,0,14,5,0,0,19,8.3662,,,GD 2,43201.70007,Possession-10v10 4 gates,43201.68524,158.745, training,577.4,87.1,34.7,8.6,1.1,442.8,83.4,31.6,12.2,2.8,0,0,0,,0,,0,641.6,185.3,86,38.7,24.2,11.4,9.5,8.2,3.9,259.9,13,761,461.6,33.2,23.9,2,7.0556,34.1031,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player2,67.0,4.0,2.0,2018-04-11 15:54:28.512,Session,True,2018-04-11 17:01:28.704,5.2489,14.200000000000001,29,1252.1,43.3,38.0,45.2,33.1,66.9,314.215,562.0,54,46,0.0,0.0,247.78500000000003,78.3418,0,6.236,,,,0,132,83,41,5,,43201,0,127,69,40,14,5.2489,78.3418,1.9457,0.3871,0.1318,0.0282,0.0034,2.1357,0.4075,0.1454,0.054,0.0101,1.4152,0.964,0.5593,0.6901,0.2819,0.1006,0.0589,0.0412,0.0212,1.0582,0.0582,1.8034,2.3861,0.7452,0.3,0.0142,4020,647.155,0,0,399,3,0,3,,304.0948,Bancu,0,16,5,0,8,29,6.236,,,GD 2,43201.70936,Session,43201.66283,314.215, training,1836.2,204.4,64.8,13.6,1.4,1639.1,187.9,53,16.9,3.2,0,0,0,,0,,0,2587.1,358,161.8,150,63.5,23.6,13.8,9.6,4.9,634.7,13.5,2898.5,921.2,147.4,51.4,2,7.0556,23.1066,,GD+2-3,268.0
2018-04-11 00:00:00.000,Player2,9.5,,0.0,2018-04-11 15:54:48.383,Warm-up,True,2018-04-11 16:04:18.624,0.6459,0.0,0,20.8,0.0,0.0,0.0,0.0,55.4,0.0,5.8999999999999995,2,0,0.0,0.0,5.8999999999999995,67.9871,0,4.9176,,,,0,24,6,0,0,,43201,0,15,6,2,0,0.6459,67.9871,0.2596,0.0369,0.0027,0,0,0.3022,0.0365,0.0073,0.0006,0,0.2353,0.112,0.0416,0.0149,0.0059,0,0,0,0,0.2362,0,0.291,0.3463,0.0085,0,0,570,72.3901,0,0,30,0,0,0,,42.4021,Bancu,0,0,0,0,0,0,4.9176,,,GD 2,43201.66966,Warm-up,43201.66306,0, training,241.5,29.5,2,0,0,272.3,20.8,3.9,0.3,0,0,0,0,,0,,0,374.8,44.7,12.4,4.5,1.8,0,0,0,0,132.1,0,419.1,149.3,1.9,0,0,4.4623,19.9544,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player3,67.0,5.0,1.9,2018-04-11 15:54:28.512,Session,True,2018-04-11 17:01:28.704,5.056,15.4,27,1275.9999999999998,54.1,33.2,21.2,35.7,61.7,511.99,611.3,24,28,0.0,0.0,99.30999999999995,75.4628,0,5.8757,,,,0,105,76,25,3,,43201,0,112,71,15,9,5.056,75.4628,1.9673,0.3731,0.0929,0.0181,0.0011,2.0606,0.4131,0.0906,0.0229,0.0164,1.3692,0.7972,0.4982,0.6647,0.3479,0.1128,0.06,0.0372,0.0228,1.1154,0.0306,1.7775,2.1507,0.6158,0.4966,0.0154,4020,533.5289,0,0,185,2,0,2,,282.0167,Barbut,0,11,8,0,8,27,5.8757,,,GD 2,43201.70936,Session,43201.66283,511.99, training,1821.7,181.7,44.8,8.9,0.6,1730.4,187.8,33.8,6.8,3.9,0,0,0,,0,,0,2636.6,294.7,139.8,139.7,71.7,25.9,14.2,8.5,5.4,676.4,7.5,2956.2,853.5,123.3,85.3,2.1,7.629,20.8213,,GD+2-3,335.0
2018-04-11 00:00:00.000,Player3,14.9,,1.0,2018-04-11 16:52:13.152,Int-run 20 40,True,2018-04-11 17:07:06.528,1.9751,0.0,14,1259.8999999999999,0.0,28.0,0.0,0.0,106.5,638.227,457.6000000000001,0,8,0.0,0.0,-180.6269999999999,132.5556,0,9.9293,,,,0,2,7,8,0,,43201,0,17,6,0,0,1.9751,132.5556,0.8373,0.0708,0.0193,0.004,0,0.9613,0.0781,0.0043,0,0,0.4278,0.0505,0.1651,0.8023,0.3284,0.0911,0.0242,0.0109,0.002,0.0717,0.001,0.4791,0.1965,0.6613,0.6382,0,894,200.4199,0,0,35,0,0,0,,75.1129,Barbut,0,0,0,0,14,14,9.9293,,,GD 2,43201.71327,Int-run 20 40,43201.70293,638.227, training,398.7,21.9,9.4,2.1,0,433.3,26.9,1.4,0,0,0,0,0,,0,,0,550.9,16.5,38.3,148.7,61,18.8,5.9,2.9,0.6,49.8,0.3,591.3,62,129.1,111.3,0,6.1556,32.8858,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player3,21.366666666666667,,0.6,2018-04-11 16:26:44.735,Possession-10v10 4 gates,True,2018-04-11 16:48:06.047,2.0024,15.4,14,396.29999999999995,0.0,13.0,13.1,12.1,78.2,125.349,254.9,18,10,0.0,0.0,129.551,93.7152,0,7.6016,,,,0,47,38,7,3,,43201,0,40,33,9,9,2.0024,93.7152,0.7891,0.1908,0.0501,0.0085,0.0011,0.6743,0.1913,0.0619,0.0189,0.0164,0.3897,0.4219,0.2238,0.1414,0.1058,0.0387,0.0385,0.0249,0.0186,0.5707,0.0284,0.6143,1.0938,0.1689,0.1099,0.0154,1282,220.0321,0,0,107,0,0,0,,102.9572,Barbut,0,8,6,0,0,14,7.6016,,,GD 2,43201.70007,Possession-10v10 4 gates,43201.68524,125.349, training,581,74.2,19.6,3.3,0.6,499,74.2,20.6,5.2,3.9,0,0,0,,0,,0,620.9,154.4,64.6,35.1,23.3,8.6,8.7,5,4.1,350.1,6.8,790.9,435.6,34.9,18.1,2.1,7.629,28.5581,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player3,16.583333333333332,,0.3,2018-04-11 16:06:35.136,Passing-drill (boxes plus croce),True,2018-04-11 16:23:09.600,1.0405,0.0,3,112.99999999999999,0.0,3.2,9.6,0.0,52.2,0.0,62.400000000000006,5,13,0.0,0.0,62.400000000000006,62.7458,0,5.0521,,,,0,29,32,13,0,,43201,0,42,28,5,0,1.0405,62.7458,0.3114,0.0963,0.0312,0.0066,0,0.4405,0.1299,0.0214,0.0034,0,0.3279,0.2089,0.1409,0.0506,0.0259,0.0188,0.0073,0.0052,0.0032,0.2498,0.002,0.428,0.545,0.0675,0,0,995,113.4772,0,0,48,2,0,2,,76.2051,Barbut,0,3,0,0,0,3,5.0521,,,GD 2,43201.68275,Passing-drill (boxes plus croce),43201.67124,0, training,390.4,66.3,18.9,3.9,0,429.3,74.2,10.2,1.3,0,0,0,0,,0,,0,686.2,75.9,40.9,15.2,8,5.7,2.1,1.7,1,157.2,0.6,770.1,210.2,14.2,0,0,5.3378,17.1242,,GD+2-3,0.0
2018-04-11 00:00:00.000,Player3,9.5,,0.0,2018-04-11 15:54:48.383,Warm-up,True,2018-04-11 16:04:18.624,0.6538,0.0,2,38.699999999999996,0.0,1.4,0.8,0.0,54.8,10.299,15.299999999999999,1,1,0.0,0.0,5.0009999999999994,68.8193,0,5.0522,,,,0,28,2,1,0,,43201,0,18,8,1,0,0.6538,68.8193,0.2662,0.0422,0.0016,0.0007,0,0.2944,0.0422,0.006,0.0006,0,0.1865,0.1388,0.0442,0.0234,0.0064,0.0069,0.0017,0,0.0003,0.2456,0,0.2336,0.3946,0.0153,0.0103,0,570,65.069,0,0,13,0,0,0,,42.1105,Barbut,0,0,2,0,0,2,5.0522,,,GD 2,43201.66966,Warm-up,43201.66306,10.299, training,252.7,27,1.1,0.5,0,264.2,21.9,2.5,0.3,0,0,0,0,,0,,0,357.6,55.1,13.3,5.9,1.6,1.4,0.5,0,0.1,134.7,0,395,170.2,3.2,1.8,0,5.8312,23.3251,,GD+2-3,0.0
