date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-11-23 00:00:00.000,Player1,46.233333333333334,3.0,1.4,2017-11-23 15:32:32.639,Session,True,2017-11-23 16:18:46.943,3.6771,29.4,23,702.0,29.5,21.3,38.3,20.5,66.3,143.674,384.1,47,31,0.0,0.0,240.42600000000002,79.5337,0,6.4281,,,,0,85,69,24,7,,43062,0,61,60,30,17,3.6771,79.5337,1.3186,0.3381,0.0926,0.026,0.0026,1.4012,0.3129,0.118,0.0436,0.0237,0.9932,0.6244,0.558,0.3179,0.1468,0.0699,0.0534,0.0344,0.0229,0.7995,0.0567,1.3402,1.8272,0.366,0.1143,0.0294,2774,447.5446,0,0,201,1,0,1,,215.894,Baluta,0,15,4,4,0,23,6.4281,,,GD-1,43062.67971,Session,43062.6476,143.674, training,1235.4,145.8,39.4,10.8,1.4,1156.9,122.8,41.9,13.6,6.4,0,0,0,,0,,0,1727.6,226.7,155.5,77.8,35.6,17.8,12.6,8.2,5.2,494.1,13.3,1993.3,682.4,75.8,19.1,3.8,8.469,22.3292,,,138.7
2017-11-23 00:00:00.000,Player1,13.783333333333333,0.0,0.3,2017-11-23 15:32:48.192,Warm-up,True,2017-11-23 15:46:35.040,0.9333,0.0,3,108.60000000000001,0.0,2.9,7.3,0.0,55.2,11.895,47.99999999999999,5,8,0.0,0.0,36.10499999999999,67.7095,0,5.2328,,,,0,24,15,6,2,,43062,0,16,16,4,1,0.9333,67.7095,0.3508,0.0576,0.016,0.0075,0.001,0.3995,0.0736,0.0222,0.004,0.0011,0.2575,0.1483,0.1007,0.0606,0.0224,0.008,0.0047,0.0053,0.0021,0.318,0.0055,0.3893,0.4737,0.0584,0.0119,0,827,108.5468,0,0,74,0,0,0,,60.6552,Baluta,0,1,2,0,0,3,5.2328,,,GD-1,43062.65735,Warm-up,43062.64778,11.895, training,370.1,33.6,9.3,3.3,0.5,363.2,35.4,9.4,1.4,0.4,0,0,0,,0,,0,514.8,56.5,30.2,14.3,5.7,2.3,1.4,1.4,0.7,197.4,1.9,615.7,197,11.8,2.1,0,5.76,17.1304,,,
2017-11-23 00:00:00.000,Player1,31.05,0.0,1.1,2017-11-23 15:47:31.200,10v11,True,2017-11-23 16:18:33.983,2.6766,28.0,19,570.6999999999999,0.0,17.6,31.1,15.6,72.4,118.301,319.5,41,23,0.0,0.0,201.199,86.2026,0,7.0794,,,,0,61,53,18,5,,43062,0,45,44,26,15,2.6766,86.2026,0.9464,0.2699,0.075,0.0185,0.0016,0.9782,0.2337,0.0931,0.0384,0.0217,0.6952,0.4752,0.4554,0.2512,0.1189,0.0604,0.0456,0.0271,0.0191,0.4799,0.0484,0.9099,1.3468,0.3015,0.0903,0.028,1863,330.9222,0,0,124,1,0,1,,150.7449,Baluta,0,13,2,4,0,19,7.0794,,,GD-1,43062.67956,10v11,43062.658,118.301, training,824.3,109.4,29.7,7.5,0.9,755.6,85.9,31.7,11.9,5.8,0,0,0,,0,,0,1133.8,169.9,124.7,62.3,29,15.2,10.6,6.4,4.2,295.7,10.9,1298.1,483.2,62.8,15,3.6,8.469,25.3718,,,
2017-11-23 00:00:00.000,Player2,13.783333333333333,0.0,0.2,2017-11-23 15:32:48.192,Warm-up,True,2017-11-23 15:46:35.040,0.9069,0.0,3,98.10000000000002,0.0,3.2,4.7,0.0,55.0,1.675,37.2,6,4,0.0,0.0,35.525000000000006,65.795,0,5.0168,,,,0,23,18,2,2,,43062,0,18,16,6,0,0.9069,65.795,0.342,0.0687,0.0136,0.0023,0.0011,0.3746,0.0798,0.0216,0.0031,0,0.2813,0.1577,0.0921,0.0609,0.0192,0.0089,0.0035,0.0019,0.0025,0.2779,0.0012,0.4061,0.4271,0.072,0.0017,0,827,104.067,0,0,70,4,0,4,,60.134,Bancu,0,0,3,0,0,3,5.0168,,,GD-1,43062.65735,Warm-up,43062.64778,1.675, training,358.8,39.2,9.8,1.3,0.7,368.6,38.3,8.8,1.1,0,0,0,0,,0,,0,537.7,60.4,28.4,15,4.7,2.3,1,0.6,0.9,175.1,0.5,634.2,177.5,14.6,0.3,0,5.4356,16.6102,,,
2017-11-23 00:00:00.000,Player2,46.233333333333334,3.0,1.2,2017-11-23 15:32:32.639,Session,True,2017-11-23 16:18:46.943,3.0672,76.1,17,513.7,29.5,19.0,27.5,22.4,56.9,153.422,313.00000000000006,35,27,0.0,0.0,159.57800000000006,66.3428,0,5.3186,,,,0,81,57,19,8,,43062,0,67,57,28,7,3.0672,66.3428,1.1099,0.2673,0.0771,0.015,0.0047,1.1591,0.3077,0.0909,0.0285,0.007,0.7823,0.5774,0.356,0.2007,0.105,0.0747,0.0564,0.0212,0.0144,0.8379,0.0413,1.1472,1.5548,0.2119,0.0773,0.0761,2774,370.3026,0,0,221,5,0,5,,190.3561,Bancu,0,8,7,2,0,17,5.3186,,,GD-1,43062.67971,Session,43062.6476,153.422, training,1310.4,134.3,40.1,8.2,2.5,1100.1,133.5,33.5,9.7,2.1,0,0,0,,0,,0,1803.6,215.7,106.2,52.4,25.5,16.1,11.3,4.9,3.6,526.3,8.8,2086.2,622.2,43.3,12.7,10,8.2934,18.1517,,,138.7
2017-11-23 00:00:00.000,Player2,31.05,0.0,1.0,2017-11-23 15:47:31.200,10v11,True,2017-11-23 16:18:33.983,2.1415,76.1,14,415.69999999999993,0.0,15.9,23.0,18.9,59.9,151.747,275.90000000000003,29,23,0.0,0.0,124.15300000000002,68.9682,0,5.6554,,,,0,58,39,17,6,,43062,0,49,41,22,7,2.1415,68.9682,0.7604,0.1983,0.0635,0.0127,0.0036,0.7736,0.2278,0.0693,0.0254,0.007,0.487,0.4198,0.2639,0.1398,0.0858,0.0658,0.053,0.0193,0.0119,0.5552,0.0401,0.7245,1.1253,0.1399,0.0756,0.0761,1863,264.3455,0,0,151,1,0,1,,128.8246,Bancu,0,8,4,2,0,14,5.6554,,,GD-1,43062.67956,10v11,43062.658,151.747, training,889.8,94.5,30.3,6.9,1.8,708.9,95,24.7,8.6,2.1,0,0,0,,0,,0,1184.1,155.3,77.8,37.4,20.8,13.8,10.3,4.3,2.7,347.8,8.3,1368.3,443.2,28.7,12.4,10,8.2934,19.6661,,,
2017-11-23 00:00:00.000,Player3,31.05,0.0,0.6,2017-11-23 15:47:31.200,10v11,True,2017-11-23 16:18:33.983,1.7806,20.7,8,256.0,0.0,8.0,16.6,10.1,47.7,60.617,159.4,18,21,0.0,0.0,98.78300000000002,57.3453,0,4.6244,,,,0,36,40,13,8,,43062,0,36,35,12,6,1.7806,57.3453,0.6412,0.157,0.0483,0.0144,0.0028,0.672,0.1632,0.0622,0.0135,0.006,0.6565,0.2877,0.1849,0.0966,0.0455,0.0267,0.0244,0.0161,0.012,0.3955,0.0347,0.803,0.8136,0.1034,0.0399,0.0207,1863,216.1672,0,0,49,0,0,0,,123.7582,Barbut,0,6,1,1,0,8,4.6244,,,GD-1,43062.67956,10v11,43062.658,60.617, training,897.2,76.4,20.4,6.1,1,761.7,73,20.9,4.3,1.7,0,0,0,,0,,0,1398.5,106.9,55.2,25.9,11.9,6.8,5.4,4.1,2.7,237.6,7.7,1513.4,318.9,21.2,6.6,2.6,8.4978,14.8601,,,
2017-11-23 00:00:00.000,Player3,46.233333333333334,1.0,0.8,2017-11-23 15:32:32.639,Session,True,2017-11-23 16:18:46.943,2.7413,20.7,10,359.8,9.8,10.6,21.9,14.7,48.9,71.91,207.6,22,28,0.0,0.0,135.69,59.2921,0,4.7006,,,,0,65,58,16,12,,43062,0,64,45,15,7,2.7413,59.2921,1.0129,0.2198,0.0589,0.0182,0.0052,1.0748,0.2534,0.0762,0.0156,0.0062,0.9157,0.5119,0.2822,0.1522,0.0719,0.035,0.0305,0.0171,0.0134,0.6716,0.0397,1.1511,1.3484,0.1699,0.0512,0.0207,2774,327.268,0,0,101,0,0,0,,191.4457,Barbut,0,6,3,1,0,10,4.7006,,,GD-1,43062.67971,Session,43062.6476,71.91, training,1337.7,111.1,26.3,7.9,2.1,1141.3,114.4,26.6,5.1,1.8,0,0,0,,0,,0,2010.4,189,85,39.5,18.6,9,6.9,4.5,3.3,398.8,9.3,2194.3,534,34.8,8.6,2.6,8.4978,16.5303,,,46.233333333333334
2017-11-23 00:00:00.000,Player3,13.783333333333333,0.0,0.2,2017-11-23 15:32:48.192,Warm-up,True,2017-11-23 15:46:35.040,0.9443,0.0,2,103.89999999999999,0.0,2.6,5.4,0.0,55.8,11.293,48.300000000000004,4,7,0.0,0.0,37.007000000000005,68.508,0,5.2762,,,,0,29,17,3,4,,43062,0,27,10,3,1,0.9443,68.508,0.3665,0.0625,0.0106,0.0038,0.0024,0.3934,0.0887,0.014,0.0022,0.0002,0.2496,0.2221,0.0965,0.0556,0.0264,0.0083,0.0061,0.001,0.0014,0.2723,0.0051,0.3381,0.5284,0.0665,0.0113,0,827,109.4469,0,0,52,0,0,0,,65.5844,Barbut,0,0,2,0,0,2,5.2762,,,GD-1,43062.65735,Warm-up,43062.64778,11.293, training,376.7,34.5,5.9,1.8,1.1,359.4,40.6,5.7,0.8,0.1,0,0,0,,0,,0,529.9,81.3,29.5,13.6,6.7,2.2,1.5,0.4,0.6,159.3,1.6,598.6,212.4,13.6,2,0,5.7445,21.6913,,,
2017-11-23 00:00:00.000,Player5,31.05,0.0,1.0,2017-11-23 15:47:31.200,10v11,True,2017-11-23 16:18:33.983,2.2606,5.6,14,400.40000000000003,0.0,14.9,27.5,13.4,62.6,98.454,232.29999999999998,32,29,0.0,0.0,133.846,72.8067,0,5.8689,,,,0,50,45,26,3,,43062,0,51,34,20,12,2.2606,72.8067,0.8213,0.1832,0.0654,0.0181,0.0014,0.8731,0.2014,0.0587,0.0217,0.0164,0.555,0.4126,0.2596,0.1681,0.0973,0.0441,0.0276,0.0194,0.0146,0.633,0.0293,0.8262,1.1566,0.1794,0.0928,0.0056,1863,274.3395,0,0,88,0,0,0,,132.0561,Briceag,0,10,3,0,1,14,5.8689,,,GD-1,43062.67956,10v11,43062.658,98.454, training,838,88.3,29.2,8.8,1.1,776.6,86.7,22.4,7.4,4.2,0,0,0,,0,,0,1142.8,149.2,76.9,41.8,23.3,10.8,7.1,4.9,3.5,395.2,7.2,1348.8,461.1,36.4,15.6,0.8,6.9956,20.0086,,,
