date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-06-27 00:00:00.000,Player1,3.2,0.0,0.2,2017-06-27 18:13:01.055,Agility,True,2017-06-27 18:16:12.000,0.1911,0.0,1,31.9,0.0,1.0,4.7,0.0,51.0,1.13,21.0,4,5,0.0,0.0,19.87,59.7309,0,5.0552,,,,0,1,2,4,1,,42913,0,1,2,0,4,0.1911,59.7309,0.0643,0.0109,0.01,0.0036,0.0004,0.0781,0.0094,0.005,0.0038,0.0056,0.0742,0.0082,0.0127,0.0109,0.0057,0.0029,0.0031,0.0019,0.0008,0.0642,0.0066,0.1167,0.0537,0.0197,0.0011,0,192,24.3067,0,0,15,0,0,0,,11.0257,Baluta,0,1,0,0,0,1,5.0552,,,GD-1,42913.76125,Agility,42913.75904,1.13, training,85.4,5,4,1.5,0.1,87.1,4.2,1.6,1.1,1.6,0,0,0,,0,,0,131.5,3.4,3.5,2.7,1.8,0.9,0.9,0.6,0.3,44.3,1.7,163.1,24.2,4.1,0.2,0,5.5067,7.881,,,
2017-06-27 00:00:00.000,Player1,23.166666666666668,0.0,0.6,2017-06-27 18:36:57.888,Preparation-to the,True,2017-06-27 19:00:07.199,1.4611,8.5,12,264.7,0.0,9.2,17.8,7.9,52.5,55.495,142.9,17,18,0.0,0.0,87.405,63.0681,0,5.0912,,,,0,27,21,12,6,,42913,0,31,21,12,5,1.4611,63.0681,0.5406,0.1142,0.0428,0.0101,0.0018,0.5597,0.1228,0.0504,0.0135,0.0053,0.381,0.2461,0.1768,0.1218,0.043,0.0352,0.018,0.0127,0.0135,0.3925,0.0205,0.5641,0.6957,0.1458,0.047,0.0085,1390,177.554,0,0,58,4,0,4,,78.5956,Baluta,0,7,4,1,0,12,5.0912,,,GD-1,42913.79175,Preparation-to the,42913.77567,55.495, training,731.8,51,17.6,5,1.3,505.8,54.2,16.8,4.4,1.8,0,0,0,,0,,0,935.1,89,49.6,28.3,10.7,8.8,5,3,3.5,251.6,5.1,1074.6,275.8,30,8.1,1.2,7.2356,16.3129,,,
2017-06-27 00:00:00.000,Player1,86.33333333333333,0.0,1.9,2017-06-27 17:51:11.232,Session,True,2017-06-27 19:17:30.911,5.3432,34.6,40,1016.4,0.0,33.5,49.1,31.6,50.8,317.312,577.0000000000001,54,46,0.0,0.0,259.6880000000001,61.8905,0,4.86,,,,0,84,75,36,10,,42913,0,92,62,34,20,5.3432,61.8905,2.0079,0.3979,0.124,0.0256,0.0039,2.1868,0.3831,0.1419,0.0478,0.0242,1.5327,0.7614,0.632,0.4394,0.2356,0.1367,0.0644,0.0507,0.0324,1.4007,0.0572,2.1866,2.3528,0.4865,0.2827,0.0346,5180,631.7119,0,0,227,5,0,5,,291.4747,Baluta,0,20,12,8,0,40,4.86,,,GD-1,42913.80383,Session,42913.74388,317.312, training,2634.6,194.2,54.1,12.6,2.3,2036.5,173.8,48.9,15.5,7.1,0,0,0,,0,,0,3595.9,272.6,176.5,102.2,51.8,30.5,15.5,11.3,7.8,901.8,13.7,4093,934.9,99.8,47.1,4.8,7.609,14.615,,,
2017-06-27 00:00:00.000,Player1,15.983333333333333,0.0,0.5,2017-06-27 18:19:19.488,11vs1,True,2017-06-27 18:35:17.664,1.2408,26.1,12,355.7,0.0,11.8,8.0,12.2,63.8,181.274,242.1,9,6,0.0,0.0,60.82599999999999,77.6303,0,6.0999,,,,0,15,13,5,1,,42913,0,18,7,3,6,1.2408,77.6303,0.4744,0.097,0.0242,0.0036,0.001,0.5209,0.0746,0.025,0.0112,0.0089,0.2245,0.177,0.1594,0.1136,0.1067,0.0632,0.0218,0.0234,0.0114,0.3241,0.0156,0.3482,0.5796,0.1317,0.1552,0.0261,959,146.7714,0,0,30,1,0,1,,61.476,Baluta,0,2,7,3,0,12,6.0999,,,GD-1,42913.77451,11vs1,42913.76342,181.274, training,459.1,35.9,8.7,1.6,0.5,415,25.7,7,3,2.3,0,0,0,,0,,0,579.3,59.9,42.9,26.1,20.1,11.7,4.2,4.2,2.4,204.6,3.4,670.7,232.2,27,25.3,3.6,7.609,20.0876,,,
2017-06-27 00:00:00.000,Player1,9.316666666666666,0.0,0.1,2017-06-27 17:51:15.551,Warm-up,True,2017-06-27 18:00:33.696,0.5756,0.0,3,105.6,0.0,2.7,0.0,0.0,50.1,17.914,35.7,0,1,0.0,0.0,17.786,61.7772,0,4.7207,,,,0,8,11,1,0,,42913,0,7,8,0,0,0.5756,61.7772,0.2138,0.0499,0.0071,0.0005,0,0.2412,0.0549,0.0081,0,0,0.1974,0.0856,0.0746,0.0699,0.0221,0.01,0.0021,0.0012,0.0003,0.1123,0,0.2433,0.2457,0.0686,0.0179,0,559,66.1632,0,0,49,0,0,0,,36.3654,Baluta,0,1,0,2,0,3,4.7207,,,GD-1,42913.75039,Warm-up,42913.74393,17.914, training,238.1,33.8,4.9,0.5,0,246.9,30.6,3.7,0,0,0,0,0,,0,,0,412,31,20.8,16,5.1,2.5,0.7,0.3,0.1,70,0,449.1,92.3,13.9,3.2,0,5.6534,15.7386,,,
2017-06-27 00:00:00.000,Player1,9.55,0.0,0.3,2017-06-27 18:01:37.631,Hand-ball,True,2017-06-27 18:11:10.464,0.785,0.0,4,74.80000000000001,0.0,2.8,7.7,0.0,67.4,0.0,39.6,13,4,0.0,0.0,39.6,82.1954,0,6.4356,,,,0,23,19,4,0,,42913,0,21,11,11,2,0.785,82.1954,0.2959,0.0621,0.0197,0.0022,0,0.3115,0.0589,0.0244,0.0085,0.0017,0.226,0.1447,0.1049,0.0352,0.0172,0.0095,0.0063,0.0037,0.0014,0.2346,0.0015,0.3358,0.4087,0.0405,0,0,573,92.5731,0,0,32,0,0,0,,43.589,Baluta,0,4,0,0,0,4,6.4356,,,GD-1,42913.75776,Hand-ball,42913.75113,0, training,244.6,33.9,10.2,1.1,0.1,238.7,30.1,10.8,3,0.7,0,0,0,,0,,0,317.9,53.4,31.6,9.7,5.1,3,1.8,1.1,0.4,148.8,0.4,402.9,161.7,8.6,0,0,5.06,21.6155,,,
2017-06-27 00:00:00.000,Player1,13.816666666666666,0.0,0.2,2017-06-27 19:03:25.056,Set-pieces offensi,True,2017-06-27 19:17:14.495,0.3645,0.0,3,39.300000000000004,0.0,2.0,6.2,0.0,21.4,14.322,27.000000000000004,8,6,0.0,0.0,12.678000000000004,26.3795,0,2.0091,,,,0,3,2,6,0,,42913,0,4,2,6,2,0.3645,26.3795,0.1402,0.0212,0.0089,0.0025,0,0.1561,0.0161,0.012,0.0068,0.0008,0.1669,0.0234,0.0139,0.0123,0.0119,0.0002,0.0036,0.0046,0.0006,0.121,0.0061,0.2352,0.103,0.0119,0.0143,0,829,41.8165,0,0,15,0,0,0,,24.0935,Baluta,0,3,0,0,0,3,2.0091,,,GD-1,42913.80364,Set-pieces offensi,42913.79404,14.322, training,543.2,16.6,3.9,1.3,0,247.1,10.7,3.6,2.8,0.2,0,0,0,,0,,0,724.3,9.4,4.4,3.3,2.7,0.1,0.7,1.2,0.2,81.7,1.4,776.1,48.6,2.4,2.3,0,6.6178,3.0986,,,
2017-06-27 00:00:00.000,Player2,9.55,0.0,0.3,2017-06-27 18:01:37.631,Hand-ball,True,2017-06-27 18:11:10.464,0.8322,0.0,6,137.69999999999996,0.0,5.5,8.0,0.0,75.4,15.045,69.0,8,8,0.0,0.0,53.955,87.1423,0,7.1024,,,,0,32,17,6,2,,42913,0,24,24,7,1,0.8322,87.1423,0.2926,0.0879,0.0195,0.005,0.0007,0.2864,0.098,0.0346,0.0067,0.0008,0.1907,0.1599,0.1272,0.0687,0.0351,0.0131,0.0117,0.0044,0.0026,0.2168,0.0021,0.2695,0.4694,0.0782,0.015,0,573,102.1689,0,0,62,0,0,0,,56.4491,Bancu,0,4,2,0,0,6,7.1024,,,GD-1,42913.75776,Hand-ball,42913.75113,15.045, training,234.6,46.3,11.2,2.7,0.5,215.8,44.8,14.7,2.3,0.3,0,0,0,,0,,0,308,61,35.4,18.3,9.1,3.6,3.1,1.3,0.8,131.8,0.8,371.9,182.4,16.3,2.6,0,6.0956,27.4424,,,
2017-06-27 00:00:00.000,Player2,3.2,0.0,,2017-06-27 18:13:01.055,Agility,True,2017-06-27 18:16:12.000,0.1763,0.0,0,13.7,0.0,0.0,0.0,0.0,45.8,0.0,10.4,2,0,0.0,0.0,10.4,55.0838,0,4.1669,,,,0,4,4,0,0,,42913,0,2,1,2,0,0.1763,55.0838,0.0614,0.0134,0.0056,0,0,0.0784,0.0117,0.0037,0.0021,0,0.0794,0.014,0.0123,0.0033,0.004,0.0026,0.0017,0.0017,0,0.0569,0.0004,0.1144,0.0568,0.0051,0,0,192,20.0352,0,0,20,0,0,0,,12.5894,Bancu,0,0,0,0,0,0,4.1669,,,GD-1,42913.76125,Agility,42913.75904,0, training,84.1,6.6,2.5,0,0,91.8,4.7,1.3,0.6,0,0,0,0,,0,,0,140.1,5.7,3.8,1.3,1.2,0.8,0.4,0.5,0,37.7,0.1,166.4,24.1,1.1,0,0,4.7511,7.9854,,,
2017-06-27 00:00:00.000,Player2,9.316666666666666,0.0,0.1,2017-06-27 17:51:15.551,Warm-up,True,2017-06-27 18:00:33.696,0.5255,0.0,2,70.2,0.0,2.1,0.0,0.0,46.6,5.557,19.2,0,0,0.0,0.0,13.642999999999999,56.4081,0,4.2012,,,,0,15,7,0,0,,42913,0,12,6,0,0,0.5255,56.4081,0.2087,0.0347,0.0038,0,0,0.2304,0.0417,0.0062,0,0,0.1814,0.1134,0.0586,0.051,0.013,0.0015,0.0009,0.0021,0.0008,0.1019,0.0009,0.2171,0.24,0.0629,0.0056,0,559,58.8816,0,0,58,0,0,0,,40.3264,Bancu,0,0,0,2,0,2,4.2012,,,GD-1,42913.75039,Warm-up,42913.74393,5.557, training,249.7,24.8,2.1,0,0,257.9,21.5,2.5,0,0,0,0,0,,0,,0,422.7,42.1,16.8,10.9,3,0.4,0.2,0.5,0.2,61.5,0.2,451.6,93.4,12.5,1,0,5.5778,15.5237,,,
