date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-08-01 00:00:00.000,Player5,8.383333333333333,0.0,0.2,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.5005,0.0,4,79.80000000000001,0.0,3.5,3.3,0.0,50.1,29.776,40.300000000000004,2,4,0.0,0.0,10.524000000000004,59.7043,0,4.5925,,,,0,13,2,2,2,,42948,0,12,4,2,0,0.5005,59.7043,0.1858,0.0368,0.0096,0.0007,0.0006,0.2057,0.0523,0.0073,0.0016,0,0.1871,0.0733,0.0474,0.0395,0.0168,0.0099,0.0065,0.0027,0.0031,0.1129,0.0013,0.2339,0.1988,0.038,0.0298,0,503,57.9301,0,0,51,0,0,0,,30.8856,Briceag,0,2,2,0,0,4,4.5925,,,GD 2,42948.81959,Warm-up,42948.81377,29.776, training,228,25.1,5.8,0.6,0.4,208.7,29.7,3.8,0.5,0,0,0,0,,0,,0,372.9,27.8,13.1,8.6,3.7,2.3,1.5,0.7,0.8,70.8,0.4,411,78.8,7.7,5.1,0,6.0667,14.5444,,GD+2-2,
2017-08-01 00:00:00.000,Player5,54.93333333333333,3.0,1.5,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,3.6256,135.8,28,735.9999999999999,30.6,29.7,26.0,34.3,56.7,324.173,496.09999999999997,34,24,0.0,0.0,171.92699999999996,65.9994,0,5.3106,,,,0,74,58,12,12,,42948,0,70,39,21,13,3.6256,65.9994,1.3707,0.2946,0.1001,0.0178,0.0057,1.3593,0.3187,0.1011,0.0415,0.0161,1.0492,0.5635,0.3717,0.2399,0.1482,0.102,0.0778,0.0386,0.0358,0.9052,0.0937,1.4404,1.6082,0.2527,0.1884,0.1358,3296,439.2834,0,0,185,0,0,0,,199.9987,Briceag,0,13,14,1,0,28,5.3106,,,GD 2,42948.85193,Session,42948.81378,324.173, training,1595.3,142.7,41.1,7.1,2.6,1313.6,144.4,34.2,11.1,4.1,0,0,0,,0,,0,2257,208.8,104.5,58.2,32.4,20.8,14.1,7.2,6.8,567.8,18.6,2559.6,636.1,51.7,31.1,17.7,8.889,16.8345,,GD+2-2,164.79999999999998
2017-08-01 00:00:00.000,Player6,8.383333333333333,0.0,0.2,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.5566,0.0,5,92.39999999999999,0.0,3.4,0.0,0.0,53.4,7.269,38.3,0,3,0.0,0.0,31.031,66.3921,0,4.9791,,,,0,10,4,3,0,,42948,0,8,6,0,0,0.5566,66.3921,0.2222,0.033,0.0062,0.0012,0,0.2477,0.0378,0.0085,0,0,0.1877,0.084,0.0464,0.0541,0.0243,0.0058,0.0071,0.0005,0,0.1461,0.0006,0.2424,0.2358,0.0712,0.0073,0,503,62.8067,0,0,19,0,0,0,,28.8475,Burlacu,0,3,1,1,0,5,4.9791,,,GD 2,42948.81959,Warm-up,42948.81377,7.269, training,222.1,19.5,3.5,0.5,0,237.3,17.1,2.6,0,0,0,0,0,,0,,0,346.7,30.6,12.6,11.6,6,1.6,1.6,0.2,0,91.5,0.2,388.9,98.1,14.3,1.3,0,5.6356,15.1015,,GD+2-2,
2017-08-01 00:00:00.000,Player6,41.86666666666667,0.0,0.6,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,2.9326,0.0,14,377.59999999999997,0.0,12.0,12.4,0.0,57.2,87.492,210.20000000000002,16,10,0.0,0.0,122.70800000000001,70.0453,0,5.4333,,,,0,92,41,7,3,,42948,0,83,34,11,5,2.9326,70.0453,1.1196,0.2548,0.0412,0.0062,0.002,1.1653,0.2684,0.0548,0.0154,0.0048,0.7428,0.6175,0.4124,0.1674,0.1019,0.0471,0.0247,0.0133,0.0085,0.7822,0.0147,0.9869,1.691,0.1671,0.0875,0,2512,342.4827,0,0,38,2,0,2,,151.7032,Burlacu,0,11,2,0,1,14,5.4333,,,GD 2,42948.85184,Preparation-to the,42948.82277,87.492, training,1280,113.8,20.4,3.1,1.1,953.7,113.9,19.2,5,1.6,0,0,0,,0,,0,1613.3,226.4,117.2,44.3,23.4,12.3,6.1,2.9,1.7,460.3,3.9,1804,658.6,34.8,14.4,0,6.7201,21.9484,,GD+2-2,
2017-08-01 00:00:00.000,Player6,54.93333333333333,2.0,0.9,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,3.5858,0.0,19,470.0,20.4,15.3,15.0,0.0,53.1,94.76,248.50000000000003,16,13,0.0,0.0,153.74,65.2762,0,5.015,,,,0,102,45,10,3,,42948,0,91,40,11,5,3.5858,65.2762,1.3883,0.288,0.0474,0.0073,0.002,1.4625,0.3068,0.0633,0.0154,0.0048,1.0015,0.7015,0.4588,0.2215,0.1263,0.0529,0.0317,0.0138,0.0085,0.954,0.0153,1.3198,1.933,0.2383,0.0948,0,3296,414.8226,0,0,57,2,0,2,,185.4929,Burlacu,0,14,3,1,1,19,5.015,,,GD 2,42948.85193,Session,42948.81378,94.76, training,1703.1,134.2,23.9,3.6,1.1,1270.1,131.7,21.8,5,1.6,0,0,0,,0,,0,2223.2,257,129.8,55.9,29.4,13.9,7.7,3.1,1.7,570.3,4.1,2470.8,760.5,49.1,15.7,0,6.7201,19.0285,,GD+2-2,109.86666666666666
2017-08-01 00:00:00.000,Player7,54.93333333333333,4.0,1.6,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,4.2549,0.0,17,584.8,40.8,18.5,30.9,0.0,59.8,63.629,272.40000000000003,32,23,0.0,0.0,208.77100000000004,77.4548,0,6.0135,,,,0,117,63,15,8,,42948,0,105,52,24,8,4.2549,77.4548,1.7252,0.2944,0.068,0.0168,0.0034,1.7021,0.3248,0.0881,0.0228,0.0093,0.8072,1.0494,0.6533,0.3124,0.1248,0.0584,0.0332,0.0213,0.0126,1.1601,0.0221,1.1686,2.6687,0.3539,0.0636,0,3296,497.4108,0,0,75,1,0,1,,239.8131,Buzan,0,8,7,1,1,17,6.0135,,,GD 2,42948.85193,Session,42948.81378,63.629, training,1698.6,138.3,31.2,7.8,1.5,1239.8,137.2,30.8,8.1,2.8,0,0,0,,0,,0,1910.7,374.7,181.6,76.7,31.4,15.5,8.6,5.7,3.4,681.6,6.2,2185.9,1026,73.1,11.1,0,5.9889,26.322,,GD+2-2,219.73333333333332
2017-08-01 00:00:00.000,Player7,41.86666666666667,0.0,1.1,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,3.6247,0.0,14,500.8,0.0,15.9,28.3,0.0,67.1,51.728,242.0,30,21,0.0,0.0,190.272,86.5773,0,6.7701,,,,0,106,56,13,8,,42948,0,94,48,22,8,3.6247,86.5773,1.467,0.2571,0.0613,0.0146,0.0034,1.435,0.2735,0.0815,0.0221,0.0093,0.5602,0.9617,0.5894,0.2588,0.1072,0.054,0.0293,0.0193,0.0119,1.0126,0.0203,0.8438,2.4264,0.3028,0.0517,0,2512,426.7286,0,0,42,1,0,1,,199.3559,Buzan,0,7,5,1,1,14,6.7701,,,GD 2,42948.85184,Preparation-to the,42948.82277,51.728, training,1257.3,112.8,27,6.7,1.5,958.2,109.8,27.9,7.7,2.8,0,0,0,,0,,0,1293.4,341.9,163.9,64.7,27.2,14.4,7.6,5.1,3.2,584.7,5.6,1508.6,931.2,62.9,9,0,5.9889,31.3851,,GD+2-2,
2017-08-01 00:00:00.000,Player7,8.383333333333333,0.0,0.1,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.5402,0.0,3,83.9,0.0,2.7,2.6,0.0,49.3,11.9,30.300000000000004,2,2,0.0,0.0,18.400000000000006,64.4421,0,4.8996,,,,0,11,7,2,0,,42948,0,11,4,2,0,0.5402,64.4421,0.2122,0.037,0.0067,0.0022,0,0.2245,0.0504,0.0065,0.0008,0,0.1793,0.0877,0.0639,0.0536,0.0176,0.0044,0.0038,0.0021,0.0007,0.1253,0.0017,0.2392,0.238,0.0511,0.0119,0,503,61.8092,0,0,33,0,0,0,,33.8444,Buzan,0,1,2,0,0,3,4.8996,,,GD 2,42948.81959,Warm-up,42948.81377,11.9, training,229.7,25.1,4.2,1.1,0,213.2,26.3,2.7,0.4,0,0,0,0,,0,,0,351.7,32.8,17.7,12,4.2,1.1,1,0.6,0.2,80.8,0.6,398.3,92.1,10.2,2.1,0,5.6689,15.7748,,GD+2-2,
2017-08-01 00:00:00.000,Player10,41.86666666666667,0.0,1.2,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,3.0832,69.4,23,556.1,0.0,22.9,25.5,23.1,63.1,208.298,355.00000000000006,25,27,0.0,0.0,146.70200000000006,73.644,0,5.8963,,,,0,81,40,21,6,,42948,0,62,47,17,8,3.0832,73.644,1.1812,0.2312,0.0783,0.0185,0.0031,1.1498,0.2955,0.0844,0.029,0.0123,0.8013,0.5785,0.3561,0.2011,0.1113,0.0837,0.0363,0.0275,0.0346,0.7911,0.0616,1.1417,1.5084,0.2249,0.1389,0.0694,2512,371.6815,0,0,248,0,0,0,,193.7679,Dimitrov,0,13,8,2,0,23,5.8963,,,GD 2,42948.85184,Preparation-to the,42948.82277,208.298, training,1148.6,103.2,31.9,9.7,1.3,1057.2,119.9,28.4,8.5,3,0,0,0,,0,,0,1582.9,211.4,102.7,48.7,25.2,16.9,7.6,5.4,7.7,489.9,13.3,1842.7,590.4,46.5,22.9,9.2,8.4067,20.6633,,GD+2-2,
2017-08-01 00:00:00.000,Player10,54.93333333333333,3.0,1.4,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,3.7598,69.4,25,622.9,30.6,25.0,26.2,26.0,58.1,216.261,384.6000000000001,25,27,0.0,0.0,168.33900000000008,68.4422,0,5.3909,,,,0,94,47,21,6,,42948,0,78,50,17,8,3.7598,68.4422,1.4417,0.273,0.083,0.0186,0.0031,1.4669,0.3427,0.0894,0.029,0.0123,1.0795,0.6712,0.4057,0.2383,0.1302,0.0937,0.037,0.0275,0.0346,0.9803,0.0616,1.5107,1.7632,0.2696,0.1468,0.0694,3296,445.9144,0,0,289,0,0,0,,244.4681,Dimitrov,0,13,10,2,0,25,5.3909,,,GD 2,42948.85193,Session,42948.81378,216.261, training,1500.3,134.8,36.1,9.9,1.3,1425,145.6,31.6,8.5,3,0,0,0,,0,,0,2179.6,247,117,57.3,29.7,19.3,7.8,5.4,7.7,612,13.3,2510.6,696.5,55.5,24.3,9.2,8.4067,18.2761,,GD+2-2,164.79999999999998
2017-08-01 00:00:00.000,Player10,8.383333333333333,0.0,0.1,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.5491,0.0,2,66.69999999999999,0.0,2.2,0.0,0.0,54.1,7.963,29.5,0,0,0.0,0.0,21.537,65.4951,0,4.8846,,,,0,13,7,0,0,,42948,0,16,3,0,0,0.5491,65.4951,0.2017,0.0408,0.0047,0.0001,0,0.2501,0.0466,0.005,0,0,0.1858,0.0926,0.0496,0.0372,0.0188,0.01,0.0007,0,0,0.1544,0,0.2481,0.2483,0.0447,0.008,0,503,61.608,0,0,41,0,0,0,,39.9819,Dimitrov,0,0,2,0,0,2,4.8846,,,GD 2,42948.81959,Warm-up,42948.81377,7.963, training,212.2,29.5,4.2,0.2,0,228.2,25.1,3.2,0,0,0,0,0,,0,,0,340.6,35.5,14.3,8.6,4.5,2.4,0.2,0,0,96.5,0,390.3,101.9,9,1.4,0,5.82,16.5937,,GD+2-2,
2017-08-01 00:00:00.000,Player11,41.86666666666667,0.0,1.0,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,2.8586,2.1,11,370.4,0.0,17.7,24.3,18.7,60.8,81.802,215.2,13,28,0.0,0.0,133.39799999999997,68.2786,0,5.3517,,,,0,67,44,19,9,,42948,0,84,35,8,5,2.8586,68.2786,1.0192,0.2041,0.0602,0.0163,0.0053,1.2502,0.2362,0.0505,0.0117,0.0048,0.9856,0.54,0.2945,0.1552,0.0774,0.0456,0.0335,0.0143,0.0106,0.6681,0.0338,1.221,1.3731,0.1827,0.0797,0.0021,2512,337.2766,0,0,52,1,0,1,,149.6455,Ferreira,0,7,3,0,1,11,5.3517,,,GD 2,42948.85184,Preparation-to the,42948.82277,81.802, training,1141.6,97.6,26.4,7.2,2.9,1116.2,98.2,17,3.3,1.4,0,0,0,,0,,0,1736.1,199.1,85.3,38.7,18.6,11.7,8.3,3.4,2.8,398.5,9.3,1918.9,541.7,37.5,13.4,0.3,6.8445,18.3016,,GD+2-2,
2017-08-01 00:00:00.000,Player11,8.383333333333333,0.0,0.3,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.555,0.0,5,82.4,0.0,5.2,0.0,0.0,57.6,7.308,41.3,0,3,0.0,0.0,33.992,66.2071,0,4.981,,,,0,7,6,3,0,,42948,0,13,3,0,0,0.555,66.2071,0.2083,0.0355,0.007,0.0013,0,0.2555,0.0435,0.004,0,0,0.2037,0.0796,0.0511,0.0411,0.0207,0.0133,0.0057,0.0012,0.0004,0.1382,0,0.2592,0.2224,0.0661,0.0073,0,503,62.8366,0,0,15,0,0,0,,29.8577,Ferreira,0,4,1,0,0,5,4.981,,,GD 2,42948.81959,Warm-up,42948.81377,7.308, training,220.4,20.2,4.4,0.9,0,234.9,19.6,2.3,0,0,0,0,0,,0,,0,354.8,29.7,14.1,9.5,4.9,3.2,1.6,0.3,0.1,84.5,0,397.9,90,13.5,1.3,0,5.6356,16.1528,,GD+2-2,
2017-08-01 00:00:00.000,Player11,54.93333333333333,4.0,1.5,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,3.5246,2.1,16,452.70000000000005,40.8,22.5,27.5,22.8,56.8,89.11,256.40000000000003,13,31,0.0,0.0,167.29000000000002,64.161,0,4.9678,,,,0,74,50,22,9,,42948,0,97,38,8,5,3.5246,64.161,1.2776,0.2397,0.0673,0.0176,0.0053,1.5658,0.2803,0.0545,0.0117,0.0048,1.2938,0.6196,0.3456,0.1963,0.0981,0.0588,0.0392,0.0155,0.011,0.8128,0.0338,1.591,1.5957,0.2488,0.087,0.0021,3296,410.8664,0,0,67,1,0,1,,186.7227,Ferreira,0,11,4,0,1,16,4.9678,,,GD 2,42948.85193,Session,42948.81378,89.11, training,1502.2,117.9,30.8,8.1,2.9,1491.8,118.5,19.3,3.3,1.4,0,0,0,,0,,0,2367.8,228.8,99.4,48.2,23.5,14.9,9.9,3.7,2.9,487.8,9.3,2598.4,631.8,51,14.7,0.3,6.8445,16.4098,,GD+2-2,219.73333333333332
2017-08-01 00:00:00.000,Player14,41.86666666666667,0.0,1.0,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,3.3418,4.3,22,575.7,0.0,18.9,22.9,18.4,65.7,150.788,338.9000000000001,33,22,0.0,0.0,188.11200000000008,79.819,0,6.297,,,,0,88,44,16,6,,42948,0,66,40,24,9,3.3418,79.819,1.2929,0.2844,0.0626,0.013,0.0021,1.2759,0.282,0.0918,0.0289,0.0082,0.8256,0.6924,0.4443,0.2368,0.1388,0.0793,0.0396,0.0298,0.0174,0.8038,0.034,1.0727,1.835,0.2832,0.1465,0.0043,2512,396.9476,0,0,163,1,0,1,,180.1094,Gustavo,0,16,4,1,1,22,6.297,,,GD 2,42948.85184,Preparation-to the,42948.82277,150.788, training,1237.8,113.2,26.6,6.1,1.2,979.4,105.8,29.8,9.4,2.4,0,0,0,,0,,0,1530.1,250.8,124.8,58.4,29.9,18.5,9.5,6.8,3.8,470.7,8.4,1720.8,707.4,58.6,24.3,0.6,7.0312,24.9871,,GD+2-2,
2017-08-01 00:00:00.000,Player14,54.93333333333333,3.0,1.2,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,3.9838,4.3,23,615.5,30.6,19.8,23.8,21.5,59.3,150.788,351.0000000000001,33,23,0.0,0.0,200.2120000000001,72.5211,0,5.6318,,,,0,103,49,17,6,,42948,0,79,43,24,9,3.9838,72.5211,1.5527,0.3156,0.0656,0.0131,0.0021,1.583,0.3219,0.0927,0.0289,0.0082,1.1259,0.7783,0.4881,0.2645,0.1484,0.0818,0.0396,0.0298,0.0174,0.9761,0.034,1.4475,2.0679,0.3176,0.1465,0.0043,3296,465.856,0,0,197,1,0,1,,217.4289,Gustavo,0,16,5,1,1,23,5.6318,,,GD 2,42948.85193,Session,42948.81378,150.788, training,1628.1,136.7,29,6.2,1.2,1321,131.8,30.4,9.4,2.4,0,0,0,,0,,0,2153.1,283,137.6,65.4,32.4,19.2,9.5,6.8,3.8,577,8.4,2400.7,804.8,65.8,24.3,0.6,7.0312,21.3246,,GD+2-2,164.79999999999998
2017-08-01 00:00:00.000,Player14,8.383333333333333,0.0,0.0,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.5055,0.0,1,39.800000000000004,0.0,1.0,0.0,0.0,47.7,0.0,12.1,0,1,0.0,0.0,12.1,60.2983,0,4.3741,,,,0,14,5,1,0,,42948,0,12,2,0,0,0.5055,60.2983,0.1971,0.0295,0.003,0.0001,0,0.2379,0.0373,0.0006,0,0,0.2092,0.0699,0.0434,0.0277,0.0096,0.0025,0,0,0,0.1432,0,0.2693,0.2019,0.0344,0,0,503,55.1809,0,0,33,0,0,0,,29.7264,Gustavo,0,0,1,0,0,1,4.3741,,,GD 2,42948.81959,Warm-up,42948.81377,0, training,221.4,21.7,2.4,0.1,0,233.1,23.7,0.3,0,0,0,0,0,,0,,0,366.2,26,12.5,7,2.5,0.7,0,0,0,87.8,0,412.1,83.4,7.2,0,0,5.1912,13.0694,,GD+2-2,
2017-08-01 00:00:00.000,Player16,54.93333333333333,3.0,1.0,2017-08-01 19:31:50.591,Session,True,2017-08-01 20:26:46.751,3.208,13.799999999999999,12,304.70000000000005,30.6,15.2,9.0,22.1,50.9,70.88,152.0,2,8,0.0,0.0,81.12,58.398,0,4.4055,,,,0,102,43,8,0,,42948,0,91,45,1,1,3.208,58.398,1.2117,0.2246,0.0488,0.0047,0,1.405,0.2688,0.0409,0.0028,0.0007,1.0678,0.5709,0.3086,0.1527,0.061,0.0322,0.0188,0.0141,0.013,0.9561,0.0129,1.362,1.6357,0.1394,0.0571,0.0138,3296,364.342,0,0,120,1,0,1,,262.9845,Kelic,0,8,3,1,0,12,4.4055,,,GD 2,42948.85193,Session,42948.81378,70.88, training,1564.3,126.9,26.5,2.7,0.1,1434.3,124.1,15.9,1.2,0.2,0,0,0,,0,,0,2341.2,217.9,90.5,40.8,15.2,7.1,4.7,3.1,2.8,569.9,3,2571.2,684.7,28.8,9.6,1.9,7.2978,15.5239,,GD+2-2,164.79999999999998
2017-08-01 00:00:00.000,Player16,41.86666666666667,0.0,0.6,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,2.5329,13.799999999999999,8,228.3,0.0,10.9,6.4,18.0,52.9,53.337,115.3,2,5,0.0,0.0,61.962999999999994,60.4985,0,4.5897,,,,0,90,40,5,0,,42948,0,78,41,1,1,2.5329,60.4985,0.9499,0.1892,0.0386,0.0024,0,1.0946,0.2207,0.0343,0.0025,0.0007,0.79,0.4932,0.2577,0.113,0.045,0.0245,0.0141,0.009,0.0115,0.7636,0.0112,1.0159,1.3815,0.0822,0.0395,0.0138,2512,289.2274,0,0,79,0,0,0,,205.6845,Kelic,0,6,1,1,0,8,4.5897,,,GD 2,42948.85184,Preparation-to the,42948.82277,53.337, training,1195.7,104.6,19.5,1,0,1076.3,100.5,13,1,0.2,0,0,0,,0,,0,1737.3,187.8,76.7,31.8,11.8,5.2,3.4,1.9,2.4,451,2.5,1914,572.3,17,6.6,1.9,7.2978,17.1789,,GD+2-2,
2017-08-01 00:00:00.000,Player16,8.383333333333333,0.0,0.2,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.562,0.0,4,76.39999999999999,0.0,4.4,0.0,0.0,58.5,17.543,36.699999999999996,0,3,0.0,0.0,19.156999999999996,67.043,0,5.0711,,,,0,11,3,3,0,,42948,0,12,4,0,0,0.562,67.043,0.2103,0.0343,0.0102,0.0023,0,0.2508,0.0472,0.0066,0.0003,0,0.1833,0.0764,0.0509,0.0397,0.016,0.0077,0.0047,0.0052,0.0015,0.1751,0.0016,0.2434,0.2439,0.0572,0.0175,0,503,63.9665,0,0,41,1,0,1,,43.3044,Kelic,0,2,2,0,0,4,5.0711,,,GD 2,42948.81959,Warm-up,42948.81377,17.543, training,214.3,21.3,7,1.7,0.1,232.1,23,2.9,0.2,0,0,0,0,,0,,0,334.3,29.4,13.8,9,3.4,1.9,1.3,1.2,0.4,107.4,0.5,381.3,106.5,11.8,3,0,6.08,15.6785,,GD+2-2,
2017-08-01 00:00:00.000,Player19,8.383333333333333,0.0,0.2,2017-08-01 19:31:49.728,Warm-up,True,2017-08-01 19:40:12.576,0.5215,0.0,5,93.0,0.0,4.2,0.0,0.0,52.1,28.563,52.099999999999994,0,0,0.0,0.0,23.536999999999995,62.2069,0,4.7723,,,,0,13,5,0,0,,42948,0,12,5,0,0,0.5215,62.2069,0.1972,0.0384,0.0115,0,0,0.2106,0.0585,0.0052,0,0,0.1726,0.0806,0.0458,0.0409,0.0277,0.0117,0.0074,0.0042,0.0011,0.1296,0,0.2288,0.2119,0.0523,0.0286,0,503,60.1921,0,0,31,0,0,0,,30.7055,Mateiu,0,3,2,0,0,5,4.7723,,,GD 2,42948.81959,Warm-up,42948.81377,28.563, training,217.5,24.4,6.3,0,0,224.8,27.6,2,0,0,0,0,0,,0,,0,356.5,30.1,13.2,9.1,5.9,2.7,1.7,1.1,0.3,82,0,400.6,86.5,10.6,4.9,0,6.2134,15.3004,,GD+2-2,
2017-08-01 00:00:00.000,Player19,41.86666666666667,0.0,1.2,2017-08-01 19:44:47.327,Preparation-to the,True,2017-08-01 20:26:38.976,3.5475,2.8,26,593.1999999999999,0.0,23.9,24.4,22.7,72.1,146.289,330.7,35,20,0.0,0.0,184.411,84.7336,0,6.6958,,,,0,91,62,16,4,,42948,0,78,51,25,10,3.5475,84.7336,1.3346,0.293,0.0759,0.0132,0.0007,1.3949,0.2992,0.0928,0.0323,0.0109,0.7307,0.7889,0.5026,0.2625,0.1426,0.0641,0.046,0.0284,0.0174,0.932,0.0322,1.0583,2.0553,0.2876,0.1435,0.0028,2512,422.0616,0,0,141,0,0,0,,189.2956,Mateiu,0,18,4,4,0,26,6.6958,,,GD 2,42948.85184,Preparation-to the,42948.82277,146.289, training,1101.7,128.9,31.7,5.3,0.5,1079,119.2,32.2,10.5,2.8,0,0,0,,0,,0,1381.5,286.1,142.8,64.7,32.2,15.5,11.2,6.6,4.1,559.7,7.4,1632.3,796.1,59.1,23.9,0.4,6.8956,27.1837,,GD+2-2,
