date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-10-27 00:00:00.000,Player1,14.366666666666667,0.0,0.6,2017-10-27 16:28:31.871,Boxes-5v2,True,2017-10-27 16:42:52.416,0.679,0.0,0,20.900000000000002,0.0,0.0,11.4,0.0,38.2,0.0,14.399999999999999,13,12,0.0,0.0,14.399999999999999,47.2653,0,3.5954,,,,0,12,10,10,2,,43035,0,7,16,9,4,0.679,47.2653,0.2664,0.0335,0.0144,0.0056,0.001,0.2744,0.0501,0.0231,0.0077,0.0027,0.4023,0.0556,0.0191,0.0065,0.0045,0.0027,0.0018,0.0021,0.0007,0.1811,0.0026,0.5061,0.172,0.0009,0,0,862,77.7291,0,0,19,0,0,0,,59.2037,Baluta,0,0,0,0,0,0,3.5954,,,GD-2,43035.69644,Boxes-5v2,43035.68648,0, training,387.3,35.4,11,3.8,0.9,365.6,41.1,12.1,3.2,1.1,0,0,0,,0,,0,698.8,23.2,7.9,3.2,2,1.3,0.7,0.9,0.2,122.3,1,782.5,78.8,0.2,0,0,4.4178,5.3743,,,
2017-10-27 00:00:00.000,Player1,110.61666666666666,5.0,2.7,2017-10-27 16:27:59.040,Session,True,2017-10-27 18:18:35.423,5.7296,187.5,41,1271.3,67.8,42.5,45.9,59.2,42.3,676.844,915.8000000000001,53,42,0.0,0.0,238.95600000000002,51.7969,0,4.025,,,,0,70,62,34,8,,43035,0,59,60,34,19,5.7296,51.7969,2.2995,0.392,0.112,0.0288,0.0052,2.2653,0.3844,0.1548,0.0598,0.0279,2.0469,0.5586,0.3969,0.3555,0.3376,0.206,0.1115,0.0876,0.057,1.4559,0.1161,2.8187,1.8173,0.4168,0.4893,0.1875,6637,670.3775,0,0,172,1,0,1,,326.2346,Baluta,0,15,17,9,0,41,4.025,,,GD-2,43035.76291,Session,43035.6861,676.844, training,4006,169.5,48.5,14.7,3.2,2151.3,164.9,54,17.3,7.4,0,0,0,,0,,0,5107.4,210.9,112.2,83.5,65.2,37.8,21.4,16.6,11.1,948,22.7,5688.9,758.3,85.2,79.8,24.6,8.9601,10.0455,,,553.0833333333333
2017-10-27 00:00:00.000,Player1,18.366666666666667,0.0,0.4,2017-10-27 17:27:49.823,Set-pieces,True,2017-10-27 17:46:11.423,0.825,0.0,1,67.7,0.0,1.8,11.2,0.0,36.7,0.573,39.699999999999996,7,13,0.0,0.0,39.126999999999995,44.9198,0,3.4794,,,,0,8,11,11,2,,43035,0,14,16,7,0,0.825,44.9198,0.3013,0.0425,0.0216,0.0071,0.0017,0.3525,0.0696,0.0244,0.0044,0,0.4299,0.0911,0.0679,0.028,0.0124,0.0057,0.0061,0.0045,0.0052,0.1684,0.0058,0.5158,0.2664,0.0422,0.0006,0,1102,96.196,0,0,28,0,0,0,,57.6029,Baluta,0,1,0,0,0,1,3.4794,,,GD-2,43035.74041,Set-pieces,43035.72766,0.573, training,503.6,28.6,11.4,4.6,1,504.1,36.1,10.7,1.6,0,0,0,0,,0,,0,917.7,34.6,19.1,8.4,4,1.7,2.3,1.3,1.6,109.2,1.8,985.8,106.8,9,0.1,0,5.3867,7.5429,,,
2017-10-27 00:00:00.000,Player1,43.03333333333333,0.0,2.1,2017-10-27 16:43:51.167,11v1,True,2017-10-27 17:26:53.664,3.9816,187.5,40,1182.6,0.0,40.3,25.1,55.6,76.1,676.271,861.6,32,17,0.0,0.0,185.32900000000006,92.5232,0,7.2901,,,,0,49,41,13,4,,43035,0,37,27,17,15,3.9816,92.5232,1.607,0.3147,0.076,0.0161,0.0025,1.5245,0.2613,0.1068,0.0475,0.0251,1.0711,0.4072,0.3099,0.321,0.3207,0.1975,0.1036,0.081,0.0511,1.0108,0.1077,1.5808,1.3509,0.3736,0.4887,0.1875,2582,472.4544,0,0,122,1,0,1,,194.5704,Baluta,0,14,17,9,0,40,7.2901,,,GD-2,43035.72701,11v1,43035.69712,676.271, training,1157.6,103.9,26.1,6.3,1.3,1153.3,84.6,30.7,12.4,6.3,0,0,0,,0,,0,1468.6,150.9,85.2,71.9,59.2,34.8,18.4,14.4,9.3,649.9,19.9,1844.7,557.5,76,79.7,24.6,8.9601,20.5963,,,
2017-10-27 00:00:00.000,Player2,14.366666666666667,0.0,0.3,2017-10-27 16:28:31.871,Boxes-5v2,True,2017-10-27 16:42:52.416,0.6386,0.0,0,10.5,0.0,0.0,7.0,0.0,36.9,0.0,4.2,8,8,0.0,0.0,4.2,44.4489,0,3.352,,,,0,24,16,8,0,,43035,0,22,22,6,2,0.6386,44.4489,0.2235,0.0468,0.0133,0.0027,0,0.2675,0.0635,0.0161,0.0041,0.0012,0.3707,0.0574,0.0157,0.0063,0.0027,0.0013,0.0002,0,0,0.1841,0,0.4605,0.1781,0,0,0,862,72.4686,0,0,26,1,0,1,,56.3131,Bancu,0,0,0,0,0,0,3.352,,,GD-2,43035.69644,Boxes-5v2,43035.68648,0, training,374,49.9,13.9,2.6,0,359.2,49.6,9.7,2.1,0.5,0,0,0,,0,,0,699.2,27,7.6,3.2,1.4,0.7,0.1,0,0,122.3,0,774.9,86.6,0,0,0,3.3134,5.177,,,
2017-10-27 00:00:00.000,Player2,18.366666666666667,0.0,0.5,2017-10-27 17:27:49.823,Set-pieces,True,2017-10-27 17:46:11.423,0.9036,0.0,6,139.59999999999997,0.0,5.7,13.8,0.0,42.7,12.437,81.19999999999999,8,16,0.0,0.0,68.76299999999999,49.196,0,4.0297,,,,0,16,15,13,3,,43035,0,15,19,7,1,0.9036,49.196,0.2917,0.0602,0.0385,0.0112,0.0006,0.3634,0.0938,0.0358,0.0082,0.0003,0.3855,0.1335,0.0782,0.0584,0.0203,0.0152,0.0148,0.0135,0.0078,0.1667,0.0096,0.4485,0.3624,0.0803,0.0124,0,1102,111.4109,0,0,58,5,0,5,,60.9489,Bancu,0,6,0,0,0,6,4.0297,,,GD-2,43035.74041,Set-pieces,43035.72766,12.437, training,505.2,32.5,18.5,6.3,0.7,483.3,38.9,13.5,2.7,0.1,0,0,0,,0,,0,889.9,48.6,23.1,14.7,5.9,4.5,4.4,3.6,2.3,101.7,3,940.4,142.8,16.3,2.2,0,5.6267,11.101,,,
2017-10-27 00:00:00.000,Player2,86.13333333333334,4.0,3.2,2017-10-27 16:27:59.040,Session,True,2017-10-27 18:18:35.423,6.3953,335.8,47,1805.3,47.7,67.3,52.1,85.3,63.9,1046.006,1336.2,45,57,0.0,0.0,290.19399999999996,74.2489,0,5.9976,,,,0,112,77,48,9,,43035,0,116,81,28,17,6.3953,74.2489,2.2765,0.5096,0.1677,0.0394,0.0044,2.5777,0.5995,0.1635,0.042,0.0151,1.4941,1.2428,0.6668,0.4691,0.4613,0.3445,0.1691,0.1232,0.0924,1.1863,0.1457,1.9469,2.8399,0.5625,0.7102,0.3358,5168,777.7335,0,0,408,7,0,7,,366.3762,Bancu,0,16,11,12,8,47,5.9976,,,GD-2,43035.76291,Session,43035.6861,1046.006, training,2493.5,208,76.1,20.6,2.8,2076.5,218.1,53.9,13.8,4.6,0,0,0,,0,,0,3450.1,440.2,187.2,106.8,85.8,60.1,32.5,24.1,18.4,732.9,29.8,3805.2,1087.8,114.6,115,45.3,8.4401,21.0201,,,344.53333333333336
2017-10-27 00:00:00.000,Player2,43.05,0.0,3.1,2017-10-27 16:43:51.167,11v1,True,2017-10-27 17:26:53.664,4.6861,335.8,41,1654.9999999999998,0.0,61.6,32.1,81.5,94.4,1033.569,1250.7,29,33,0.0,0.0,217.13100000000009,108.8514,0,8.9071,,,,0,71,46,27,6,,43035,0,79,40,15,14,4.6861,108.8514,1.6846,0.4012,0.1158,0.0256,0.0038,1.859,0.4411,0.1116,0.0297,0.0136,0.6326,1.0515,0.5729,0.4043,0.4384,0.3279,0.154,0.1097,0.0846,0.774,0.1361,0.8945,2.2757,0.4822,0.6977,0.3358,2583,577.275,0,0,321,1,0,1,,238.9593,Bancu,0,10,11,12,8,41,8.9071,,,GD-2,43035.72701,11v1,43035.69712,1033.569, training,1110.3,123.6,43.7,11.7,2.1,1119.1,128.4,30.7,9,4,0,0,0,,0,,0,1282.2,364.4,156.5,88.9,78.5,54.9,28,20.5,16.1,465.8,26.8,1482.7,843.5,98.3,112.8,45.3,8.4401,35.5843,,,
2017-10-27 00:00:00.000,Player3,43.05,0.0,0.4,2017-10-27 16:43:51.167,11v1,True,2017-10-27 17:26:53.664,1.7041,26.0,8,192.1,0.0,6.7,6.5,10.3,31.7,75.047,123.60000000000001,5,8,0.0,0.0,48.55300000000001,39.5846,0,2.9417,,,,0,26,15,7,1,,43035,0,27,17,5,0,1.7041,39.5846,0.6772,0.0863,0.0278,0.0081,0.0009,0.7534,0.1118,0.0309,0.0079,0,0.9387,0.15,0.0901,0.0685,0.0415,0.025,0.0131,0.0087,0.0062,0.3332,0.0291,1.0999,0.455,0.0741,0.0491,0.026,2583,190.6514,0,0,31,0,0,0,,126.7243,Barbut,0,5,2,1,0,8,2.9417,,,GD-2,43035.72701,11v1,43035.69712,75.047, training,1341.2,47.2,11.4,2.7,0.3,1117.9,49.5,10.4,2,0,0,0,0,,0,,0,2244.2,57.1,26.4,16.7,9.2,5.5,2.5,1.7,1.2,212.5,5.6,2367.5,188.7,15.1,8,3.3,8.4134,6.052,,,
2017-10-27 00:00:00.000,Player3,14.35,0.0,0.2,2017-10-27 16:28:31.871,Boxes-5v2,True,2017-10-27 16:42:52.416,0.6739,0.0,0,8.900000000000002,0.0,0.0,4.9,0.0,37.5,0.0,4.500000000000001,5,7,0.0,0.0,4.500000000000001,46.9599,0,3.4756,,,,0,27,14,7,0,,43035,0,30,20,4,1,0.6739,46.9599,0.255,0.0408,0.0129,0.0022,0,0.2764,0.0696,0.0147,0.0023,0,0.3989,0.0387,0.0126,0.0044,0.002,0.0015,0.0002,0.0008,0,0.2149,0,0.4877,0.1862,0,0,0,861,75.1498,0,0,16,0,0,0,,59.8825,Barbut,0,0,0,0,0,0,3.4756,,,GD-2,43035.69644,Boxes-5v2,43035.68648,0, training,368.7,47.9,12.9,2.4,0,363.4,55.9,9,1.2,0,0,0,0,,0,,0,690.7,19.4,6,2.3,1,0.8,0.1,0.3,0,140.8,0,765.3,96.1,0,0,0,2.9111,4.4927,,,
