date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-10 00:00:00.000,Player3,10.716666666666667,0.0,1.176962899443592,2017-07-10 19:31:38.522,Passing-drill squa,2017-07-10 19:42:21.177,0.8458,0.0,0,76.0,0.0,0.0,23.53925798887184,0.0,62.81472530527397,0.0,39.50000000000001,4,30,0,0,76.0,78.9247,0,6.5684,0,14,24,30,0,42926,0,43,23,4,0,0.8458,78.9247,0.2354,0.0808,0.0297,0.0104,0.0007,0.3394,0.1344,0.0137,0.0013,0,0.1974,0.2699,0.08,0.0365,0.0194,0.0066,0.0076,0.0025,0.0015,0.2225,0.0019,0.2515,0.5934,0.0009,0,0,643,105.9391,0,0,41,0,0,0,64.6986,Barbut,0,0,0,0,0,0,6.5684,General,42926.821078449,Passing-drill squa, 42926.813640301,0, training,219.4,47,19.8,7.1,0.6,274.9,66,7.2,0.7,0,0,0,0,0,0,361.2,98.4,28.4,13.9,7.6,2.6,3.1,0.9,0.6,125.3,0.7,408.3,234.2,0.2,0,0,4.0534,29.2672,False
2017-07-10 00:00:00.000,Player3,20.633333333333333,0.0,1.7300462239885497,2017-07-10 19:45:00.488,10vs10-conquer lin,2017-07-10 20:05:38.689,2.2433,7.0,24,519.3,0.0,20.300120649157986,54.31408190012359,15.151156178349686,87.7765262536855,161.407,351.40000000000003,36,33,0,0,357.8929999999999,108.7211,0,9.3344,0,55,45,18,15,42926,0,56,44,22,14,2.2433,108.7211,0.7695,0.2284,0.0728,0.0251,0.0072,0.7469,0.2536,0.0921,0.0327,0.015,0.3678,0.4957,0.2727,0.1679,0.1327,0.0609,0.0453,0.032,0.0237,0.5878,0.0568,0.5599,1.3011,0.2209,0.1544,0.007,1238,290.0669,0,0,138,1,0,1,127.2875,Barbut,0,21,3,0,0,24,9.3344,General,42926.837253345,10vs10-conquer lin, 42926.822922326,161.407, training,513.3,86.9,27.1,10.2,3.1,459.9,93.8,30.1,9.7,4.2,0,0,0,0,0,510.6,181,79.4,40.5,29.1,14.7,10.8,7.7,5.6,345.2,13.7,660,506.8,45.2,25.3,1,6.8689,37.5999,False
2017-07-10 00:00:00.000,Player5,65.6,4.0,2.349244570646741,2017-07-10 19:21:04.875,Session,2017-07-10 20:26:41.174,4.9109,17.3,29,734.4000000000001,42.96548895331264,26.96305410743477,74.38839380250819,26.90069560487948,58.610759056452714,135.781,414.70000000000005,51,35,0,0,598.6190000000001,74.8608,0,6.0035,0,134,100,30,5,42926,0,124,79,34,17,4.9109,74.8608,1.7995,0.4364,0.1198,0.0227,0.0039,1.8547,0.477,0.1383,0.0402,0.0182,1.2443,1.0095,0.6389,0.3197,0.1761,0.0826,0.0583,0.0317,0.0231,1.2837,0.0429,1.7601,2.6516,0.3633,0.1185,0.0173,3936,593.0393,0,0,346,1,0,1,301.4464,Briceag,0,20,6,2,1,29,6.0035,General,42926.85186544,Session, 42926.806306435,135.781, training,1703.5,221.9,58.9,10.4,1.5,1658.4,211.4,50.8,14.5,5,0,0,0,0,0,2390.8,374,186.7,86.2,42.3,20.4,14.4,7.4,5.8,797.7,10.6,2792.8,1046.7,75.1,19.3,2.4,7.4245,21.6371,False
2017-07-10 00:00:00.000,Player5,20.633333333333333,0.0,1.0251526090892307,2017-07-10 19:45:00.488,10vs10-conquer lin,2017-07-10 20:05:38.689,1.906,17.3,14,299.70000000000005,0.0,11.047740335404274,31.58869123045989,11.883916279370888,72.53307086128335,69.732,174.50000000000003,21,11,0,0,229.96800000000005,92.3756,0,7.4575,0,65,34,9,2,42926,0,54,29,13,8,1.906,92.3756,0.6914,0.182,0.0436,0.0064,0.0025,0.7221,0.1796,0.0517,0.0184,0.0085,0.3404,0.4778,0.2554,0.1252,0.0705,0.0367,0.0237,0.0105,0.0105,0.5326,0.0226,0.5264,1.1765,0.1334,0.0524,0.0173,1238,231.7428,0,0,118,0,0,0,105.3418,Briceag,0,11,2,1,0,14,7.4575,General,42926.837253345,10vs10-conquer lin, 42926.822922326,69.732, training,533.9,84.9,18.6,2.7,1,496.1,73.5,18.3,7,2.3,0,0,0,0,0,591.8,175.2,75.5,33.6,16.1,8.3,5.7,2.4,2.4,322.2,5.1,735,464.8,27.6,8.5,2.4,7.4245,30.4934,False
2017-07-10 00:00:00.000,Player5,10.716666666666667,0.0,0.5172933564880441,2017-07-10 19:31:38.522,Passing-drill squa,2017-07-10 19:42:21.177,0.7237,0.0,0,61.400000000000006,0.0,0.0,10.345867129760881,0.0,53.756874457662335,0.0,35.9,3,10,0,0,61.400000000000006,67.5333,0,5.6223,0,14,32,10,0,42926,0,30,19,3,0,0.7237,67.5333,0.1998,0.0706,0.0339,0.0037,0,0.2785,0.1181,0.0177,0.0014,0,0.1808,0.2089,0.0915,0.0255,0.0182,0.0081,0.0046,0.002,0.0015,0.1811,0.0015,0.23,0.491,0.0027,0,0,643,90.6672,0,0,69,0,0,0,55.4357,Briceag,0,0,0,0,0,0,5.6223,General,42926.821078449,Passing-drill squa, 42926.813640301,0, training,230.8,46.6,20.9,2.3,0,272.3,61.7,7.4,0.6,0,0,0,0,0,0,407.3,78,30.3,10.1,6.6,3.1,1.6,0.7,0.5,103.9,0.5,449.6,192.4,0.6,0,0,4.56,23.8251,False
2017-07-10 00:00:00.000,Player5,18.05,0.0,1.445802042638669,2017-07-10 20:08:28.613,Game-11vs11,2017-07-10 20:26:31.675,1.7552,0.0,14,345.5,0.0,12.21744047875216,39.02574772309516,0.0,76.78948479353036,66.049,195.39999999999998,27,14,0,0,279.451,97.2416,0,7.9525,0,51,33,11,3,42926,0,36,30,18,9,1.7552,97.2416,0.6716,0.1705,0.0415,0.0126,0.0014,0.5982,0.1609,0.0682,0.0205,0.0097,0.3805,0.3017,0.2608,0.1501,0.08,0.0375,0.0288,0.0192,0.0111,0.4668,0.0188,0.599,0.8884,0.2018,0.066,0,1083,216.1513,0,0,146,1,0,1,97.2959,Briceag,0,9,3,1,1,14,7.9525,General,42926.851755498,Game-11vs11, 42926.839220069,66.049, training,463.8,78.5,18.6,5.4,0.5,418.5,63.5,24.7,6.9,2.7,0,0,0,0,0,514.3,112.8,72.6,37.9,18,8.9,6.8,4.3,2.9,299.6,5,682.9,347.8,41.6,10.8,0,6.8445,27.4305,False
2017-07-10 00:00:00.000,Player5,8.933333333333334,0.0,0.04082136332490261,2017-07-10 19:21:04.856,Warm-up,2017-07-10 19:30:00.919,0.3142,0.0,1,27.6,0.0,0.8164272664980523,0.0,0.0,26.222872106682836,0.0,8.7,0,0,0,0,27.6,35.1763,0,2.4987,0,4,1,0,0,42926,0,4,1,0,0,0.3142,35.1763,0.1336,0.0132,0.0008,0,0,0.1492,0.0172,0.0003,0,0,0.1897,0.0211,0.0313,0.0189,0.0073,0.0003,0.0011,0,0,0.0445,0,0.2163,0.0725,0.0254,0,0,536,33.6167,0,0,13,0,0,0,29.579,Briceag,0,0,1,0,0,1,2.4987,General,42926.812510637,Warm-up, 42926.806306215,0, training,256.7,10.9,0.8,0,0,256.7,10.8,0.2,0,0,0,0,0,0,0,481.7,8,8.3,4.6,1.6,0.1,0.3,0,0,31.5,0,503.7,27.1,5.3,0,0,5.4534,4.4208,False
2017-07-10 00:00:00.000,Player6,18.05,0.0,1.0971305869440497,2017-07-10 20:08:28.613,Game-11vs11,2017-07-10 20:26:31.675,1.833,12.9,12,298.09999999999997,0.0,10.429179833524781,34.95822040646043,10.657845175417405,79.75446578097866,46.357,164.4,20,18,0,0,251.74299999999997,101.553,0,8.202,0,50,27,12,6,42926,0,41,32,15,5,1.833,101.553,0.7034,0.1446,0.0403,0.0176,0.002,0.6769,0.156,0.07,0.0174,0.0049,0.3767,0.3564,0.2272,0.1337,0.0616,0.0373,0.0238,0.012,0.0073,0.5744,0.0224,0.6156,1.006,0.1651,0.0335,0.0129,1083,222.9221,0,0,76,0,0,0,92.7726,Burlacu,0,10,2,0,0,12,8.202,General,42926.851755498,Game-11vs11, 42926.839220069,46.357, training,461.9,65.5,17.6,7.1,0.9,435.1,64.4,23.5,5.5,1.5,0,0,0,0,0,453.1,131.6,65.6,32.9,15.9,8.8,6.1,3,2.3,358,5.7,635.2,406.5,33.9,5.7,1.7,7.8556,29.446,False
2017-07-10 00:00:00.000,Player6,65.6,3.0,2.786368473163087,2017-07-10 19:21:04.875,Session,2017-07-10 20:26:41.174,5.6094,17.1,34,893.9,32.224116714984476,30.839045426913508,97.5239194114649,30.36121787579389,67.27341254012244,142.541,477.7,60,60,0,0,751.3589999999999,85.5098,0,6.9341,0,150,112,43,17,42926,0,148,114,40,20,5.6094,85.5098,2.0264,0.4774,0.1471,0.0428,0.0058,2.1106,0.5472,0.1818,0.0464,0.0241,1.2034,1.2573,0.7086,0.4162,0.196,0.1021,0.0595,0.0372,0.0292,1.5464,0.0537,1.7997,3.2203,0.4469,0.1255,0.0171,3936,684.9753,0,0,236,0,0,0,322.7958,Burlacu,0,21,9,4,0,34,6.9341,General,42926.85186544,Session, 42926.806306435,142.541, training,1653.6,226.7,71.9,20.7,3.2,1634.6,237.1,66.8,15.1,6.7,0,0,0,0,0,2090.7,457.4,211.3,108.2,48.9,27.2,16,9.7,8.1,944.9,14,2552.7,1268.5,91.8,21.1,2.3,7.8556,26.6208,False
2017-07-10 00:00:00.000,Player6,10.716666666666667,0.0,0.8336090710478943,2017-07-10 19:31:38.522,Passing-drill squa,2017-07-10 19:42:21.177,0.8879,0.0,0,70.89999999999999,0.0,0.0,16.672181420957884,0.0,66.03846224833677,0.0,37.199999999999996,9,18,0,0,70.89999999999999,82.8522,0,6.9179,0,22,34,15,3,42926,0,31,35,9,0,0.8879,82.8522,0.2476,0.0849,0.0349,0.0089,0.001,0.3484,0.1342,0.0242,0.0037,0,0.1753,0.3319,0.0943,0.0337,0.016,0.0118,0.0034,0.0028,0.0017,0.2155,0.0015,0.2246,0.6628,0.0004,0,0,643,111.575,0,0,37,0,0,0,60.165,Burlacu,0,0,0,0,0,0,6.9179,General,42926.821078449,Passing-drill squa, 42926.813640301,0, training,219.2,50.9,24.1,6.2,0.7,258,69.1,12.5,2,0,0,0,0,0,0,341.4,119.2,35.1,13.4,6,4.7,1.4,1.1,0.7,119.1,0.6,385.9,256.7,0.1,0,0,4,33.7794,False
2017-07-10 00:00:00.000,Player6,20.633333333333333,0.0,1.6455082034464243,2017-07-10 19:45:00.488,10vs10-conquer lin,2017-07-10 20:05:38.689,2.2835,4.2,20,482.20000000000005,0.0,16.752977508711922,52.882259504929124,13.116442786720045,88.2293254892962,89.874,256.40000000000003,30,23,0,0,392.326,110.6683,0,9.245,0,70,50,16,7,42926,0,67,45,16,14,2.2835,110.6683,0.8008,0.2303,0.0709,0.0158,0.0023,0.8011,0.2336,0.0866,0.0232,0.0188,0.344,0.5445,0.3607,0.2258,0.1078,0.048,0.0302,0.0219,0.0195,0.552,0.029,0.5448,1.4006,0.2482,0.0857,0.0042,1238,287.2771,0,0,117,0,0,0,119.937,Burlacu,0,10,6,4,0,20,9.245,General,42926.837253345,10vs10-conquer lin, 42926.822922326,89.874, training,495.5,98.7,29.5,7.2,1.2,472.6,91.3,30.1,7,5.1,0,0,0,0,0,486.4,196.6,103.7,56.9,24.6,12.7,7.9,5.5,4.9,331.5,7.5,641.6,530.7,51,14.3,0.6,6.9956,38.6529,False
2017-07-10 00:00:00.000,Player7,10.716666666666667,0.0,1.1624860572640574,2017-07-10 19:31:38.522,Passing-drill squa,2017-07-10 19:42:21.177,0.8136,0.0,0,105.30000000000001,0.0,0.0,23.249721145281146,0.0,61.72578601677656,0.0,64.69999999999999,5,27,0,0,105.30000000000001,75.9148,0,6.6165,0,12,22,24,3,42926,0,33,23,3,2,0.8136,75.9148,0.2088,0.08,0.0413,0.0127,0.0018,0.2895,0.1484,0.0268,0.0032,0.0012,0.2024,0.2146,0.1186,0.0406,0.0223,0.0151,0.0101,0.0067,0.0026,0.1726,0.0079,0.2524,0.5471,0.0141,0,0,643,106.7143,0,0,31,0,0,0,61.8527,Buzan,0,0,0,0,0,0,6.6165,General,42926.821078449,Passing-drill squa, 42926.813640301,0, training,229.6,44.1,23.3,8.6,1.2,248.5,74.2,11.8,1.1,0.3,0,0,0,0,0,392.6,78.6,36.8,14.3,7.4,5.4,3.6,2.5,0.8,98.1,2.6,436.8,202.9,3,0,0,4.8178,27.2444,False
2017-07-10 00:00:00.000,Player7,20.633333333333333,0.0,,2017-07-10 19:45:00.488,10vs10-conquer lin,2017-07-10 20:05:38.689,0.7028,0.0,0,31.200000000000003,0.0,0.0,0.0,0.0,26.127093669703473,0.0,15.6,0,12,0,0,31.200000000000003,34.063,0,2.6019,0,4,15,10,2,42926,0,28,8,0,0,0.7028,34.063,0.2188,0.042,0.0166,0.005,0.0003,0.3488,0.0667,0.0046,0,0,0.3353,0.1379,0.0328,0.0156,0.0061,0.0026,0.003,0.0016,0.0011,0.1656,0.0012,0.3974,0.3054,0,0,0,1238,80.8549,0,0,13,0,0,0,84.1866,Buzan,0,0,0,0,0,0,2.6019,General,42926.837253345,10vs10-conquer lin, 42926.822922326,0, training,559.4,37.5,12.9,3.8,0.2,577,44.8,2.7,0,0,0,0,0,0,0,1061.4,48.9,12.3,6.3,2.6,1,1.3,0.6,0.5,102.9,0.5,1114.1,124.2,0,0,0,3.8,7.4215,False
2017-07-10 00:00:00.000,Player7,65.6,3.0,2.183692861181549,2017-07-10 19:21:04.875,Session,2017-07-10 20:26:41.174,4.2327,0.0,18,511.0,32.224116714984476,17.728370724606254,66.10240984835796,0.0,50.47625442444301,39.576,265.5,30,55,0,0,471.424,64.5223,0,5.1649,0,109,88,43,12,42926,0,137,78,20,10,4.2327,64.5223,1.4892,0.3403,0.1156,0.0273,0.004,1.6674,0.4472,0.1085,0.0232,0.01,1.1089,0.9616,0.5423,0.2455,0.1064,0.062,0.034,0.0242,0.0101,1.1089,0.0288,1.4501,2.5195,0.2235,0.0396,0,3936,510.2101,0,0,90,0,0,0,334.8685,Buzan,0,15,3,0,0,18,5.1649,General,42926.85186544,Session, 42926.806306435,39.576, training,1728.8,182,61.4,16.7,2.3,1673.4,220.3,41,7.4,3.1,0,0,0,0,0,2624.5,346.3,161.3,70.1,30.6,17.3,10.1,7.4,3.1,657,8.7,2897.7,985.7,46.4,6.6,0,6.5578,20.1301,False
2017-07-10 00:00:00.000,Player7,18.05,0.0,1.503970185523168,2017-07-10 20:08:28.613,Game-11vs11,2017-07-10 20:26:31.675,2.1161,0.0,16,339.7,0.0,12.047926048663898,40.79691818115677,0.0,92.69059613864779,39.009,175.59999999999997,25,16,0,0,300.691,117.2351,0,9.6139,0,85,50,9,7,42926,0,73,47,17,8,2.1161,117.2351,0.7799,0.2063,0.0565,0.0095,0.002,0.7448,0.2116,0.0766,0.02,0.0088,0.2048,0.5877,0.3703,0.1641,0.0701,0.0429,0.0209,0.0159,0.0064,0.6136,0.0194,0.3455,1.5544,0.1771,0.039,0,1083,261.2603,0,0,43,0,0,0,126.3067,Buzan,0,15,1,0,0,16,9.6139,General,42926.851755498,Game-11vs11, 42926.839220069,39.009, training,451.4,91.2,24.5,4.3,0.9,388.7,86.7,26.1,6.3,2.8,0,0,0,0,0,326.1,210.4,107.3,43.8,18.9,10.5,5.2,4.3,1.8,349.1,5.5,435.9,603.7,36.8,6.5,0,6.5578,46.0707,False
2017-07-10 00:00:00.000,Player10,8.933333333333334,0.0,0.04875032383558159,2017-07-10 19:21:04.856,Warm-up,2017-07-10 19:30:00.919,0.3378,0.0,2,23.299999999999997,0.0,0.9750064767116318,0.0,0.0,28.085212856119742,0.0,6.800000000000001,0,0,0,0,23.299999999999997,37.8096,0,2.6601,0,6,1,0,0,42926,0,4,1,0,0,0.3378,37.8096,0.1455,0.0135,0.0014,0,0,0.1634,0.0125,0.0015,0,0,0.181,0.0296,0.0337,0.0165,0.0035,0.0013,0.0012,0.0008,0,0.0702,0,0.2243,0.0827,0.0307,0,0,536,35.7947,0,0,18,0,0,0,29.6034,Dimitrov,0,1,1,0,0,2,2.6601,General,42926.812510637,Warm-up, 42926.806306215,0, training,258.3,8.8,0.6,0,0,260.7,7.3,0.5,0,0,0,0,0,0,0,463.3,10.3,8.5,4.2,0.8,0.3,0.3,0.2,0,48.3,0,496.6,33,6.6,0,0,4.9867,5.166,False
2017-07-10 00:00:00.000,Player10,20.633333333333333,0.0,1.2917565958452528,2017-07-10 19:45:00.488,10vs10-conquer lin,2017-07-10 20:05:38.689,1.7532,1.4,19,331.2,0.0,12.75493446416661,41.78193137788949,9.69247030636706,68.05216184175787,52.265,185.0,28,24,0,0,278.935,84.9695,0,7.1698,0,39,40,12,12,42926,0,34,38,14,14,1.7532,84.9695,0.6273,0.1651,0.0588,0.0138,0.007,0.5768,0.1948,0.072,0.0235,0.0143,0.4125,0.3242,0.2435,0.1462,0.0671,0.0366,0.023,0.0229,0.0069,0.4418,0.0285,0.6101,0.9274,0.1634,0.0509,0.0014,1238,222.8039,0,0,169,2,0,2,99.7496,Dimitrov,0,18,1,0,0,19,7.1698,General,42926.837253345,10vs10-conquer lin, 42926.822922326,52.265, training,582.2,75.1,26.5,6.4,3.4,427.7,78.5,26.8,7.6,4.1,0,0,0,0,0,687.2,120,69.4,37.2,16.4,10.1,5.9,5.8,2.1,275.7,8.5,840.6,355.1,33.7,8.7,0.2,6.8001,25.1797,False
2017-07-10 00:00:00.000,Player10,65.6,4.0,2.5459525243602315,2017-07-10 19:21:04.875,Session,2017-07-10 20:26:41.174,4.9033,49.9,36,838.4000000000001,42.96548895331264,32.55226849722686,81.135437635379,29.70448020882914,59.20409340088014,232.943,507.70000000000005,64,60,0,0,605.4570000000001,74.7461,0,6.1545,0,110,94,41,19,42926,0,106,90,35,29,4.9033,74.7461,1.7225,0.4485,0.1553,0.0336,0.0111,1.7833,0.4955,0.1616,0.0584,0.0334,1.3269,0.9346,0.5919,0.3307,0.1769,0.0936,0.0696,0.0436,0.0323,1.2116,0.0917,1.8591,2.4684,0.3429,0.1831,0.0499,3936,607.963,0,0,398,6,0,6,296.2484,Dimitrov,0,27,8,1,0,36,6.1545,General,42926.85186544,Session, 42926.806306435,232.943, training,1797,212.6,70.3,17.6,5.4,1533.6,213.1,59.5,18.3,9,0,0,0,0,0,2453.1,346.9,174.2,86.3,41.8,24.9,16.7,11.1,7.3,752.4,21.7,2867.3,960.8,71.1,30.6,6.6,8.3912,21.0853,False
2017-07-10 00:00:00.000,Player10,10.716666666666667,0.0,0.7322190018475803,2017-07-10 19:31:38.522,Passing-drill squa,2017-07-10 19:42:21.177,0.799,0.0,0,57.2,0.0,0.0,14.644380036951604,0.0,58.983677816411706,0.0,30.999999999999996,2,18,0,0,57.2,74.5587,0,6.1223,0,16,23,16,2,42926,0,27,26,2,0,0.799,74.5587,0.2238,0.0721,0.027,0.0081,0.0018,0.3405,0.1041,0.0203,0.0013,0,0.2121,0.25,0.086,0.0262,0.0109,0.0084,0.0049,0.0026,0.0017,0.1936,0.0025,0.2568,0.5418,0.0005,0,0,643,98.7441,0,0,55,0,0,0,56.0425,Dimitrov,0,0,0,0,0,0,6.1223,General,42926.821078449,Passing-drill squa, 42926.813640301,0, training,227.1,45.9,17.8,5.5,0.9,283.3,52,9.6,0.6,0,0,0,0,0,0,392.3,91,30.6,9.6,4.2,3.5,2,1.1,0.5,106.9,1,431,211.6,0.1,0,0,4.2489,26.4042,False
2017-07-10 00:00:00.000,Player10,18.05,0.0,1.359669309056903,2017-07-10 20:08:28.613,Game-11vs11,2017-07-10 20:26:31.675,1.7563,48.5,15,426.69999999999993,0.0,15.835788834156636,39.72225647904039,19.743629053516607,78.32713394122956,180.678,285.0,34,18,0,0,246.02199999999993,97.3014,0,8.3016,0,49,30,13,5,42926,0,41,25,19,15,1.7563,97.3014,0.5984,0.1974,0.0681,0.0117,0.0023,0.5764,0.1814,0.0678,0.0336,0.0191,0.3321,0.3309,0.2287,0.1417,0.0954,0.0473,0.0406,0.0172,0.0238,0.4379,0.0607,0.5372,0.8902,0.1483,0.1322,0.0485,1083,225.6223,0,0,156,4,0,4,100.1239,Dimitrov,0,8,6,1,0,15,8.3016,General,42926.851755498,Game-11vs11, 42926.839220069,180.678, training,446.5,80.9,25.4,5.7,1.1,414.2,71.7,22.5,10.1,4.9,0,0,0,0,0,521.4,125.6,65.7,35.3,20.4,11,8.5,4,4.7,274.2,12.2,679.5,344.5,30.7,21.9,6.4,8.3912,29.6214,False
2017-07-10 00:00:00.000,Player14,65.6,3.0,3.0003701838190313,2017-07-10 19:21:04.875,Session,2017-07-10 20:26:41.174,5.755,25.3,45,1097.9,32.224116714984476,39.91631331546577,103.32047060846214,33.1168925234076,69.11772463257378,268.527,643.5999999999999,53,52,0,0,829.373,87.7284,0,7.1372,0,159,110,44,8,42926,0,165,94,37,16,5.755,87.7284,2.009,0.5443,0.1618,0.0312,0.0023,2.1718,0.5858,0.177,0.0543,0.0174,1.2316,1.2456,0.7718,0.4543,0.2528,0.1339,0.0759,0.0641,0.0438,1.408,0.0731,1.671,3.2727,0.5428,0.2432,0.0253,3936,704.9967,0,0,289,1,0,1,406.7487,Gustavo,0,32,10,3,0,45,7.1372,General,42926.85186544,Session, 42926.806306435,268.527, training,1679.2,237.7,71.3,16.2,1.1,1613.4,238.8,57.3,16.1,5.2,0,0,0,0,0,2175.7,456,220.9,113.1,59.5,32.2,19.3,15.1,10.9,817.3,16.3,2523.7,1256.8,111.8,40.5,3.5,7.5334,29.4769,False
2017-07-10 00:00:00.000,Player14,10.716666666666667,0.0,0.34263306417604633,2017-07-10 19:31:38.522,Passing-drill squa,2017-07-10 19:42:21.177,0.8096,0.0,0,38.1,0.0,0.0,6.852661283520926,0.0,59.020521988194766,0.0,15.8,2,7,0,0,38.1,75.5467,0,6.0284,0,26,30,7,0,42926,0,41,23,2,0,0.8096,75.5467,0.2426,0.0792,0.0237,0.0028,0,0.3385,0.1063,0.0158,0.0007,0,0.1823,0.2467,0.0624,0.0223,0.0085,0.0041,0.0017,0.0012,0,0.2801,0.0003,0.2478,0.5618,0,0,0,643,97.2292,0,0,42,0,0,0,72.5782,Gustavo,0,0,0,0,0,0,6.0284,General,42926.821078449,Passing-drill squa, 42926.813640301,0, training,231.2,54.1,17.4,2.3,0,270.3,58.7,8.3,0.4,0,0,0,0,0,0,352.1,95.1,25,8.9,3.4,1.5,0.7,0.5,0,155.4,0.1,407.7,235,0,0,0,4.0023,28.6292,False
2017-07-10 00:00:00.000,Player14,18.05,0.0,1.70974292486097,2017-07-10 20:08:28.613,Game-11vs11,2017-07-10 20:26:31.675,2.1946,2.1,24,543.3,0.0,19.351952735232345,54.32507317068243,13.496421498601261,97.1331246721806,121.375,298.20000000000005,25,22,0,0,421.92499999999995,121.5842,0,10.2033,0,61,41,19,3,42926,0,65,36,18,7,2.1946,121.5842,0.7244,0.2347,0.0728,0.0151,0.0012,0.7914,0.2458,0.0755,0.0261,0.0074,0.3199,0.5004,0.3954,0.2451,0.1173,0.0538,0.0373,0.0307,0.024,0.4356,0.0351,0.4719,1.295,0.3063,0.1193,0.0021,1083,277.3302,0,0,144,0,0,0,130.1768,Gustavo,0,17,5,2,0,24,10.2033,General,42926.851755498,Game-11vs11, 42926.839220069,121.375, training,409.1,90.9,28.8,7,0.5,426.2,87.3,23.3,7.9,2.1,0,0,0,0,0,411.1,176.8,109.9,58.3,27,13.2,9.4,7.5,5.9,255.9,8.1,530.2,469.8,62.9,19.9,0.3,6.8534,43.9295,False
