date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-02-14 00:00:00.000,Player3,16.933333333333334,0.0,,2018-02-14 12:00:54.432,Boxes-5v2,True,2018-02-14 12:17:50.496,0.707,0.0,0,5.6000000000000005,0.0,0.0,0.0,0.0,33.4,0.0,2.1,4,0,0.0,0.0,2.1,41.7513,0,3.0944,,,,0,31,19,0,0,,43145,0,27,21,4,0,0.707,41.7513,0.2626,0.0521,0.0109,0.0004,0,0.2911,0.0726,0.0148,0.0024,0,0.431,0.0459,0.0135,0.0035,0.0016,0.0005,0,0,0,0.2111,0,0.5352,0.1718,0,0,0,1016,70.9859,0,0,47,0,0,0,,71.6617,Barbut,0,0,0,0,0,0,3.0944,,,GD-2,43145.51239,Boxes-5v2,43145.50063,0, training,455.8,56.1,9.4,0.4,0,426.7,57.2,8.8,1.3,0,0,0,0,,0,,0,841.5,22.8,6.6,1.7,0.8,0.2,0,0,0,142.1,0,927.8,87.9,0,0,0,3.2,3.7708,,GD+3-2,
2018-02-14 00:00:00.000,Player3,18.033333333333335,0.0,0.8,2018-02-14 12:38:37.248,Game-11v11,True,2018-02-14 12:56:38.976,2.0267,41.300000000000004,20,470.9,0.0,16.5,17.0,14.2,94.9,147.611,302.7,27,13,0.0,0.0,155.089,112.3875,0,9.3186,,,,0,65,39,8,5,,43145,0,49,32,16,11,2.0267,112.3875,0.7336,0.2296,0.0551,0.0099,0.0015,0.6725,0.2124,0.0761,0.0223,0.0136,0.3215,0.4374,0.2676,0.1682,0.102,0.0829,0.0391,0.0241,0.0171,0.5293,0.0375,0.5211,1.1482,0.2098,0.1064,0.0413,1082,227.6602,0,0,87,0,0,0,,97.9997,Barbut,0,13,5,2,0,20,9.3186,,,GD-2,43145.53934,Game-11v11,43145.52682,147.611, training,455.3,88.9,20.7,4.8,1,394.4,81.1,25.2,6.8,3.5,0,0,0,,0,,0,413.8,161.5,76.2,41.2,23.3,17.4,8.9,5.2,4.2,322.3,7.7,565.7,449.7,43.3,17.4,5.6,7.7245,36.5258,,GD+3-2,
2018-02-14 00:00:00.000,Player4,55.86666666666667,2.0,0.9,2018-02-14 12:00:50.112,Session,True,2018-02-14 12:56:42.432,4.1369,2.8,14,409.7,20.5,14.3,14.7,24.0,61.7,72.426,200.2,20,11,0.0,0.0,127.77399999999999,74.0498,0,5.6081,,,,0,152,54,10,1,,43145,0,119,50,18,2,4.1369,74.0498,1.6553,0.3234,0.0419,0.0043,0.0001,1.6714,0.3552,0.0648,0.0185,0.0022,1.2379,0.92,0.4578,0.2095,0.0954,0.0472,0.0242,0.0126,0.0081,1.1114,0.0127,1.618,2.2376,0.2089,0.0696,0.0028,3352,512.235,0,0,341,0,0,0,,353.1191,Bic,0,10,3,1,0,14,5.6081,,,GD-2,43145.53938,Session,43145.50058,72.426, training,1496.6,169.3,23.4,2.4,0.1,1466.9,161.3,25.5,6.2,0.6,0,0,0,,0,,0,2105.8,342.8,135.6,53.7,23.3,11,5.4,3,1.9,667,2.8,2402,895.1,43.1,11.7,0.4,6.9023,21.433,,GD+3-2,111.73333333333333
2018-02-14 00:00:00.000,Player4,16.933333333333334,0.0,0.2,2018-02-14 12:00:54.432,Boxes-5v2,True,2018-02-14 12:17:50.496,0.7163,0.0,0,7.2,0.0,0.0,3.3,0.0,34.5,0.0,2.9000000000000004,3,4,0.0,0.0,2.9000000000000004,42.3008,0,3.0747,,,,0,26,11,4,0,,43145,0,24,12,3,0,0.7163,42.3008,0.2811,0.0418,0.0071,0.0016,0,0.3193,0.0517,0.0104,0.0033,0,0.4499,0.0596,0.0115,0.0043,0.0014,0.0009,0.0004,0.0002,0,0.1881,0,0.5385,0.1778,0,0,0,1016,85.0877,0,0,32,0,0,0,,88.6572,Bic,0,0,0,0,0,0,3.0747,,,GD-2,43145.51239,Boxes-5v2,43145.50063,0, training,461.6,39.7,6.4,1,0,462.4,37.1,6,1.5,0,0,0,0,,0,,0,856.4,27.9,5.3,1.9,0.6,0.4,0.2,0.1,0,122.9,0,928.6,87.1,0,0,0,3.6267,4.4501,,GD+3-2,
2018-02-14 00:00:00.000,Player4,15.583333333333334,0.0,0.2,2018-02-14 12:20:09.600,Offensive-phase 11v11,True,2018-02-14 12:35:45.312,1.0995,0.0,6,137.1,0.0,5.6,3.0,0.0,58.3,46.602,80.6,2,2,0.0,0.0,33.998,70.5567,0,5.2584,,,,0,36,12,2,0,,43145,0,26,6,2,0,1.0995,70.5567,0.4351,0.0796,0.0102,0.0006,0,0.4765,0.0857,0.0106,0.0013,0,0.344,0.1761,0.0806,0.0565,0.0372,0.0211,0.0116,0.0049,0.0041,0.3616,0.0017,0.4705,0.5297,0.0527,0.0466,0,935,133.973,0,0,96,0,0,0,,91.6474,Bic,0,3,3,0,0,6,5.2584,,,GD-2,43145.52483,Offensive-phase 11v11,43145.514,46.602, training,419.1,39.4,4.6,0.3,0,433.7,33.5,3.9,0.6,0,0,0,0,,0,,0,594.8,64.7,23.2,13.8,8.3,4.5,2.2,1.1,0.9,221.2,0.4,691.4,225.2,10.7,7.8,0,6.5356,17.1212,,GD+3-2,
2018-02-14 00:00:00.000,Player4,18.033333333333335,0.0,0.5,2018-02-14 12:38:37.248,Game-11v11,True,2018-02-14 12:56:38.976,2.1485,2.8,8,265.40000000000003,0.0,8.6,9.5,12.3,100.8,25.824,116.7,15,5,0.0,0.0,90.876,119.1428,0,9.3138,,,,0,90,30,4,1,,43145,0,68,32,13,2,2.1485,119.1428,0.8632,0.1998,0.0244,0.0022,0.0001,0.7841,0.215,0.0438,0.0138,0.0022,0.2935,0.676,0.3636,0.1487,0.0568,0.0251,0.0122,0.0075,0.004,0.55,0.0111,0.4496,1.5169,0.1562,0.023,0.0028,1082,274.4714,0,0,212,0,0,0,,152.6762,Bic,0,7,0,1,0,8,9.3138,,,GD-2,43145.53934,Game-11v11,43145.52682,25.824, training,464.5,87.4,12.3,1.1,0.1,407.6,88.3,15.6,4.1,0.6,0,0,0,,0,,0,347.1,247.3,106.2,38,14.4,6.1,3,1.8,1,314.3,2.4,467.4,577.5,32.4,3.9,0.4,6.9023,47.0876,,GD+3-2,
2018-02-14 00:00:00.000,Player5,15.583333333333334,0.0,0.1,2018-02-14 12:20:09.600,Offensive-phase 11v11,True,2018-02-14 12:35:45.312,0.9164,0.0,0,28.8,0.0,0.0,1.9,0.0,47.6,0.0,13.3,1,2,0.0,0.0,13.3,58.8051,0,4.2014,,,,0,14,14,1,1,,43145,0,25,6,1,0,0.9164,58.8051,0.3569,0.0503,0.0079,0.0004,0.0001,0.4479,0.0463,0.0056,0.001,0,0.4451,0.1543,0.0515,0.0155,0.005,0.0029,0.0025,0.0013,0.0001,0.2366,0.0015,0.5532,0.3552,0.008,0,0,935,111.2681,0,0,7,0,0,0,,49.5026,Briceag,0,0,0,0,0,0,4.2014,,,GD-2,43145.52483,Offensive-phase 11v11,43145.514,0, training,419.9,33.8,4.9,0.3,0.1,450.1,23.7,2,0.3,0,0,0,0,,0,,0,703.9,57.4,16.8,5,1.6,1,0.7,0.4,0.1,147.8,0.4,786,147.4,1.7,0,0,4.7067,11.3571,,GD+3-2,
2018-02-14 00:00:00.000,Player5,16.933333333333334,0.0,0.2,2018-02-14 12:00:54.432,Boxes-5v2,True,2018-02-14 12:17:50.496,0.6976,0.0,0,18.000000000000004,0.0,0.0,4.5,0.0,34.4,0.0,6.8,10,3,0.0,0.0,6.8,41.194,0,3.1321,,,,0,23,21,3,0,,43145,0,23,22,10,0,0.6976,41.194,0.2431,0.0562,0.0133,0.0029,0,0.2803,0.0787,0.018,0.005,0,0.4054,0.0519,0.0183,0.0112,0.0033,0.0019,0.0006,0.0003,0.0004,0.204,0.0003,0.518,0.1795,0,0,0,1016,90.1006,0,0,32,0,0,0,,68.0024,Briceag,0,0,0,0,0,0,3.1321,,,GD-2,43145.51239,Boxes-5v2,43145.50063,0, training,463.4,62.5,13.8,2.8,0,394.7,65,11.2,2.3,0,0,0,0,,0,,0,835.7,23.4,8.4,4.9,1.3,0.8,0.3,0.1,0.2,140.5,0.1,929.4,86.3,0,0,0,3.7823,4.1646,,GD+3-2,
2018-02-14 00:00:00.000,Player5,55.86666666666667,3.0,1.1,2018-02-14 12:00:50.112,Session,True,2018-02-14 12:56:42.432,3.463,13.100000000000001,13,319.20000000000005,30.8,13.0,16.3,19.7,51.7,97.864,203.1,22,15,0.0,0.0,105.23599999999999,61.9869,0,4.7163,,,,0,67,64,13,2,,43145,0,92,51,17,5,3.463,61.9869,1.3053,0.2463,0.0741,0.0096,0.0003,1.4534,0.2718,0.0715,0.0223,0.0084,1.4356,0.4829,0.2105,0.1161,0.0583,0.0512,0.0329,0.0126,0.0145,1.0149,0.0336,1.9516,1.314,0.0996,0.0848,0.0131,3352,447.777,0,0,91,1,0,1,,215.3915,Briceag,0,12,1,0,0,13,4.7163,,,GD-2,43145.53938,Session,43145.50058,97.864, training,1501.5,162.1,38.4,5.7,0.2,1452.3,155.4,27.7,7.2,1.8,0,0,0,,0,,0,2360.3,182.7,67.9,32.9,14.8,12.5,7.3,2.9,3.4,660.5,7.1,2757.6,558.5,20.4,14.1,1.7,7.8867,11.6547,,GD+3-2,167.6
2018-02-14 00:00:00.000,Player5,18.033333333333335,0.0,0.6,2018-02-14 12:38:37.248,Game-11v11,True,2018-02-14 12:56:38.976,1.6801,13.100000000000001,13,272.2,0.0,12.2,10.8,10.7,79.6,97.864,182.9,11,10,0.0,0.0,85.036,93.1668,0,7.4227,,,,0,30,29,9,1,,43145,0,42,23,6,5,1.6801,93.1668,0.6252,0.1385,0.0529,0.0064,0.0002,0.6406,0.1438,0.048,0.0163,0.0084,0.4505,0.2763,0.1407,0.0893,0.0499,0.0463,0.0299,0.0111,0.0139,0.5403,0.0318,0.7175,0.7731,0.0916,0.0848,0.0131,1082,227.3974,0,0,51,1,0,1,,85.3425,Briceag,0,12,1,0,0,13,7.4227,,,GD-2,43145.53934,Game-11v11,43145.52682,97.864, training,458.1,62.6,19.6,2.6,0.1,454.7,63.1,14.5,4.6,1.8,0,0,0,,0,,0,526.2,101.7,42.7,23,11.9,10.7,6.3,2.4,3.1,347.1,6.6,726.1,321.1,18.7,14.1,1.7,7.8867,22.3629,,GD+3-2,
2018-02-14 00:00:00.000,Player6,55.266666666666666,3.0,1.7,2018-02-14 12:00:50.112,Session,True,2018-02-14 12:56:42.432,4.9794,24.299999999999997,48,1063.8999999999999,30.7,36.7,39.0,28.6,74.9,265.743,573.6000000000001,53,40,0.0,0.0,307.85700000000014,90.0975,0,7.2536,,,,0,147,70,32,8,,43145,0,115,90,38,15,4.9794,90.0975,1.8489,0.4785,0.1083,0.0224,0.0024,1.7917,0.5026,0.1695,0.0457,0.0093,1.0729,0.8712,0.726,0.4903,0.2385,0.1413,0.08,0.0435,0.0318,1.2453,0.0385,1.5918,2.556,0.5659,0.2415,0.0243,3316,655.2637,0,0,67,0,0,0,,321.1993,Burlacu,0,29,18,1,0,48,7.2536,,,GD-2,43145.53938,Session,43145.50058,265.743, training,1411.5,220.8,52.5,11.9,1.4,1330.9,208.1,60,15.6,2.9,0,0,0,,0,,0,1764.1,324.2,201.9,117,54.2,31.5,18.2,10.4,7.6,776.2,10.3,2163.7,991.6,116.3,40.6,3.4,7.3356,26.4055,,GD+3-2,165.8
2018-02-14 00:00:00.000,Player6,15.583333333333334,0.0,0.5,2018-02-14 12:20:09.600,Offensive-phase 11v11,True,2018-02-14 12:35:45.312,1.5328,10.6,17,383.2,0.0,13.1,9.0,9.8,81.3,119.598,206.0,11,8,0.0,0.0,86.402,98.3588,0,7.8134,,,,0,32,13,5,3,,43145,0,28,18,9,2,1.5328,98.3588,0.5822,0.1315,0.0286,0.0052,0.0011,0.5873,0.1392,0.0462,0.0106,0.0009,0.3136,0.2795,0.2033,0.1772,0.0764,0.0502,0.0355,0.018,0.0118,0.3531,0.0141,0.4422,0.7594,0.2115,0.109,0.0106,935,199.0895,0,0,15,0,0,0,,90.4839,Burlacu,0,7,9,1,0,17,7.8134,,,GD-2,43145.52483,Offensive-phase 11v11,43145.514,119.598, training,400.2,50.5,10.9,2.3,0.6,405.4,47,14.7,3.3,0.3,0,0,0,,0,,0,478.2,101.9,55.8,39.1,16,10.4,7.5,3.9,2.7,216,3.7,575.6,296.7,43.1,18.3,1.5,7.0889,29.352,,GD+3-2,
2018-02-14 00:00:00.000,Player6,16.4,0.0,0.5,2018-02-14 12:00:54.432,Boxes-5v2,True,2018-02-14 12:17:50.496,0.8639,0.0,0,28.499999999999996,0.0,0.0,10.4,0.0,43.4,0.0,16.3,17,13,0.0,0.0,16.3,52.6794,0,4.1531,,,,0,44,24,12,1,,43145,0,31,33,13,4,0.8639,52.6794,0.3129,0.0716,0.0182,0.0073,0.0004,0.3179,0.0898,0.0332,0.01,0.0026,0.4101,0.0993,0.0393,0.0122,0.0068,0.0024,0.0008,0.0019,0.0018,0.2868,0.0026,0.5284,0.3347,0.0009,0,0,984,111.2987,0,0,11,0,0,0,,86.1209,Burlacu,0,0,0,0,0,0,4.1531,,,GD-2,43145.51239,Boxes-5v2,43145.50063,0, training,403,64.2,16.4,4.6,0.3,411.8,61,16.5,4.7,1.1,0,0,0,,0,,0,728,43.7,16.1,5.6,2.6,1.2,0.3,0.9,0.7,183.4,1.1,825.9,157.5,0.2,0,0,4.1467,9.1704,,GD+3-2,
2018-02-14 00:00:00.000,Player6,18.033333333333335,0.0,1.0,2018-02-14 12:38:37.248,Game-11v11,True,2018-02-14 12:56:38.976,2.3865,13.700000000000001,31,647.2,0.0,23.1,21.1,14.2,111.6,146.145,349.3,25,19,0.0,0.0,203.155,132.338,0,10.9508,,,,0,68,33,15,4,,43145,0,53,39,16,9,2.3865,132.338,0.8609,0.2673,0.0606,0.0099,0.0009,0.7965,0.2692,0.0901,0.0251,0.0058,0.2498,0.4819,0.4807,0.2979,0.1533,0.0887,0.0437,0.0236,0.0182,0.5269,0.0218,0.4655,1.4214,0.3534,0.1325,0.0137,1082,322.7442,0,0,41,0,0,0,,127.1626,Burlacu,0,22,9,0,0,31,10.9508,,,GD-2,43145.53934,Game-11v11,43145.52682,146.145, training,429.5,100.9,24.7,5,0.5,386.3,96.8,28.8,7.6,1.5,0,0,0,,0,,0,304.3,173.7,128.9,71.4,35,19.9,10.4,5.6,4.2,322.7,5.5,467.3,517.1,73,22.3,1.9,7.3356,46.422,,GD+3-2,
2018-02-14 00:00:00.000,Player10,18.033333333333335,0.0,1.0,2018-02-14 12:38:37.248,Game-11v11,True,2018-02-14 12:56:38.976,1.9493,119.7,13,443.7,0.0,17.4,15.8,25.7,94.9,243.688,343.7,29,11,0.0,0.0,100.012,108.0965,0,9.0579,,,,0,62,31,8,3,,43145,0,49,33,19,10,1.9493,108.0965,0.7227,0.1984,0.054,0.0143,0.0043,0.6552,0.1826,0.0725,0.0269,0.0184,0.3035,0.4379,0.206,0.1,0.0966,0.0662,0.056,0.036,0.0185,0.5582,0.0704,0.5141,1.0772,0.1143,0.1239,0.1197,1082,259.9265,0,0,99,1,0,1,,109.2587,Dimitrov,0,8,2,3,0,13,9.0579,,,GD-2,43145.53934,Game-11v11,43145.52682,243.688, training,451.7,88.3,21,4.8,1.2,399.7,78.4,24.4,8.2,3.9,0,0,0,,0,,0,423.7,164.5,63.7,26.5,19.1,12,9.3,6.3,3.3,339.6,13.6,585.7,436.8,23.5,19.8,15.8,8.4667,34.9205,,GD+3-2,
2018-02-14 00:00:00.000,Player10,55.86666666666667,4.0,2.0,2018-02-14 12:00:50.112,Session,True,2018-02-14 12:56:42.432,4.6454,211.7,28,965.5999999999999,41.0,36.5,29.7,50.0,71.4,485.049,697.3,49,22,0.0,0.0,212.25099999999998,83.1518,0,6.6874,,,,0,144,67,19,3,,43145,0,122,60,35,14,4.6454,83.1518,1.776,0.4109,0.1039,0.0209,0.0043,1.7111,0.3948,0.1485,0.0518,0.0233,1.118,0.9204,0.4371,0.2683,0.2108,0.1502,0.1044,0.0749,0.0457,1.2044,0.1113,1.5935,2.2407,0.3262,0.2733,0.2117,3352,594.7595,0,0,216,1,0,1,,305.1405,Dimitrov,0,11,11,5,1,28,6.6874,,,GD-2,43145.53938,Session,43145.50058,485.049, training,1431,204.9,47.5,8.4,1.2,1408.6,179.7,50.7,15,5.3,0,0,0,,0,,0,1931.2,346,133.4,65.3,42.3,27.5,18.2,12.9,8,746.6,20.9,2301.5,912.6,66.2,44.1,27.9,8.6156,23.4645,,GD+3-2,223.46666666666667
2018-02-14 00:00:00.000,Player10,15.583333333333334,0.0,0.9,2018-02-14 12:20:09.600,Offensive-phase 11v11,True,2018-02-14 12:35:45.312,1.7938,92.0,15,494.00000000000006,0.0,18.5,9.7,21.9,98.6,239.079,337.20000000000005,14,5,0.0,0.0,98.12100000000004,115.1091,0,9.2028,,,,0,50,20,5,0,,43145,0,40,9,11,3,1.7938,115.1091,0.7082,0.1607,0.0337,0.0028,0,0.6638,0.138,0.0603,0.0218,0.0045,0.2579,0.4344,0.2153,0.1568,0.1076,0.0801,0.0463,0.0366,0.027,0.3924,0.0396,0.3831,0.9753,0.1963,0.1471,0.092,935,228.482,0,0,86,0,0,0,,99.7286,Dimitrov,0,3,9,2,1,15,9.2028,,,GD-2,43145.52483,Offensive-phase 11v11,43145.514,239.079, training,393,60.3,12.5,1.3,0,400,44.1,17.1,5.6,1.2,0,0,0,,0,,0,385.7,157.2,62.5,35.2,21.2,14.2,8.1,6.1,4.6,233.4,6.9,480.6,379.1,39.6,23.7,12.1,8.6156,38.9798,,GD+3-2,
2018-02-14 00:00:00.000,Player10,16.933333333333334,0.0,0.2,2018-02-14 12:00:54.432,Boxes-5v2,True,2018-02-14 12:17:50.496,0.7094,0.0,0,10.1,0.0,0.0,4.6,0.0,34.7,0.0,5.6,6,5,0.0,0.0,5.6,41.8953,0,3.1303,,,,0,29,15,5,0,,43145,0,32,17,5,1,0.7094,41.8953,0.2585,0.0449,0.0153,0.0022,0,0.3006,0.0697,0.0149,0.003,0.0004,0.4315,0.0434,0.0117,0.0045,0.0026,0.0013,0.0017,0,0,0.2128,0,0.5457,0.1637,0,0,0,1016,84.3493,0,0,29,0,0,0,,78.7902,Dimitrov,0,0,0,0,0,0,3.1303,,,GD-2,43145.51239,Boxes-5v2,43145.50063,0, training,431.5,52.4,13.1,1.8,0,451.8,54.9,8.8,1.2,0.2,0,0,0,,0,,0,837.8,22,6,2.2,1.2,0.6,0.7,0,0,145.2,0,932.2,83.5,0,0,0,3.5445,3.7216,,GD+3-2,
2018-02-14 00:00:00.000,Player11,18.033333333333335,0.0,0.9,2018-02-14 12:38:37.248,Game-11v11,True,2018-02-14 12:56:38.976,1.8503,26.0,15,369.29999999999995,0.0,19.2,10.3,20.3,91.6,102.874,202.4,7,7,0.0,0.0,99.52600000000001,102.6048,0,8.0774,,,,0,41,32,7,0,,43145,0,45,27,4,3,1.8503,102.6048,0.7062,0.1536,0.04,0.004,0,0.715,0.175,0.0494,0.0043,0.0027,0.4416,0.337,0.2514,0.1669,0.0741,0.0566,0.0411,0.0153,0.006,0.4511,0.0093,0.6238,0.9353,0.1884,0.0768,0.026,1082,253.7172,0,0,46,0,0,0,,89.0989,Ferreira,0,10,3,1,1,15,8.0774,,,GD-2,43145.53934,Game-11v11,43145.52682,102.874, training,465,68,16.4,1.9,0,443.4,67,17.5,1.8,0.7,0,0,0,,0,,0,528.5,122.2,69.8,40.2,17.1,12,8.7,3.4,1.6,275.9,2.3,668.3,358.2,38.7,13,3.5,7.7534,30.1008,,GD+3-2,
2018-02-14 00:00:00.000,Player11,55.86666666666667,3.0,1.2,2018-02-14 12:00:50.112,Session,True,2018-02-14 12:56:42.432,3.4693,26.0,15,387.0,30.8,19.7,13.6,27.3,53.9,102.874,209.60000000000002,11,12,0.0,0.0,106.72600000000003,62.099,0,4.6455,,,,0,87,49,12,0,,43145,0,87,42,8,3,3.4693,62.099,1.366,0.2184,0.0524,0.0061,0,1.4959,0.2582,0.0631,0.0066,0.0027,1.4497,0.4454,0.2796,0.1774,0.0783,0.0583,0.0419,0.0155,0.0063,0.9076,0.0093,1.8416,1.3364,0.1884,0.0768,0.026,3352,452.2378,0,0,81,0,0,0,,199.6576,Ferreira,0,10,3,1,1,15,4.6455,,,GD-2,43145.53938,Session,43145.50058,102.874, training,1585.5,133,26.7,3.3,0,1449.3,126,25.1,2.8,0.7,0,0,0,,0,,0,2438.6,167.9,81.5,44.9,18.8,12.7,9,3.5,1.7,571.5,2.3,2743.8,553.4,38.7,13,3.5,7.7534,12.7192,,GD+3-2,167.6
2018-02-14 00:00:00.000,Player11,15.583333333333334,0.0,,2018-02-14 12:20:09.600,Offensive-phase 11v11,True,2018-02-14 12:35:45.312,0.7324,0.0,0,4.3,0.0,0.0,0.0,0.0,38.9,0.0,1.1,0,1,0.0,0.0,1.1,46.9977,0,3.2088,,,,0,19,2,1,0,,43145,0,16,1,0,0,0.7324,46.9977,0.3077,0.02,0.0016,0.0002,0,0.3802,0.0222,0.0006,0,0,0.4392,0.0482,0.011,0.0032,0.0007,0.0004,0,0,0,0.2298,0,0.5404,0.1919,0,0,0,935,87.1385,0,0,8,0,0,0,,40.09,Ferreira,0,0,0,0,0,0,3.2088,,,GD-2,43145.52483,Offensive-phase 11v11,43145.514,0, training,446,17,1.6,0.2,0,456.8,13.1,0.3,0,0,0,0,0,,0,,0,763.5,19.8,4.1,1.2,0.3,0.1,0,0,0,146,0,841.1,93.9,0,0,0,4.0223,5.2406,,GD+3-2,
2018-02-14 00:00:00.000,Player11,16.933333333333334,0.0,0.2,2018-02-14 12:00:54.432,Boxes-5v2,True,2018-02-14 12:17:50.496,0.6941,0.0,0,11.6,0.0,0.0,3.6,0.0,35.2,0.0,4.999999999999999,4,4,0.0,0.0,4.999999999999999,40.9882,0,3.0054,,,,0,25,13,4,0,,43145,0,23,14,4,0,0.6941,40.9882,0.2729,0.0399,0.0102,0.0019,0,0.2987,0.0551,0.0131,0.0023,0,0.4471,0.0418,0.015,0.0066,0.0024,0.0013,0.0007,0.0003,0.0003,0.1786,0,0.5393,0.1548,0,0,0,1016,88.6517,0,0,26,0,0,0,,60.7349,Ferreira,0,0,0,0,0,0,3.0054,,,GD-2,43145.51239,Boxes-5v2,43145.50063,0, training,483,44.4,8.2,1.2,0,427.7,43,7.3,1,0,0,0,0,,0,,0,863.8,18.9,6.7,3.2,1,0.6,0.3,0.1,0.1,121.1,0,939.1,76.7,0,0,0,3.8267,3.3176,,GD+3-2,
