date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-11-08 00:00:00.000,Player7,6.8,0.0,1.4,2017-11-08 16:27:42.624,Int-run 20 40 3,True,2017-11-08 16:34:30.431,0.9226,54.5,7,635.5,0.0,22.4,0.0,33.3,104.9,528.02,486.30000000000007,0,6,0.0,0.0,-41.719999999999914,135.6709,0,10.5688,,,,0,0,1,5,1,,43047,0,8,1,0,0,0.9226,135.6709,0.3445,0.0251,0.0153,0.0078,0.0003,0.4853,0.0443,0,0,0,0.1659,0.02,0.0492,0.1492,0.2904,0.1238,0.033,0.0165,0.007,0.0519,0.0156,0.2015,0.0791,0.1139,0.4735,0.0545,408,108.1052,0,0,11,0,0,0,,44.4609,Buzan,0,0,0,0,7,7,10.5688,,,GD-2 (afternoon),43047.69063,Int-run 20 40 3,43047.68591,528.02, training,175.6,7,5.2,3.8,0.2,199.2,16.6,0,0,0,0,0,0,,0,,0,247,6.7,11.6,27,45.4,19.6,5.6,3.6,1.8,35.4,3.9,274.5,27.5,22.6,75.3,7.7,7.3445,30.8881,,,
2017-11-08 00:00:00.000,Player7,7.633333333333334,0.0,1.3,2017-11-08 16:03:28.512,Int-run 20 40 2,True,2017-11-08 16:11:06.431,1.0289,14.7,7,628.0,0.0,21.3,0.0,30.0,103.3,509.258,450.3,0,7,0.0,0.0,-58.95799999999997,134.7871,0,10.2658,,,,0,0,0,6,1,,43047,0,4,3,0,0,1.0289,134.7871,0.4034,0.0264,0.0106,0.0064,0.0012,0.5425,0.0371,0.0012,0,0,0.2295,0.0238,0.0593,0.1777,0.3001,0.0952,0.0231,0.0119,0.0076,0.0884,0.0124,0.2985,0.09,0.1311,0.4945,0.0147,458,117.938,0,0,9,0,0,0,,47.655,Buzan,0,0,0,0,7,7,10.2658,,,GD-2 (afternoon),43047.67438,Int-run 20 40 2,43047.66908,509.258, training,195.1,8.1,3.9,3.3,0.7,232,14.3,0.4,0,0,0,0,0,,0,,0,265.4,8,13.6,32.5,48.2,15.6,4.4,2.6,1.8,62.4,3.3,318.3,31.4,26.1,79.9,2.1,6.9112,28.7025,,,
2017-11-08 00:00:00.000,Player7,18.916666666666668,0.0,0.9,2017-11-08 16:37:13.727,Game-11v11,True,2017-11-08 16:56:08.160,2.0673,4.2,18,401.3,0.0,15.9,24.5,11.4,86.1,94.554,238.8,23,24,0.0,0.0,144.246,109.283,0,8.8942,,,,0,50,36,19,5,,43047,0,48,28,17,6,2.0673,109.283,0.7415,0.1838,0.0572,0.0117,0.0023,0.7899,0.1934,0.0611,0.0209,0.0053,0.306,0.4475,0.2549,0.1625,0.0874,0.0547,0.0332,0.0206,0.0141,0.6575,0.0288,0.4955,1.2776,0.1996,0.0903,0.0042,1135,253.3325,0,0,21,0,0,0,,127.443,Buzan,0,15,3,0,0,18,8.8942,,,GD-2 (afternoon),43047.70565,Game-11v11,43047.69252,94.554, training,448.3,78.7,23,5.6,1.3,476.3,73,21,6.5,1.3,0,0,0,,0,,0,417.8,162.6,72.3,38.9,20.4,13.1,7.5,4.9,3.6,386.2,7.7,562.5,516,40.7,15.2,0.6,6.9756,36.7048,,,
2017-11-08 00:00:00.000,Player7,14.216666666666667,0.0,0.6,2017-11-08 15:11:38.112,Passing-drill damiano,True,2017-11-08 15:25:50.880,1.1806,0.0,11,206.9,0.0,8.4,14.3,0.0,65.9,29.571,96.2,13,17,0.0,0.0,66.629,83.0412,0,6.8585,,,,0,23,24,9,8,,43047,0,19,30,10,3,1.1806,83.0412,0.4034,0.1074,0.0262,0.0083,0.0048,0.4473,0.1298,0.0437,0.0087,0.001,0.173,0.3245,0.1902,0.1107,0.036,0.0205,0.0126,0.008,0.0075,0.286,0.0116,0.2464,0.7975,0.1071,0.0296,0,853,146.7719,0,0,18,0,0,0,,90.5358,Buzan,0,11,0,0,0,11,6.8585,,,GD-2 (afternoon),43047.64295,Passing-drill damiano,43047.63308,29.571, training,333.4,55.2,15.8,4.5,2.4,362,59.3,16.3,3.3,0.4,0,0,0,,0,,0,459.8,114.7,55.6,28.1,9.1,5.4,3.3,2.1,2,168.8,3.7,519.6,305.7,22.2,5.1,0,6.1089,29.5215,,,
2017-11-08 00:00:00.000,Player7,10.666666666666666,0.0,0.4,2017-11-08 15:51:14.976,2nd-11v11 build up plus negative tranistion,True,2017-11-08 16:01:54.336,0.9114,11.5,8,222.1,0.0,7.9,8.5,6.4,66.6,65.323,121.10000000000001,10,6,0.0,0.0,55.777000000000015,85.4391,0,6.7888,,,,0,20,12,3,3,,43047,0,16,7,8,2,0.9114,85.4391,0.315,0.074,0.0194,0.0052,0.0016,0.399,0.0691,0.021,0.006,0.0011,0.1702,0.1472,0.1138,0.101,0.0539,0.0275,0.0126,0.0069,0.0099,0.2581,0.0103,0.2425,0.4718,0.1317,0.0538,0.0115,640,108.9478,0,0,8,0,0,0,,61.1349,Buzan,0,2,4,2,0,8,6.7888,,,GD-2 (afternoon),43047.66799,2nd-11v11 build up plus negative tranistion,43047.66059,65.323, training,282.9,29.2,7.5,2.4,0.7,280.9,26.9,6.5,2.1,0.4,0,0,0,,0,,0,351.9,52.7,30.5,22.5,11.9,5.7,3.1,1.5,2,155,2.7,405.7,196.6,26.6,9,1.6,7.2956,23.706,,,
2017-11-08 00:00:00.000,Player7,105.01666666666667,4.5,4.5,2017-11-08 15:11:20.831,Session,True,2017-11-08 16:56:21.984,9.6263,129.8,67,3033.8,59.3,105.1,63.3,119.6,71.0,1838.322,2056.6,52,84,0.0,0.0,218.27800000000002,91.6644,0,7.1672,,,,0,147,99,59,25,,43047,0,154,96,38,14,9.6263,91.6644,3.5808,0.5678,0.1805,0.0558,0.013,4.3665,0.6506,0.1576,0.0416,0.0121,2.007,1.3884,0.9652,0.9772,1.1636,0.4615,0.1743,0.0858,0.067,2.2319,0.1044,2.8236,3.9951,0.9693,1.7085,0.1298,6301,1133.3719,0,0,88,0,0,0,,602.6205,Buzan,0,29,13,4,21,67,7.1672,,,GD-2 (afternoon),43047.70581,Session,43047.63288,1838.322, training,2878.5,250,77.2,27.4,6.5,2717.3,271.2,56.4,13.6,3.3,0,0,0,,0,,0,3579.2,496.8,263.1,207.2,202.8,84.5,35.5,20.2,16.2,1367.9,28,4202,1609.3,196.2,275.6,18.3,7.4756,24.7643,,,472.575
2017-11-08 00:00:00.000,Player7,10.866666666666667,0.0,0.2,2017-11-08 15:29:15.648,1st-11v11 build up plus negative transition,True,2017-11-08 15:40:07.104,0.7975,0.7,4,127.79999999999997,0.0,4.1,6.0,3.9,56.5,15.969,54.80000000000001,3,6,0.0,0.0,38.83100000000001,73.3876,0,5.6489,,,,0,19,10,4,2,,43047,0,24,8,2,1,0.7975,73.3876,0.3002,0.0476,0.0153,0.0031,0.0007,0.3614,0.0536,0.0104,0.0034,0.0017,0.1871,0.1289,0.1157,0.073,0.0227,0.0111,0.0083,0.0037,0.0022,0.238,0.0068,0.2545,0.4288,0.0982,0.0153,0.0007,652,92.3843,0,0,5,0,0,0,,56.4187,Buzan,0,0,3,1,0,4,5.6489,,,GD-2 (afternoon),43047.65286,1st-11v11 build up plus negative transition,43047.64532,15.969, training,334.2,23.7,6.1,1.6,0.3,255.8,25.3,3.4,0.9,0.4,0,0,0,,0,,0,403.1,46.3,30.4,16.9,5.8,2.8,2.2,1,0.6,141,1.6,454.7,174.2,20.2,2.5,0.1,6.7512,20.8838,,,
2017-11-08 00:00:00.000,Player7,8.25,0.0,1.4,2017-11-08 15:41:06.720,Int-run 20 40 1,True,2017-11-08 15:49:21.792,1.0669,44.2,7,646.8999999999999,0.0,23.2,0.0,33.3,99.3,542.323,511.49999999999994,0,7,0.0,0.0,-30.823000000000036,129.321,0,9.8928,,,,0,2,1,5,2,,43047,0,4,7,0,0,1.0669,129.321,0.4157,0.0301,0.0154,0.007,0.0006,0.5497,0.0422,0.0064,0,0,0.2165,0.0261,0.0565,0.1354,0.3302,0.1107,0.0385,0.0095,0.0122,0.1208,0.0104,0.3055,0.107,0.1121,0.4981,0.0442,495,122.9881,0,0,10,0,0,0,,52.7505,Buzan,0,0,0,0,7,7,9.8928,,,GD-2 (afternoon),43047.65928,Int-run 20 40 1,43047.65355,542.323, training,215.9,8.3,6.5,3.4,0.2,242.6,16.1,2.4,0,0,0,0,0,,0,,0,278.1,9,13.5,25.1,52.8,18.1,6.6,2.2,2.8,84.5,2.7,344.8,42.1,22.4,79.9,6.2,7.4756,27.069,,,
2017-11-08 00:00:00.000,Player9,14.633333333333333,0.0,0.2,2017-11-08 16:12:27.648,3rd-11v11 build up plus negative transition,True,2017-11-08 16:27:05.472,0.8652,0.0,4,119.7,0.0,5.4,4.5,0.0,45.3,41.182,61.7,4,3,0.0,0.0,20.518,59.1246,0,4.4992,,,,0,22,13,1,2,,43047,0,18,13,3,1,0.8652,59.1246,0.3582,0.0564,0.0135,0.001,0.0005,0.348,0.0657,0.0175,0.0021,0.0024,0.2593,0.2113,0.1151,0.058,0.0347,0.0118,0.0051,0.0047,0.0018,0.1597,0.0036,0.3229,0.4551,0.046,0.0412,0,878,99.1211,0,0,49,0,0,0,,43.4218,Datkovic,0,2,1,1,0,4,4.4992,,,GD-2 (afternoon),43047.68548,3rd-11v11 build up plus negative transition,43047.67532,41.182, training,504.9,28.3,5.8,0.7,0.4,303.3,26.7,6.5,0.6,0.7,0,0,0,,0,,0,643.9,73,34.3,15.1,7.1,2.6,1.3,1,0.4,98.3,0.9,693.5,168.1,9.4,6.9,0,6.2867,17.1546,,,
2017-11-08 00:00:00.000,Player9,6.8,0.0,1.6,2017-11-08 16:27:42.624,Int-run 20 40 3,True,2017-11-08 16:34:30.431,0.9019,32.0,7,596.7,0.0,26.9,0.0,37.4,102.9,456.839,438.40000000000003,0,5,0.0,0.0,-18.438999999999965,132.6275,0,10.4243,,,,0,2,3,4,1,,43047,0,8,6,0,0,0.9019,132.6275,0.3342,0.0443,0.0126,0.0054,0.0004,0.4515,0.0481,0.0053,0,0,0.161,0.0308,0.0497,0.1583,0.2647,0.0912,0.0437,0.0152,0.0127,0.0637,0.0109,0.2053,0.1003,0.1394,0.4248,0.032,408,106.6272,0,0,39,0,0,0,,32.1363,Datkovic,0,0,0,0,7,7,10.4243,,,GD-2 (afternoon),43047.69063,Int-run 20 40 3,43047.68591,456.839, training,167.5,10.8,5.2,2.7,0.3,206.2,13.3,1.6,0,0,0,0,0,,0,,0,238.3,10.5,11.6,29.3,43.4,15.6,7.9,3,2.3,43,2.7,271.6,35.1,27.4,69.1,4.4,7.8623,31.2071,,,
2017-11-08 00:00:00.000,Player9,18.916666666666668,0.0,0.8,2017-11-08 16:37:13.727,Game-11v11,True,2017-11-08 16:56:08.160,2.0054,2.8,10,281.7,0.0,13.4,18.6,12.8,82.6,73.571,157.1,18,12,0.0,0.0,83.529,106.0142,0,8.4017,,,,0,79,33,8,4,,43047,0,66,32,13,5,2.0054,106.0142,0.7733,0.1622,0.052,0.0062,0.0005,0.7513,0.1905,0.0493,0.0138,0.0063,0.3103,0.4595,0.2303,0.1246,0.0649,0.0317,0.0206,0.0138,0.0081,0.7237,0.018,0.525,1.2808,0.1261,0.0708,0.0028,1135,239.3043,0,0,102,0,0,0,,105.0927,Datkovic,0,7,3,0,0,10,8.4017,,,GD-2 (afternoon),43047.70565,Game-11v11,43047.69252,73.571, training,481.1,78.9,21.4,3.8,0.3,442.4,81.6,19.1,4.4,2,0,0,0,,0,,0,395.4,172,68.5,31,15.2,8,5.3,3.6,2.1,429.8,4.1,560.6,536.3,25.9,11.8,0.4,6.8801,34.9427,,,
2017-11-08 00:00:00.000,Player9,7.633333333333334,0.0,1.0,2017-11-08 16:03:28.512,Int-run 20 40 2,True,2017-11-08 16:11:06.431,1.0269,0.0,7,577.6999999999999,0.0,20.7,0.0,0.0,102.7,371.653,267.4,0,6,0.0,0.0,-104.25300000000004,134.5267,0,10.1649,,,,0,7,1,6,0,,43047,0,10,2,0,0,1.0269,134.5267,0.4061,0.0324,0.0143,0.0058,0,0.5258,0.0412,0.0013,0,0,0.1933,0.0301,0.0723,0.3103,0.1603,0.0609,0.0179,0.0135,0.0075,0.1535,0.0073,0.3099,0.1195,0.2259,0.3717,0,458,116.7792,0,0,43,0,0,0,,35.95,Datkovic,0,0,0,0,7,7,10.1649,,,GD-2 (afternoon),43047.67438,Int-run 20 40 2,43047.66908,371.653, training,194.6,8.3,5.6,2.8,0,234,12.2,0.3,0,0,0,0,0,,0,,0,218.6,9.8,16.8,56.4,27.9,11.3,3.6,3.3,2,106.3,1.8,304.8,45.3,44.4,63.3,0,6.4401,29.7728,,,
2017-11-08 00:00:00.000,Player9,14.216666666666667,0.0,0.3,2017-11-08 15:11:38.112,Passing-drill damiano,True,2017-11-08 15:25:50.880,1.1862,0.0,1,96.30000000000001,0.0,3.3,6.6,0.0,64.5,0.0,39.800000000000004,3,4,0.0,0.0,39.800000000000004,83.4378,0,6.4835,,,,0,41,27,4,0,,43047,0,43,20,3,0,1.1862,83.4378,0.4057,0.1083,0.0176,0.0019,0,0.5131,0.1207,0.018,0.0009,0,0.1757,0.4122,0.1888,0.0565,0.0227,0.0084,0.0046,0.0029,0.0012,0.3133,0,0.2651,0.8996,0.0215,0,0,853,138.7532,0,0,54,0,0,0,,67.9974,Datkovic,0,1,0,0,0,1,6.4835,,,GD-2 (afternoon),43047.64295,Passing-drill damiano,43047.63308,0, training,389.5,60,10.3,1.5,0,328.3,55.3,7.5,0.4,0,0,0,0,,0,,0,437.3,146.5,57.1,17.9,6.9,2.5,1.4,0.9,0.4,181.9,0,508.2,340,4.6,0,0,5.1689,32.2819,,,
2017-11-08 00:00:00.000,Player9,10.666666666666666,0.0,0.3,2017-11-08 15:51:14.976,2nd-11v11 build up plus negative tranistion,True,2017-11-08 16:01:54.336,0.7577,0.0,6,119.29999999999998,0.0,6.3,6.8,0.0,55.1,6.144,47.7,4,4,0.0,0.0,41.556000000000004,71.0389,0,5.5833,,,,0,21,10,2,2,,43047,0,22,7,4,0,0.7577,71.0389,0.2838,0.0601,0.01,0.0033,0.0009,0.316,0.0638,0.016,0.0032,0.0007,0.1125,0.1785,0.1549,0.0716,0.023,0.0068,0.0085,0.0027,0.002,0.1924,0.0047,0.179,0.494,0.0786,0.0061,0,640,89.6163,0,0,41,0,0,0,,37.7718,Datkovic,0,3,3,0,0,6,5.5833,,,GD-2 (afternoon),43047.66799,2nd-11v11 build up plus negative tranistion,43047.66059,6.144, training,374.5,28.1,4.3,1.6,0.7,197.9,25.5,5.5,1.2,0.3,0,0,0,,0,,0,387.4,63.4,40.9,18,5.8,1.9,2.2,0.7,0.6,117.1,1.6,438.6,183.5,16.4,1.1,0,5.5423,23.9837,,,
2017-11-08 00:00:00.000,Player9,105.01666666666667,4.0,4.6,2017-11-08 15:11:20.831,Session,True,2017-11-08 16:56:21.984,9.3097,46.800000000000004,50,2657.8999999999996,52.7,112.0,54.8,124.9,68.4,1524.54,1608.4,36,46,0.0,0.0,83.86000000000013,88.65,0,6.8733,,,,0,210,108,34,12,,43047,0,212,98,25,11,9.3097,88.65,3.5406,0.6256,0.1557,0.0327,0.0045,4.0926,0.6862,0.131,0.0257,0.0152,1.7823,1.6378,1.0328,1.0495,0.9264,0.327,0.1586,0.0801,0.0473,2.1988,0.069,2.6681,4.2305,0.8866,1.4777,0.0468,6301,1086.8982,0,0,442,1,0,1,,437.5142,Datkovic,0,14,10,5,21,50,6.8733,,,GD-2 (afternoon),43047.70581,Session,43047.63288,1524.54, training,3120.4,276.4,68.1,17.3,2.8,2483.8,271.2,48.7,8.2,4.5,0,0,0,,0,,0,3535.6,587.5,289.4,222.8,168.3,63.5,33.3,17.8,10.6,1355.5,17.1,4209.3,1663.2,178.2,244.2,6.5,7.8623,25.6372,,,420.06666666666666
2017-11-08 00:00:00.000,Player9,8.25,0.0,1.4,2017-11-08 15:41:06.720,Int-run 20 40 1,True,2017-11-08 15:49:21.792,1.0837,4.2,8,649.1,0.0,29.0,7.5,36.4,101.6,496.485,467.6,1,6,0.0,0.0,-28.88499999999999,131.3613,0,10.2396,,,,0,10,3,6,0,,43047,0,12,4,0,1,1.0837,131.3613,0.4087,0.0601,0.0168,0.0057,0,0.5206,0.0637,0.0068,0.0002,0.0011,0.2015,0.0383,0.0758,0.1815,0.301,0.0881,0.0418,0.0191,0.0089,0.1189,0.0087,0.2885,0.1509,0.1478,0.4923,0.0042,495,127.299,0,0,45,0,0,0,,39.3725,Datkovic,0,0,0,1,7,8,10.2396,,,GD-2 (afternoon),43047.65928,Int-run 20 40 1,43047.65355,496.485, training,207.9,16.1,7.1,2.5,0,241.5,17.7,2.1,0.2,0.3,0,0,0,,0,,0,265.8,12.6,18.4,33.7,50.4,15.9,8.1,3.7,1.8,82.8,2.2,331.4,53.5,29.4,80.5,0.6,7.0445,29.895,,,
2017-11-08 00:00:00.000,Player9,10.866666666666667,0.0,0.4,2017-11-08 15:29:15.648,1st-11v11 build up plus negative transition,True,2017-11-08 15:40:07.104,0.8395,7.8,5,175.20000000000005,0.0,8.0,7.4,8.0,60.2,67.594,106.5,4,5,0.0,0.0,38.906000000000006,77.2572,0,6.1179,,,,0,17,9,3,2,,43047,0,18,10,1,3,0.8395,77.2572,0.3042,0.0729,0.0129,0.003,0.0013,0.3623,0.062,0.0128,0.0043,0.0038,0.1507,0.2029,0.1182,0.0687,0.0477,0.0224,0.0102,0.007,0.0047,0.1924,0.0145,0.2116,0.479,0.0813,0.0598,0.0078,652,100.0547,0,0,47,1,0,1,,43.8329,Datkovic,0,0,2,3,0,5,6.1179,,,GD-2 (afternoon),43047.65286,1st-11v11 build up plus negative transition,43047.64532,67.594, training,341.6,30.2,5.6,1.5,0.7,241.2,24.5,4.5,1,0.9,0,0,0,,0,,0,395.1,72.5,32.6,16.8,9.7,4.4,2.1,1.3,0.9,113,3.3,442.2,182.1,16.7,9.6,1.1,7.0578,25.9015,,,
2017-11-08 00:00:00.000,Player10,7.633333333333334,0.0,0.7,2017-11-08 16:03:28.512,Int-run 20 40 2,True,2017-11-08 16:11:06.431,1.0119,0.0,7,511.4,0.0,13.2,0.0,0.0,108.7,193.892,172.4,0,2,0.0,0.0,-21.49199999999999,132.5614,0,9.7285,,,,0,2,5,2,0,,43047,0,13,1,0,0,1.0119,132.5614,0.4127,0.0312,0.0086,0.001,0,0.5285,0.0297,0.0002,0,0,0.1885,0.0494,0.1132,0.339,0.1244,0.0344,0.0098,0.0022,0.0011,0.1493,0.0005,0.3063,0.1642,0.3475,0.1939,0,458,111.7655,0,0,109,0,0,0,,53.8579,Dimitrov,0,0,0,0,7,7,9.7285,,,GD-2 (afternoon),43047.67438,Int-run 20 40 2,43047.66908,193.892, training,197.3,9.7,4.4,0.7,0,236.7,8.9,0.1,0,0,0,0,0,,0,,0,211.4,16.1,26.4,64.9,24.4,7.3,2.3,0.4,0.3,104.2,0.1,298.9,56.2,68.9,33.8,0,6.1689,31.8261,,,
2017-11-08 00:00:00.000,Player10,14.633333333333333,0.0,0.8,2017-11-08 16:12:27.648,3rd-11v11 build up plus negative transition,True,2017-11-08 16:27:05.472,1.1296,110.9,10,366.90000000000003,0.0,13.3,6.1,21.7,66.3,190.402,249.9,5,5,0.0,0.0,59.49800000000002,77.1962,0,6.2089,,,,0,22,9,3,2,,43047,0,17,13,2,3,1.1296,77.1962,0.4508,0.1063,0.0157,0.0034,0.0013,0.4187,0.0863,0.0354,0.0038,0.0078,0.2158,0.1802,0.1589,0.117,0.0546,0.0646,0.0512,0.0374,0.017,0.2079,0.0251,0.3089,0.4912,0.1392,0.0795,0.1109,878,136.7884,0,0,104,0,0,0,,82.2354,Dimitrov,0,3,3,3,1,10,6.2089,,,GD-2 (afternoon),43047.68548,3rd-11v11 build up plus negative transition,43047.67532,190.402, training,413.2,35.9,6.1,1.5,0.6,376.2,31.8,10.1,1,1.5,0,0,0,,0,,0,572.7,63.3,41.8,27,12.2,11,7.9,5.7,2.8,129,4.5,642.1,179.6,28.6,13.3,14.3,8.6534,22.2349,,,
2017-11-08 00:00:00.000,Player10,14.216666666666667,0.0,0.4,2017-11-08 15:11:38.112,Passing-drill damiano,True,2017-11-08 15:25:50.880,1.2553,0.0,5,173.80000000000004,0.0,5.6,8.8,0.0,75.9,3.929,72.29999999999998,5,9,0.0,0.0,68.37099999999998,88.2951,0,7.1161,,,,0,41,29,6,3,,43047,0,42,29,4,1,1.2553,88.2951,0.3911,0.1244,0.0291,0.0049,0.0018,0.5271,0.1432,0.0295,0.0032,0.0009,0.2058,0.3342,0.2536,0.1015,0.0365,0.015,0.0069,0.0057,0.002,0.2878,0.0062,0.295,0.8729,0.0835,0.0039,0,853,152.2915,0,0,110,0,0,0,,97.1382,Dimitrov,0,4,1,0,0,5,7.1161,,,GD-2 (afternoon),43047.64295,Passing-drill damiano,43047.63308,3.929, training,316.9,64.2,17.4,2.6,1,371.8,65.9,11.5,1.2,0.3,0,0,0,,0,,0,441.5,119.1,71.5,28.4,10.4,4.3,2.3,1.7,0.6,171,2,512.8,321.7,17.6,0.7,0,5.62,31.3673,,,
2017-11-08 00:00:00.000,Player10,10.866666666666667,0.0,0.7,2017-11-08 15:29:15.648,1st-11v11 build up plus negative transition,True,2017-11-08 15:40:07.104,1.1669,41.6,12,451.9,0.0,15.6,8.5,14.3,93.0,205.654,275.3,11,7,0.0,0.0,69.64600000000002,107.3843,0,8.7772,,,,0,16,18,6,1,,43047,0,21,12,7,4,1.1669,107.3843,0.4445,0.0969,0.0291,0.0053,0.0008,0.4429,0.1013,0.0302,0.0118,0.0041,0.1341,0.1992,0.2375,0.1766,0.1282,0.0768,0.0333,0.0143,0.0089,0.1442,0.0138,0.1996,0.5522,0.2095,0.1641,0.0416,652,143.5452,0,0,115,1,0,1,,72.4059,Dimitrov,0,4,2,3,3,12,8.7772,,,GD-2 (afternoon),43047.65286,1st-11v11 build up plus negative transition,43047.64532,205.654, training,270.3,37.2,12.4,2.3,0.3,281.7,32.8,9.8,3.6,1.3,0,0,0,,0,,0,338.9,67.9,62.4,39.2,24.9,13.9,7.1,2.7,1.8,90,2.9,389,187.3,42.8,26.9,5.7,7.7956,35.4458,,,
2017-11-08 00:00:00.000,Player10,8.25,0.0,0.8,2017-11-08 15:41:06.720,Int-run 20 40 1,True,2017-11-08 15:49:21.792,1.1784,0.0,8,592.0,0.0,15.9,0.0,0.0,117.5,261.4,239.9,0,2,0.0,0.0,-21.49999999999997,142.8342,0,10.5559,,,,0,7,7,2,0,,43047,0,14,2,0,0,1.1784,142.8342,0.4749,0.0475,0.0106,0.0016,0,0.5992,0.0437,0.0009,0,0,0.0998,0.0438,0.0975,0.3521,0.1507,0.0554,0.0232,0.0061,0.002,0.3453,0.0025,0.2898,0.282,0.3452,0.2614,0,495,131.2322,0,0,140,0,0,0,,56.795,Dimitrov,0,0,0,1,7,8,10.5559,,,GD-2 (afternoon),43047.65928,Int-run 20 40 1,43047.65355,261.4, training,213.4,15.7,4.4,0.8,0,246.8,13.9,0.4,0,0,0,0,0,,0,,0,113.2,15.1,23.2,66.7,27.8,10.7,4.9,1.5,0.5,231.3,0.5,249.8,133.2,67.9,44.5,0,6.5289,31.0254,,,
