date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-02-18 00:00:00.000,Player10,8.8,0,0.1,2018-02-18 14:58:47.424,Passing-drill square,2018-02-18 15:07:35.328,0.8106,0.0,1,71.4,0.0,2.0,0.0,0.0,79.2,0.0,34.60000000000001,0,9,0,0,34.60000000000001,92.1134,0,7.4166,0,16,22,9,0,43149,0,38,11,0,0,0.8106,92.1134,0.2422,0.0769,0.0231,0.0046,0,0.3522,0.1044,0.0072,0,0,0.144,0.2726,0.126,0.0368,0.0165,0.0078,0.0048,0.0016,0.0016,0.1968,0.0023,0.2067,0.5899,0.014,0,0,528,103.8669,0,0,70,0,0,0,56.5906,Dimitrov,0,1,0,0,0,1,7.4166,GD 2,43149.63027,Passing-drill square,43149.62416,0, training,181.5,44.1,14.7,3,0,230.2,51.4,3,0,0,0,0,0,0,0,253.6,96,39.8,12.4,5.5,2.6,1.6,0.6,0.6,114.5,0.7,304.2,220.6,3.1,0,0,4.5245,34.3626,False,GD+2,
2018-02-18 00:00:00.000,Player10,59.083333333333336,5,2.9,2018-02-18 14:50:53.952,Session,2018-02-18 15:49:58.944,6.5895,122.80000000000001,50,2596.1,52.0,73.3,33.9,61.6,95.0,870.848,1033.4,24,39,0,0,162.55200000000013,111.5283,0,8.8325,0,105,89,36,3,43149,0,127,78,13,11,6.5895,111.5283,2.476,0.4904,0.1339,0.0249,0.0013,2.7659,0.5354,0.1155,0.0285,0.0177,1.0086,1.0612,0.7893,1.5627,0.5876,0.2105,0.0875,0.0478,0.0298,1.1342,0.0702,1.4583,2.6558,1.6046,0.7481,0.1228,3545,830.6518,0,0,707,0,0,0,365.2917,Dimitrov,0,9,7,1,33,50,8.8325,GD 2,43149.65971,Session,43149.61868,870.848, training,1430.3,219.7,65.7,13.1,0.8,1541.9,219.2,41.1,8.7,4.5,0,0,0,0,0,1717.3,382.6,215.5,318.9,121.3,44.9,18.6,10.3,5.6,696.7,13.3,2069.5,1012.7,318.1,128.5,16.2,8.3645,34.7109,True,GD+2,295.4166666666667
2018-02-18 00:00:00.000,Player11,8.8,0,0.2,2018-02-18 14:58:47.424,Passing-drill square,2018-02-18 15:07:35.328,0.7451,0.0,2,88.79999999999998,0.0,4.0,0.0,0.0,79.6,0.0,49.0,0,16,0,0,49.0,84.6706,0,6.9227,0,10,16,13,3,43149,0,29,14,0,0,0.7451,84.6706,0.2054,0.0619,0.0251,0.007,0.0009,0.3432,0.092,0.0096,0,0,0.1725,0.2218,0.0905,0.0398,0.0217,0.0131,0.0051,0.0027,0.0027,0.1715,0.0037,0.2151,0.5044,0.0256,0,0,528,106.1013,0,0,50,0,0,0,44.8254,Ferreira,0,2,0,0,0,2,6.9227,GD 2,43149.63027,Passing-drill square,43149.62416,0, training,179.2,32.2,16.2,4.3,0.7,253.1,38.8,3.3,0,0,0,0,0,0,0,298.1,77.2,27.3,13.4,7.5,4.4,1.4,1,0.7,95.5,1.3,333.3,189.1,5.4,0,0,5.1556,30.5608,False,GD+2,
2018-02-18 00:00:00.000,Player11,5.916666666666667,0,0.6,2018-02-18 15:36:50.975,Int-run 20 40 2,2018-02-18 15:42:46.080,0.7913,0.0,6,337.7,0.0,11.7,0.0,0.0,118.2,30.806,85.2,0,1,0,0,54.394000000000005,133.7456,0,9.8369,0,7,4,0,1,43149,0,12,0,0,0,0.7913,133.7456,0.3261,0.029,0.005,0.0005,0.0002,0.4039,0.0268,0,0,0,0.155,0.0537,0.1863,0.2525,0.0619,0.0189,0.0027,0.0011,0.0006,0.0588,0,0.1972,0.1782,0.3851,0.0308,0,355,101.405,0,0,58,0,0,0,31.7403,Ferreira,0,0,0,0,6,6,9.8369,GD 2,43149.6547,Int-run 20 40 2,43149.65059,30.806, training,163,10,3.2,0.4,0.1,169.6,8.7,0,0,0,0,0,0,0,0,184.4,17.5,43.3,51.2,13,4.1,0.6,0.3,0.2,40.4,0,217.1,54.6,77.8,5.5,0,5.6267,37.1831,False,GD+2,
2018-02-18 00:00:00.000,Player11,8.35,0,0.4,2018-02-18 15:11:12.192,1st-block possession 10v10,2018-02-18 15:19:32.448,0.8039,0.0,7,139.79999999999998,0.0,8.4,7.7,0.0,90.4,34.399,88.5,7,6,0,0,54.101,96.2701,0,7.8617,0,25,12,3,3,43149,0,19,13,6,1,0.8039,96.2701,0.2887,0.0738,0.025,0.0025,0.002,0.2884,0.0836,0.0331,0.0049,0.0018,0.1898,0.1405,0.0979,0.0513,0.04,0.0121,0.0123,0.0068,0.0087,0.2359,0.0086,0.2649,0.4402,0.0643,0.0344,0,501,114.3287,0,0,50,0,0,0,44.857,Ferreira,0,5,2,0,0,7,7.8617,GD 2,43149.63857,1st-block possession 10v10,43149.63278,34.399, training,207.8,33.4,11.1,1,1.2,198.5,34.8,11,1.5,0.5,0,0,0,0,0,245.4,52.4,29.2,12.6,9.6,3.2,2.8,1.6,2.2,139.6,2.2,304.3,177.5,13.3,5.7,0,6.6445,29.5327,False,GD+2,
2018-02-18 00:00:00.000,Player11,6.0,0,0.7,2018-02-18 15:19:56.640,Int-run 20 40 1,2018-02-18 15:25:56.064,0.8155,0.0,5,375.09999999999997,0.0,13.1,0.0,0.0,120.2,126.134,122.39999999999999,0,1,0,0,-3.734000000000009,135.913,0,10.0142,0,6,5,1,0,43149,0,14,1,0,0,0.8155,135.913,0.3518,0.0285,0.0061,0.0003,0,0.401,0.0275,0.0003,0,0,0.1896,0.0742,0.1204,0.2527,0.0854,0.029,0.0062,0.0003,0.0008,0.0561,0.0007,0.2234,0.2062,0.2597,0.1261,0,360,104.6576,0,0,55,0,0,0,33.1748,Ferreira,0,0,0,0,5,5,10.0142,GD 2,43149.64301,Int-run 20 40 1,43149.63885,126.134, training,156,10.7,3.2,0.1,0,180.9,8.9,0.1,0,0,0,0,0,0,0,195.3,24.4,29.2,48.7,16.9,6.1,1.4,0.1,0.2,37.4,0.2,221.8,64.8,51.2,22.1,0,5.9956,36.4268,False,GD+2,
2018-02-18 00:00:00.000,Player11,7.333333333333333,0,0.1,2018-02-18 14:51:06.048,Warm-up,2018-02-18 14:58:25.824,0.5684,0.0,1,24.6,0.0,1.1,0.0,0.0,68.5,0.0,3.6,0,1,0,0,3.6,77.5118,0,5.709,0,21,7,1,0,43149,0,18,4,0,0,0.5684,77.5118,0.2179,0.0384,0.0022,0.0005,0,0.2687,0.0366,0.0042,0,0,0.1592,0.1515,0.0501,0.021,0.003,0.0006,0,0,0,0.183,0,0.2182,0.3366,0.0136,0,0,440,72.9438,0,0,31,0,0,0,34.481,Ferreira,0,1,0,0,0,1,5.709,GD 2,43149.62391,Warm-up,43149.61882,0, training,182.9,24.5,1.7,0.4,0,209.8,18.6,2.1,0,0,0,0,0,0,0,252.9,58.4,16.2,5.6,0.9,0.2,0,0,0,105.8,0,299.7,137.4,2.9,0,0,4.9289,25.8409,False,GD+2,
2018-02-18 00:00:00.000,Player11,9.283333333333333,0,0.3,2018-02-18 15:27:12.096,2nd-block possession 10v10,2018-02-18 15:36:28.511,0.8397,1.4,5,104.89999999999999,0.0,6.1,5.2,5.7,83.4,27.665,63.70000000000001,7,3,0,0,36.03500000000001,90.4572,0,7.1697,0,31,14,3,0,43149,0,27,13,5,2,0.8397,90.4572,0.3142,0.0785,0.0169,0.0027,0,0.3183,0.0809,0.0202,0.0061,0.0019,0.228,0.1876,0.1025,0.0412,0.029,0.011,0.0075,0.0057,0.002,0.2167,0.0085,0.3082,0.4667,0.0372,0.0263,0.0014,557,115.8622,0,0,54,0,0,0,45.5096,Ferreira,0,4,1,0,0,5,7.1697,GD 2,43149.65033,2nd-block possession 10v10,43149.64389,27.665, training,240.9,37.4,7.7,1.1,0,224.8,34.9,6.7,2.4,0.6,0,0,0,0,0,298.8,69.6,31.6,11.9,6.5,3,1.9,1.2,0.4,129.9,1.7,361.8,182.5,7.8,4.2,0.2,6.8712,27.655,False,GD+2,
2018-02-18 00:00:00.000,Player11,52.18333333333333,4,1.9,2018-02-18 14:50:40.128,Session,2018-02-18 15:42:51.263,4.7408,1.4,26,1070.6,40.3,43.1,30.0,34.0,82.3,219.005,412.1,14,28,0,0,193.09500000000003,90.8494,0,6.9858,0,100,58,21,7,43149,0,119,45,11,3,4.7408,90.8494,1.7852,0.3103,0.0803,0.0134,0.0031,2.1187,0.3477,0.0674,0.011,0.0038,1.2661,0.8294,0.6478,0.6585,0.2409,0.0847,0.0337,0.0166,0.0147,0.9269,0.0215,1.604,2.1323,0.7855,0.2176,0.0014,3131,635.1893,0,0,298,0,0,0,243.2949,Ferreira,0,12,3,0,11,26,6.9858,GD 2,43149.65476,Session,43149.61852,219.005, training,1366.2,148.9,43.1,7.3,2,1390.2,145.3,23.2,3.9,1.1,0,0,0,0,0,1862.2,299.5,176.8,143.4,54.4,21,8.1,4.2,3.7,552.5,5.4,2129.2,805.9,158.4,37.5,0.2,6.8712,26.8236,False,GD+2,208.73333333333332
2018-02-18 00:00:00.000,Player13,7.333333333333333,0,0.1,2018-02-18 14:51:06.048,Warm-up,2018-02-18 14:58:25.824,0.608,0.0,2,59.500000000000014,0.0,1.7,2.0,0.0,67.0,7.917,21.9,3,1,0,0,13.982999999999999,82.9148,0,6.2832,0,13,13,1,0,43149,0,15,7,2,1,0.608,82.9148,0.2263,0.0492,0.0063,0.0003,0,0.269,0.0488,0.0066,0.0014,0.0003,0.1474,0.2034,0.0688,0.0376,0.0105,0.0073,0.0035,0.0006,0,0.1291,0,0.1857,0.3823,0.0321,0.0079,0,440,73.3588,0,0,26,0,0,0,51.417,Glavina,0,0,2,0,0,2,6.2832,GD 2,43149.62391,Warm-up,43149.61882,7.917, training,184,28.1,3.7,0.2,0,197,23.5,2.9,0.6,0.1,0,0,0,0,0,256.2,73.2,21.7,9.3,2.9,1.7,0.7,0.2,0,74.2,0,287.3,145,6.4,1.4,0,5.7556,29.5387,False,GD+2,
2018-02-18 00:00:00.000,Player13,59.083333333333336,4,2.5,2018-02-18 14:50:53.952,Session,2018-02-18 15:49:58.944,7.1408,2.1,52,2631.7000000000003,41.6,62.1,47.7,44.6,99.7,547.77,918.1000000000001,22,46,0,0,370.33000000000015,120.86,0,9.5667,0,113,98,44,2,43149,0,154,84,16,6,7.1408,120.86,2.617,0.5083,0.1536,0.025,0.0007,3.079,0.6283,0.1105,0.0142,0.0044,0.9082,1.3569,1.2189,1.7136,0.5491,0.2016,0.0815,0.0433,0.0198,1.0252,0.0228,1.2243,3.4119,1.9569,0.5457,0.0021,3545,899.7064,0,0,254,0,0,0,452.6629,Glavina,0,9,8,2,33,52,9.5667,GD 2,43149.65971,Session,43149.61868,547.77, training,1405,215,74.8,14.8,0.5,1542.1,249.3,37.4,4.7,1.4,0,0,0,0,0,1582.7,470.6,321.9,357.7,120.3,49.1,20.9,11.5,5.3,599,6,1832.7,1226.5,390.6,94.9,0.3,6.8845,41.9972,True,GD+2,236.33333333333334
2018-02-18 00:00:00.000,Player13,8.35,0,0.4,2018-02-18 15:11:12.192,1st-block possession 10v10,2018-02-18 15:19:32.448,1.296,0.0,8,254.9,0.0,7.2,9.4,0.0,128.9,29.362,112.80000000000001,10,6,0,0,83.43800000000002,155.2074,0,12.4637,0,45,21,5,1,43149,0,43,26,8,2,1.296,155.2074,0.5068,0.118,0.0224,0.0023,0.0006,0.4621,0.141,0.0341,0.007,0.0018,0.0487,0.4624,0.2616,0.1421,0.0553,0.0294,0.0107,0.0079,0.0055,0.2686,0.004,0.0991,1.011,0.1566,0.0294,0,501,165.6219,0,0,39,0,0,0,79.5965,Glavina,0,4,2,1,1,8,12.4637,GD 2,43149.63857,1st-block possession 10v10,43149.63278,29.362, training,198.8,47.1,9.6,1.5,0.4,177.9,51.6,11.1,2.3,0.6,0,0,0,0,0,56.8,161.1,74.3,35.1,13.5,7.7,2.6,1.9,1.4,145.5,1,95.8,367.9,32.2,5,0,6.2267,69.3352,False,GD+2,
2018-02-18 00:00:00.000,Player13,8.8,0,0.2,2018-02-18 14:58:47.424,Passing-drill square,2018-02-18 15:07:35.328,0.8329,0.0,1,131.2,0.0,3.0,0.0,0.0,80.1,0.0,57.9,0,13,0,0,57.9,94.6445,0,7.8929,0,7,22,13,0,43149,0,32,11,0,0,0.8329,94.6445,0.2159,0.0888,0.031,0.0073,0,0.3501,0.1311,0.0087,0,0,0.175,0.1903,0.1876,0.0733,0.027,0.0154,0.0089,0.0045,0.0013,0.1488,0.0008,0.2345,0.5802,0.0182,0,0,528,110.5381,0,0,16,0,0,0,64.582,Glavina,0,1,0,0,0,1,7.8929,GD 2,43149.63027,Passing-drill square,43149.62416,0, training,171.1,45.9,18,4.4,0,224.4,60.7,3.4,0,0,0,0,0,0,0,278.8,63.4,52.4,23.2,9,4.9,3.2,1.7,0.5,90.5,0.3,327.6,196.3,4,0,0,4.5756,32.4683,False,GD+2,
2018-02-18 00:00:00.000,Player13,9.266666666666667,0,0.5,2018-02-18 15:27:12.096,2nd-block possession 10v10,2018-02-18 15:36:28.511,1.3024,2.1,8,304.20000000000005,0.0,9.0,11.8,7.8,118.3,86.942,184.70000000000002,9,10,0,0,97.75800000000002,140.5462,0,11.5857,0,38,26,9,1,43149,0,39,25,6,3,1.3024,140.5462,0.4808,0.1271,0.0349,0.0066,0.0001,0.4542,0.1415,0.0491,0.0058,0.0023,0.0914,0.3712,0.234,0.1195,0.0886,0.0462,0.0196,0.013,0.0035,0.3017,0.0138,0.1779,0.9051,0.1325,0.0848,0.0021,556,171.0133,0,0,46,0,0,0,77.3791,Glavina,0,4,4,0,0,8,11.5857,GD 2,43149.65033,2nd-block possession 10v10,43149.64389,86.942, training,217.3,49.3,14.6,3.5,0.1,202.2,50.9,16,1.8,0.7,0,0,0,0,0,113.4,128.7,65.8,30,20.3,10.8,4.6,2.8,0.9,175.4,3.7,180.2,334.5,27.4,14,0.3,6.8845,55.6434,False,GD+2,
2018-02-18 00:00:00.000,Player14,8.8,0,,2018-02-18 14:58:47.424,Passing-drill square,2018-02-18 15:07:35.328,0.6914,0.0,0,35.5,0.0,0.0,0.0,0.0,63.7,0.0,14.2,0,7,0,0,14.2,78.5734,0,6.0102,0,13,19,6,1,43149,0,24,6,0,0,0.6914,78.5734,0.2201,0.0573,0.0127,0.0021,0.0001,0.3344,0.0605,0.0039,0.0003,0,0.2064,0.1746,0.0574,0.0213,0.0077,0.005,0.0015,0,0,0.2176,0,0.2535,0.4314,0.0065,0,0,528,76.2055,0,0,12,0,0,0,43.1375,Gustavo,0,0,0,0,0,0,6.0102,GD 2,43149.63027,Passing-drill square,43149.62416,0, training,187.4,37.3,10.1,2,0.1,257.7,31.1,1.9,0.2,0,0,0,0,0,0,309.1,67.7,19.2,7.6,2.7,1.8,0.6,0,0,119.1,0,348.7,177.7,1.4,0,0,4.8,26.9041,False,GD+2,
2018-02-18 00:00:00.000,Player14,6.0,0,0.5,2018-02-18 15:19:56.640,Int-run 20 40 1,2018-02-18 15:25:56.064,0.8337,0.0,6,424.0,0.0,9.3,0.0,0.0,111.1,118.213,125.5,0,3,0,0,7.287000000000006,138.9462,0,10.3102,0,7,3,3,0,43149,0,5,2,0,0,0.8337,138.9462,0.3493,0.0285,0.0099,0.0016,0,0.4152,0.0283,0.0011,0,0,0.19,0.0371,0.1216,0.2985,0.0822,0.0265,0.0132,0.0021,0.0012,0.0609,0.0003,0.2357,0.1241,0.3557,0.1182,0,360,89.1275,0,0,51,0,0,0,32.5497,Gustavo,0,0,0,0,6,6,10.3102,GD 2,43149.64301,Int-run 20 40 1,43149.63885,118.213, training,155.4,8,4.7,1.1,0,181.5,8.8,0.4,0,0,0,0,0,0,0,193.5,11.8,27.6,57.8,16.9,5.5,3,0.4,0.4,42.9,0.1,228.5,39.9,70.8,20.7,0,6.0134,34.6485,False,GD+2,
2018-02-18 00:00:00.000,Player14,8.35,0,0.4,2018-02-18 15:11:12.192,1st-block possession 10v10,2018-02-18 15:19:32.448,0.9344,2.8,8,167.30000000000004,0.0,6.2,10.3,5.2,94.3,41.95,109.99999999999999,13,12,0,0,68.04999999999998,111.9025,0,9.2557,0,29,14,10,2,43149,0,21,24,11,2,0.9344,111.9025,0.3303,0.0802,0.0325,0.0072,0.0004,0.3306,0.1095,0.0335,0.0089,0.0014,0.1541,0.2563,0.1166,0.0573,0.0386,0.0248,0.0203,0.0082,0.0048,0.2401,0.0133,0.2351,0.5898,0.0676,0.0392,0.0028,501,111.3621,0,0,49,2,0,2,50.8223,Gustavo,0,7,1,0,0,8,9.2557,GD 2,43149.63857,1st-block possession 10v10,43149.63278,41.95, training,201.2,33.9,13,3.7,0.3,190.5,43.1,11.7,3,0.4,0,0,0,0,0,191.2,91.7,33.7,16.2,9,6,5,2,1.3,141.3,3.4,253.8,226.3,13.9,6.4,0.4,6.9601,40.3155,False,GD+2,
2018-02-18 00:00:00.000,Player14,52.18333333333333,4,1.6,2018-02-18 14:50:40.128,Session,2018-02-18 15:42:51.263,4.9853,7.8,25,1262.8999999999999,40.3,30.5,24.4,30.1,77.6,336.28,476.69999999999993,18,33,0,0,140.41999999999996,95.5351,0,7.3203,0,102,61,29,4,43149,0,105,58,14,4,4.9853,95.5351,1.892,0.3101,0.0903,0.0177,0.0007,2.2359,0.3583,0.0631,0.0141,0.003,1.2733,0.7881,0.573,0.7862,0.2508,0.1111,0.0561,0.0224,0.01,1.088,0.0263,1.6609,2.1164,0.8718,0.3285,0.0078,3131,550.5797,0,0,236,2,0,2,251.6236,Gustavo,0,11,2,0,12,25,7.3203,GD 2,43149.65476,Session,43149.61852,336.28, training,1331,150.2,44.3,10.5,0.5,1415.4,150.3,23.6,4.6,0.9,0,0,0,0,0,1765.8,288.4,153.4,166.4,54.6,25.3,13.7,5.4,2.7,649.4,6.2,2067.8,831,174.8,56.6,1.1,7.0956,27.602,False,GD+2,208.73333333333332
2018-02-18 00:00:00.000,Player14,5.916666666666667,0,0.5,2018-02-18 15:36:50.975,Int-run 20 40 2,2018-02-18 15:42:46.080,0.8353,0.0,6,466.5,0.0,10.0,0.0,0.0,113.5,133.784,131.8,0,2,0,0,-1.9839999999999804,141.1773,0,10.5857,0,9,4,2,0,43149,0,9,4,0,0,0.8353,141.1773,0.3364,0.0411,0.0088,0.0008,0,0.4054,0.0398,0.0031,0,0,0.147,0.0194,0.1116,0.3347,0.0761,0.038,0.0126,0.0044,0.0003,0.0907,0.0004,0.2227,0.1139,0.3649,0.1338,0,355,90.2887,0,0,58,0,0,0,32.1784,Gustavo,0,0,0,0,6,6,10.5857,GD 2,43149.6547,Int-run 20 40 2,43149.65059,133.784, training,151.3,12.1,4.3,0.8,0,173.7,12.1,0.8,0,0,0,0,0,0,0,166.5,6.3,26.3,64.5,15.5,8.2,2.7,1.1,0.1,63.8,0.1,222.8,36.1,72.6,23.6,0,5.9823,35.3985,False,GD+2,
2018-02-18 00:00:00.000,Player14,9.283333333333333,0,0.3,2018-02-18 15:27:12.096,2nd-block possession 10v10,2018-02-18 15:36:28.511,0.9403,5.0,4,138.40000000000003,0.0,4.2,5.8,5.2,83.5,42.332,87.00000000000001,5,7,0,0,44.66800000000001,101.2855,0,8.0141,0,27,16,6,1,43149,0,30,19,3,2,0.9403,101.2855,0.349,0.0722,0.0223,0.0051,0.0002,0.3788,0.0863,0.0198,0.0049,0.0016,0.2111,0.2051,0.1215,0.0514,0.0427,0.0145,0.0078,0.0059,0.0038,0.2643,0.0123,0.2872,0.5617,0.049,0.0373,0.005,557,107.1229,0,0,44,0,0,0,49.8013,Gustavo,0,3,1,0,0,4,8.0141,GD 2,43149.65033,2nd-block possession 10v10,43149.64389,42.332, training,231.8,34.2,9.3,2.3,0.1,233.6,35.8,7.5,1.4,0.5,0,0,0,0,0,259.6,75.1,33.7,14.3,9.4,3.2,2.2,1.4,0.9,154.1,2.6,319.3,220.4,10.2,5.9,0.7,7.0956,32.5427,False,GD+2,
2018-02-18 00:00:00.000,Player14,7.333333333333333,0,0.0,2018-02-18 14:51:06.048,Warm-up,2018-02-18 14:58:25.824,0.5382,0.0,1,30.3,0.0,0.8,0.0,0.0,58.2,0.0,7.3,0,1,0,0,7.3,73.3958,0,5.3413,0,17,5,1,0,43149,0,16,3,0,0,0.5382,73.3958,0.2096,0.0302,0.0041,0.0001,0,0.2608,0.0317,0.0018,0,0,0.1653,0.0932,0.0442,0.023,0.003,0.0023,0.0004,0.0016,0,0.2053,0,0.2196,0.2906,0.028,0,0,440,56.4502,0,0,20,0,0,0,33.2468,Gustavo,0,1,0,0,0,1,5.3413,GD 2,43149.62391,Warm-up,43149.61882,0, training,183.3,23.7,2.8,0.1,0,211.3,17.5,1.3,0,0,0,0,0,0,0,263.1,35,12.8,6,0.8,0.6,0.1,0.4,0,121.2,0,305.4,128.7,5.9,0,0,5.0912,19.7955,False,GD+2,
2018-02-18 00:00:00.000,Player16,6.0,0,0.7,2018-02-18 15:19:56.640,Int-run 20 40 1,2018-02-18 15:25:56.064,0.8236,0.0,6,427.70000000000005,0.0,14.7,0.0,0.0,122.0,139.542,127.7,0,0,0,0,-11.841999999999999,137.2613,0,10.2038,0,6,4,0,0,43149,0,9,0,0,0,0.8236,137.2613,0.3352,0.0394,0.0034,0,0,0.4222,0.0235,0,0,0,0.1409,0.0328,0.1192,0.3,0.0848,0.0306,0.0105,0.0013,0.0005,0.1031,0,0.2136,0.1358,0.3346,0.1395,0,360,109.2418,0,0,41,0,0,0,29.9281,Kelic,0,0,0,0,6,6,10.2038,GD 2,43149.64301,Int-run 20 40 1,43149.63885,139.542, training,153.4,13,2.3,0,0,184.1,7,0,0,0,0,0,0,0,0,165.7,11.1,27.8,58.2,17.2,6.1,2.1,0.3,0.1,71.2,0,220.4,47.8,67.1,24.5,0,6.0934,34.6581,False,GD+2,
2018-02-18 00:00:00.000,Player16,5.916666666666667,0,0.7,2018-02-18 15:36:50.975,Int-run 20 40 2,2018-02-18 15:42:46.080,0.8222,0.0,6,415.40000000000003,0.0,13.9,0.0,0.0,122.9,55.544,103.89999999999999,0,0,0,0,48.355999999999995,138.9634,0,10.2334,0,4,6,0,0,43149,0,10,0,0,0,0.8222,138.9634,0.3359,0.0352,0.0048,0,0,0.429,0.0168,0.0005,0,0,0.1064,0.0279,0.1291,0.3115,0.079,0.0216,0.0033,0,0,0.1433,0,0.1911,0.1679,0.4077,0.0555,0,355,108.1588,0,0,39,0,0,0,30.9001,Kelic,0,0,0,0,6,6,10.2334,GD 2,43149.6547,Int-run 20 40 2,43149.65059,55.544, training,147.8,13.9,2.9,0,0,184.9,5.3,0.4,0,0,0,0,0,0,0,134.7,9.6,30.4,61.9,15.9,4.8,0.8,0,0,97.1,0,197.9,66.3,81.2,9.8,0,5.9112,35.5574,False,GD+2,
