date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-22 00:00:00.000,Player3,7.683333333333334,,0.1,2018-03-22 12:10:03.071,Boxes-5v2,2018-03-22 12:17:44.448,0.3435,0.0,0,4.3,0.0,0.0,1.7,0.0,35.7,0.0,1.5,3,2,0,0,1.5,44.7039,0,3.3143,0,13,5,2,0,43181,0,7,11,3,0,0.3435,44.7039,0.1322,0.0241,0.0027,0.0012,0,0.1415,0.0337,0.0065,0.0016,0,0.2196,0.022,0.0052,0.0028,0.0008,0,0.0001,0.0002,0.0004,0.0923,0,0.2734,0.07,0,0,0,461,34.5091,0,0,25,0,0,0,34.0995,Barbut,0,0,0,0,0,0,3.3143,GD-2,43181.51232,Boxes-5v2,43181.50698,0, training,207.7,25.8,3,0.9,0,191.6,27.5,3.7,0.8,0,0,0,0,0,0,381.6,10.1,2.4,1.4,0.4,0,0.1,0.1,0.2,64.7,0,426.2,34.8,0,0,0,3.1556,3.7961,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player3,9.366666666666667,,0.4,2018-03-22 12:30:15.263,Block-2,2018-03-22 12:39:36.864,1.0615,8.5,12,279.0,0.0,9.9,9.2,7.4,97.2,102.66,184.79999999999998,11,9,0,0,82.13999999999999,113.3272,0,9.6826,0,29,19,7,2,43181,0,16,24,8,3,1.0615,113.3272,0.3417,0.1329,0.0385,0.0079,0.0005,0.3466,0.1252,0.0547,0.0098,0.0036,0.1509,0.198,0.1466,0.0942,0.0662,0.0261,0.0281,0.0227,0.0149,0.287,0.0268,0.2478,0.5928,0.1183,0.0941,0.0085,562,122.9236,0,0,40,0,0,0,52.7178,Barbut,0,8,3,1,0,12,9.6826,GD-2,43181.52751,Block-2,43181.52101,102.66, training,222.9,49.6,12.6,3.1,0.3,211,41.8,16.9,2.8,1.1,0,0,0,0,0,211.4,73.3,41.2,22,14.5,6,6.3,5.3,3.1,173,6,285.3,235.4,24.5,15.7,1.2,7.2267,37.7157,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player3,4.25,,0.1,2018-03-22 12:05:04.992,Warm-up,2018-03-22 12:09:19.871,0.4685,0.0,1,47.8,0.0,1.1,1.6,0.0,90.9,3.939,16.1,1,2,0,0,12.161000000000001,110.2386,0,8.7162,0,27,6,2,0,43181,0,19,9,1,0,0.4685,110.2386,0.1816,0.0485,0.004,0.0011,0,0.1671,0.0536,0.0118,0.0008,0,0.0523,0.1642,0.0764,0.0317,0.0093,0.0021,0.0015,0.0025,0,0.1277,0.0007,0.0921,0.3425,0.03,0.0039,0,255,50.1605,0,0,27,0,0,0,29.0542,Barbut,0,0,1,0,0,1,8.7162,GD-2,43181.50648,Warm-up,43181.50353,3.939, training,104.5,26.5,2.5,0.7,0,90.2,25.2,4.8,0.4,0,0,0,0,0,0,83,61.8,23.7,8.2,2.3,0.6,0.3,0.7,0,74,0.2,115,132.8,6.3,0.7,0,5.5956,45.7614,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player3,19.25,,2.7,2018-03-22 13:03:10.368,Int-run 5 15,2018-03-22 13:22:25.536,2.4853,302.5,48,1741.9999999999998,0.0,60.7,31.2,82.3,115.9,1329.748,1495.1999999999996,2,45,0,0,165.45199999999954,129.1064,0,11.9955,0,3,3,30,15,43181,0,11,37,2,0,2.4853,129.1064,0.6783,0.2354,0.1105,0.0591,0.0049,0.8148,0.5032,0.0777,0.0014,0,0.2991,0.1351,0.1503,0.2468,0.5532,0.3384,0.2042,0.1621,0.0934,0.1588,0.1439,0.3615,0.4465,0.3476,1.0272,0.3025,1155,312.9721,0,0,83,0,0,0,101.5392,Barbut,0,0,39,9,0,48,11.9955,GD-2,43181.55724,Int-run 5 15,43181.54387,1329.748, training,364.6,55.5,38.6,26.5,3.1,527.2,122.4,17,0.3,0,0,0,0,0,0,668.3,45,38,47.5,87.5,54.5,36.4,29.6,18.7,94.6,35.1,719,159.9,70,163.6,42.7,7.5223,34.7992,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player3,6.666666666666667,,0.3,2018-03-22 12:55:08.255,Block-4,2018-03-22 13:01:48.288,0.7456,4.3,8,173.7,0.0,6.3,6.2,4.9,94.9,61.339,110.99999999999999,13,3,0,0,49.66099999999999,111.8457,0,9.362,0,26,13,3,0,43181,0,11,8,8,5,0.7456,111.8457,0.2873,0.0801,0.0275,0.0032,0,0.2277,0.0637,0.0366,0.0144,0.0052,0.1085,0.1414,0.0806,0.0627,0.0377,0.0208,0.0144,0.0107,0.0073,0.2415,0.0201,0.1921,0.4195,0.0727,0.057,0.0043,400,84.6571,0,0,20,0,0,0,38.7954,Barbut,0,8,0,0,0,8,9.362,GD-2,43181.54292,Block-4,43181.53829,61.339, training,169.8,33.9,9,1.2,0,145,24,11.8,4.3,1.3,0,0,0,0,0,138,55.5,23.1,14.3,7.9,4.5,3.6,2.3,1.7,145.3,4.1,201.9,173.4,14.8,9.6,0.6,7.1734,36.4726,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player3,77.85,7.0,3.9,2018-03-22 12:04:45.984,Session,2018-03-22 13:22:36.768,6.7052,315.40000000000003,73,2301.2000000000003,80.0,79.5,53.0,95.4,73.4,1497.686,1827.3,36,71,0,0,329.61400000000003,86.1301,0,7.2833,0,156,72,53,18,43181,0,119,126,27,9,6.7052,86.1301,2.2209,0.6355,0.2041,0.0769,0.0061,2.3703,0.9362,0.2165,0.0298,0.0091,1.4725,0.9688,0.5634,0.4739,0.6769,0.3905,0.2514,0.2,0.1163,1.3993,0.1922,2.0027,2.6287,0.5762,1.1823,0.3154,4671,768.3176,0,0,242,0,0,0,373.9753,Barbut,0,19,44,10,0,73,7.2833,GD-2,43181.55737,Session,43181.50331,1497.686, training,1937.5,284.3,82.7,36,3.8,1903.1,341.4,70,9.4,2.5,0,0,0,0,0,2841.8,364.1,164.2,106.1,116.4,66.9,47.8,38.8,23.8,855.1,45.7,3263.5,1055.8,117.3,189.6,44.5,7.5223,24.0885,False,GD+6-2,544.9499999999999
2018-03-22 00:00:00.000,Player4,77.85,5.0,3.2,2018-03-22 12:04:45.984,Session,2018-03-22 13:22:36.768,7.2439,3.5,48,2391.1000000000004,57.1,69.6,23.4,85.4,78.5,1037.303,1062.7000000000003,23,28,0,0,25.397000000000162,93.05,0,7.2293,0,195,81,24,4,43181,0,193,82,19,4,7.2439,93.05,2.7995,0.4991,0.1147,0.0136,0.0028,3.051,0.6514,0.0886,0.0199,0.0034,1.5743,1.1489,0.7284,1.3284,0.6315,0.2342,0.1077,0.0425,0.0192,1.4013,0.0276,2.0429,2.9194,1.2443,1.0338,0.0035,4671,919.6648,0,0,608,0,0,0,522.5995,Bic,0,11,4,3,30,48,7.2293,GD-2,43181.55737,Session,43181.50331,1037.303, training,1978.8,255.8,59.8,6.8,1.2,2042.4,281.7,36.3,7,1,0,0,0,0,0,2711.4,431.3,204.2,264,123,49,24.1,10,4.7,842.9,6.2,3085.9,1160.1,246.5,177.8,0.5,6.9023,27.4214,False,GD+6-2,389.25
2018-03-22 00:00:00.000,Player4,7.683333333333334,,0.1,2018-03-22 12:10:03.071,Boxes-5v2,2018-03-22 12:17:44.448,0.3097,0.0,0,2.1,0.0,0.0,1.6,0.0,32.7,0.0,1.1,1,2,0,0,1.1,40.303,0,2.8933,0,10,3,2,0,43181,0,11,5,1,0,0.3097,40.303,0.1252,0.0169,0.0026,0.0003,0,0.1349,0.0255,0.0033,0.0009,0,0.2011,0.0206,0.0027,0.001,0.0011,0,0,0,0,0.0831,0,0.2445,0.0652,0,0,0,461,36.3515,0,0,16,0,0,0,38.5073,Bic,0,0,0,0,0,0,2.8933,GD-2,43181.51232,Boxes-5v2,43181.50698,0, training,213.5,19.2,2.2,0.2,0,203.2,20.1,2,0.5,0,0,0,0,0,0,392.5,9.5,1.3,0.5,0.6,0,0,0,0,56.5,0,427.8,33.1,0,0,0,2.9378,3.1026,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player4,4.25,,0.1,2018-03-22 12:05:04.992,Warm-up,2018-03-22 12:09:19.871,0.4433,0.0,2,37.49999999999999,0.0,1.6,0.0,0.0,87.3,4.022,16.6,1,0,0,0,12.578000000000001,104.2984,0,7.9869,0,24,3,0,0,43181,0,20,6,1,0,0.4433,104.2984,0.1904,0.0355,0.0014,0,0,0.1644,0.0465,0.0047,0.0003,0,0.0611,0.1552,0.0479,0.0209,0.0095,0.0055,0.0011,0.0005,0,0.1416,0,0.0983,0.311,0.0299,0.004,0,255,55.451,0,0,31,0,0,0,31.6199,Bic,0,0,2,0,0,2,7.9869,GD-2,43181.50648,Warm-up,43181.50353,4.022, training,114.1,19.8,0.8,0,0,95.6,22.2,2.1,0.2,0,0,0,0,0,0,89.4,59.1,15.3,4.8,2.2,1.4,0.2,0.1,0,82.3,0,118.6,129.3,6.2,0.7,0,5.7889,40.5024,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player4,9.366666666666667,,0.3,2018-03-22 12:30:15.263,Block-2,2018-03-22 12:39:36.864,1.0505,2.1,6,150.79999999999998,0.0,5.9,9.1,6.1,96.1,14.814,86.69999999999999,7,9,0,0,71.886,112.1501,0,8.9816,0,34,11,7,2,43181,0,39,12,6,1,1.0505,112.1501,0.3999,0.0891,0.0225,0.0051,0.0005,0.3847,0.1166,0.0241,0.0074,0.0006,0.1453,0.2684,0.1968,0.0641,0.0426,0.0131,0.0134,0.0056,0.0046,0.2892,0.0074,0.2316,0.7171,0.087,0.0127,0.0021,562,137.5369,0,0,95,0,0,0,72.9157,Bic,0,5,1,0,0,6,8.9816,GD-2,43181.52751,Block-2,43181.52101,14.814, training,232.4,37.6,10.8,2.5,0.3,222.3,45.9,7.7,2.3,0.2,0,0,0,0,0,202.6,96.7,54.4,17.2,10.6,3.4,3.7,1.5,1.3,168.7,1.9,269.6,271.6,18.5,2,0.3,6.9023,41.6726,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player4,18.766666666666666,,2.3,2018-03-22 13:03:35.423,Int-run 15 15,2018-03-22 13:22:21.215,2.8903,1.4,34,2054.7000000000003,0.0,57.3,11.0,72.3,131.9,975.934,880.8,4,11,0,0,-95.13400000000001,154.0124,0,12.3115,0,24,25,9,2,43181,0,50,17,4,0,2.8903,154.0124,1.0916,0.182,0.0567,0.0054,0.002,1.284,0.2493,0.0167,0.0027,0,0.2695,0.1715,0.3147,1.1739,0.543,0.2068,0.0778,0.0297,0.0081,0.0797,0.0154,0.2998,0.5362,1.0783,0.9745,0.0014,1126,377.6714,0,0,257,0,0,0,149.5718,Bic,0,1,0,3,30,34,12.3115,GD-2,43181.55719,Int-run 15 15,43181.54416,975.934, training,430.5,58.7,26.2,2.3,0.5,530.2,72,4.7,0.8,0,0,0,0,0,0,548.8,57.7,76.7,222.8,101.7,41.8,16.7,6.8,1.9,47.8,3.2,574.8,171.1,211.7,168.1,0.2,6.8823,47.2156,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player4,6.666666666666667,,0.2,2018-03-22 12:55:08.255,Block-4,2018-03-22 13:01:48.288,0.8096,0.0,6,129.20000000000002,0.0,5.4,3.5,0.0,103.2,42.532,73.00000000000001,4,3,0,0,30.468000000000018,121.4354,0,9.5717,0,38,10,3,0,43181,0,19,13,1,3,0.8096,121.4354,0.3106,0.0701,0.0171,0.0016,0,0.3084,0.0755,0.0187,0.0049,0.0028,0.0969,0.2088,0.0962,0.0562,0.0328,0.0073,0.0154,0.0064,0.0065,0.2784,0.0046,0.1742,0.5438,0.0491,0.0425,0,400,104.4294,0,0,78,0,0,0,54.4873,Bic,0,5,1,0,0,6,9.5717,GD-2,43181.54292,Block-4,43181.53829,42.532, training,163.1,31.5,6.5,0.9,0,161.1,27.6,7.4,1.4,0.8,0,0,0,0,0,99.7,79.1,28.1,13.7,6.9,1.7,3.5,1.5,1.5,163.6,1,158.7,224.5,10.1,7,0,6.5512,42.9928,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,21.833333333333332,,0.5,2018-03-22 12:19:19.488,Offensive-phase 11v7,2018-03-22 12:41:10.176,1.8579,15.299999999999999,12,262.7,0.0,10.9,11.0,10.8,71.7,56.573,143.40000000000003,12,10,0,0,86.82700000000003,85.0926,0,6.5981,0,31,36,7,3,43181,0,36,32,10,2,1.8579,85.0926,0.7004,0.1537,0.0328,0.0059,0.001,0.7471,0.1565,0.0477,0.0124,0.0004,0.4717,0.3208,0.2324,0.1193,0.0442,0.0346,0.025,0.0159,0.0097,0.5704,0.014,0.7714,0.8922,0.1376,0.0413,0.0153,1310,244.8733,0,0,70,0,0,0,99.9097,Briceag,0,9,3,0,0,12,6.5981,GD-2,43181.52859,Offensive-phase 11v7,43181.51342,56.573, training,573.7,70.5,15.4,3.2,0.6,554.1,72.1,17.1,3.6,0.1,0,0,0,0,0,694.7,112.7,65.7,30.4,11.8,8,6.1,3.3,2.3,371.9,3.5,918.7,353.9,28.6,7.1,2.1,7.4045,20.5968,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,4.25,,0.1,2018-03-22 12:05:04.992,Warm-up,2018-03-22 12:09:19.871,0.461,0.0,1,32.0,0.0,1.0,1.7,0.0,90.7,0.0,5.800000000000001,1,2,0,0,5.800000000000001,108.4713,0,8.2855,0,18,9,2,0,43181,0,11,11,1,0,0.461,108.4713,0.1922,0.0409,0.0034,0.0003,0,0.1712,0.0477,0.0049,0.0004,0,0.0514,0.1794,0.0609,0.0262,0.0051,0.0003,0,0,0.0004,0.1373,0,0.0888,0.3482,0.024,0,0,255,59.8145,0,0,33,0,0,0,29.4721,Briceag,0,1,0,0,0,1,8.2855,GD-2,43181.50648,Warm-up,43181.50353,0, training,106.5,24.3,2.3,0.4,0,93.7,25.2,2.3,0.2,0,0,0,0,0,0,82.3,67.2,18.3,7.5,1.5,0.1,0,0,0.1,77.9,0,111.5,138.2,5.2,0,0,4.9289,45.3903,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,18.783333333333335,,1.8,2018-03-22 13:03:38.016,Int-run 15 15,2018-03-22 13:22:24.672,2.6213,0.0,33,1963.3999999999999,0.0,52.2,0.0,0.0,118.7,780.35,667.7,0,22,0,0,-112.64999999999998,139.5527,0,11.0145,0,7,11,20,2,43181,0,16,28,0,0,2.6213,139.5527,1.0272,0.1219,0.0519,0.0109,0.0006,1.206,0.1817,0.0211,0,0,0.1937,0.1017,0.2968,1.2957,0.4623,0.1295,0.056,0.0103,0.0066,0.0658,0.003,0.2114,0.4289,1.2006,0.7804,0,1127,351.4722,0,0,133,0,0,0,117.1485,Briceag,0,0,0,0,33,33,11.0145,GD-2,43181.55723,Int-run 15 15,43181.54419,780.35, training,446.2,39.9,25.8,8.1,0.4,532.2,65.6,8.5,0,0,0,0,0,0,0,602,34,69.1,244.2,90.9,28.9,13.9,2.9,2.1,37.7,1,618.8,136,235.1,136.8,0,6.1689,43.5076,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,9.366666666666667,,0.1,2018-03-22 12:30:15.263,Block-2,2018-03-22 12:39:36.864,0.8839,0.0,5,88.4,0.0,4.1,3.0,0.0,78.6,9.801,41.800000000000004,3,2,0,0,31.999000000000002,94.3627,0,7.1437,0,16,12,1,1,43181,0,25,12,1,2,0.8839,94.3627,0.3495,0.0712,0.0093,0.0008,0.0004,0.3656,0.0671,0.0153,0.0042,0.0004,0.1657,0.1914,0.1158,0.0466,0.0169,0.0074,0.0069,0.0059,0.001,0.3225,0.0037,0.3212,0.5049,0.0479,0.0098,0,562,113.7072,0,0,23,0,0,0,45.7429,Briceag,0,5,0,0,0,5,7.1437,GD-2,43181.52751,Block-2,43181.52101,9.801, training,251.6,31.8,4.6,0.4,0.2,234.9,31.6,5.5,1.3,0.1,0,0,0,0,0,231,67,33.1,13,4.6,1.9,1.7,1.2,0.2,207.3,1,345.7,204.5,10.1,1.7,0,5.9956,25.1423,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,7.683333333333334,,0.1,2018-03-22 12:10:03.071,Boxes-5v2,2018-03-22 12:17:44.448,0.3451,0.0,0,14.8,0.0,0.0,1.9,0.0,37.4,0.0,10.100000000000001,2,2,0,0,10.100000000000001,44.9124,0,3.3977,0,11,9,0,2,43181,0,6,10,2,0,0.3451,44.9124,0.1195,0.0246,0.0073,0.0008,0.0004,0.147,0.0361,0.0086,0.0008,0,0.2218,0.0305,0.0177,0.0047,0.004,0.0025,0.0014,0.0016,0.0004,0.0602,0.0002,0.2532,0.091,0.0009,0,0,461,44.3608,0,0,15,0,0,0,31.2331,Briceag,0,0,0,0,0,0,3.3977,GD-2,43181.51232,Boxes-5v2,43181.50698,0, training,200.3,24.1,4.2,0.7,0.3,198.9,27.9,4.3,0.3,0,0,0,0,0,0,397.5,11.6,6.4,1.7,1.4,1,0.4,0.5,0.1,40.3,0.1,423.9,36.9,0.2,0,0,4.0156,5.6616,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,6.666666666666667,,0.1,2018-03-22 12:55:08.255,Block-4,2018-03-22 13:01:48.288,0.5997,0.0,2,67.3,0.0,2.3,4.0,0.0,75.6,9.829,32.7,5,4,0,0,22.871000000000002,89.9487,0,6.9332,0,9,14,3,1,43181,0,16,6,3,2,0.5997,89.9487,0.2399,0.0376,0.0162,0.0015,0.0004,0.2413,0.043,0.0131,0.0056,0.0011,0.1788,0.102,0.0593,0.0346,0.0097,0.0076,0.0039,0.0021,0.0046,0.1922,0.0048,0.2733,0.2788,0.0378,0.0098,0,400,78.6223,0,0,26,0,0,0,32.201,Briceag,0,2,0,0,0,2,6.9332,GD-2,43181.54292,Block-4,43181.53829,9.829, training,179.8,19.8,6.6,1.2,0.2,164,21.8,4.5,2.1,0.4,0,0,0,0,0,204.7,38.6,17.1,9,2.6,2.3,1.1,0.6,1,122.3,1.1,276.4,114.4,7.9,1.7,0,5.7956,22.1528,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,19.85,,0.6,2018-03-22 12:42:00.288,Offensive-phase 10v7 plus GK,2018-03-22 13:01:51.744,1.6968,26.200000000000003,11,286.59999999999997,0.0,11.5,15.7,11.5,73.8,100.566,186.5,22,15,0,0,85.934,85.48,0,6.9376,0,33,33,10,5,43181,0,31,25,13,9,1.6968,85.48,0.63,0.1567,0.0481,0.0105,0.0025,0.6313,0.1243,0.0527,0.0248,0.0159,0.4664,0.2896,0.1831,0.1001,0.0514,0.0296,0.0261,0.0158,0.0172,0.471,0.0464,0.7026,0.7837,0.11,0.0744,0.0262,1191,234.0164,0,0,77,0,0,0,95.0618,Briceag,0,9,1,0,1,11,6.9376,GD-2,43181.54296,Offensive-phase 10v7 plus GK,43181.52917,100.566, training,538.7,67.4,18,4.9,1.1,471.6,59.5,18.4,7.3,4.1,0,0,0,0,0,661.6,107.3,53.2,26.5,11.9,6.9,5.6,3.3,3.5,301.6,9.6,840.5,311.9,22.8,12.4,3.4,8.4378,21.822,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,9.4,,0.3,2018-03-22 12:19:24.672,Block-1,2018-03-22 12:28:48.864,0.8297,15.299999999999999,7,174.20000000000002,0.0,6.9,8.2,5.7,76.4,46.772,101.5,9,8,0,0,54.728,88.2641,0,7.2097,0,15,24,6,2,43181,0,11,20,9,0,0.8297,88.2641,0.2791,0.0817,0.0234,0.0051,0.0006,0.3118,0.0873,0.0324,0.0082,0,0.2134,0.1294,0.1166,0.0727,0.0273,0.0272,0.0181,0.01,0.0087,0.1961,0.0102,0.3123,0.3809,0.0897,0.0315,0.0153,564,115.1426,0,0,47,0,0,0,45.904,Briceag,0,4,3,0,0,7,7.2097,GD-2,43181.52001,Block-1,43181.51348,46.772, training,229.4,36.7,10.8,2.8,0.4,231.9,38,11.6,2.3,0,0,0,0,0,0,317.2,45.7,32.6,17.4,7.2,6.1,4.4,2.1,2.1,126.6,2.5,392.7,145.2,18.5,5.4,2.1,7.4045,22.8055,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player5,77.85,4.5,3.0,2018-03-22 12:04:45.984,Session,2018-03-22 13:22:36.768,7.1778,41.4,57,2559.2999999999993,51.4,74.7,42.6,63.3,78.2,937.49,1013.3000000000001,37,51,0,0,75.81000000000006,92.2007,0,7.2299,0,101,98,39,12,43181,0,101,106,26,11,7.1778,92.2007,2.7587,0.4998,0.1435,0.0284,0.0046,3.0018,0.5506,0.1357,0.0385,0.0162,1.5481,0.9222,0.7909,1.546,0.567,0.1965,0.1085,0.0436,0.0342,1.3573,0.0635,2.2046,2.5627,1.473,0.8961,0.0414,4671,956.3836,0,0,330,0,0,0,387.3919,Briceag,0,19,4,0,34,57,7.2299,GD-2,43181.55737,Session,43181.50331,937.49, training,2024.4,230.1,65.8,17.3,2.4,2008.7,255.3,51,11.5,4.2,0,0,0,0,0,2728.2,333,212.7,310.3,117.5,44.9,26,10,8.1,865.8,14.2,3228.9,988.1,291.9,156.3,5.5,8.4378,24.8806,False,GD+6-2,350.325
2018-03-22 00:00:00.000,Player5,10.55,,0.4,2018-03-22 12:42:03.744,Block-3,2018-03-22 12:52:37.056,1.0396,26.200000000000003,9,219.29999999999995,0.0,9.2,11.7,8.6,86.8,90.737,153.89999999999998,17,11,0,0,63.16299999999998,98.5408,0,8.3035,0,24,19,7,4,43181,0,14,19,10,7,1.0396,98.5408,0.363,0.1187,0.032,0.009,0.0021,0.3613,0.0798,0.0396,0.0193,0.0147,0.2318,0.1876,0.1237,0.0654,0.0418,0.022,0.0222,0.0137,0.0126,0.2772,0.0416,0.3718,0.5049,0.0722,0.0646,0.0262,633,148.9889,0,0,51,0,0,0,57.4616,Briceag,0,7,1,0,1,9,8.3035,GD-2,43181.53654,Block-3,43181.52921,90.737, training,266.9,46.7,11.4,3.7,0.9,245.4,35.4,13.9,5.2,3.7,0,0,0,0,0,301.1,68.5,36.1,17.5,9.3,4.6,4.5,2.7,2.5,177.9,8.5,406.9,197.3,14.9,10.7,3.4,8.4378,27.0373,False,GD+6-2,0.0
2018-03-22 00:00:00.000,Player10,6.666666666666667,,0.2,2018-03-22 12:55:08.255,Block-4,2018-03-22 13:01:48.288,0.6979,22.700000000000003,3,129.60000000000002,0.0,4.6,5.4,6.0,90.7,53.842,90.5,9,4,0,0,36.658,104.6817,0,8.565,0,17,14,3,1,43181,0,13,9,8,1,0.6979,104.6817,0.2599,0.0647,0.0221,0.0016,0.0006,0.2464,0.0591,0.031,0.0111,0.0012,0.1297,0.1388,0.0736,0.0391,0.0217,0.0225,0.0057,0.0101,0.0107,0.2262,0.0198,0.2003,0.3941,0.0496,0.0311,0.0227,400,90.9788,0,0,39,0,0,0,38.6374,Dimitrov,0,1,2,0,0,3,8.565,GD-2,43181.54292,Block-4,43181.53829,53.842, training,163,27.6,8.4,0.7,0.3,164.5,22.1,10.1,3.3,0.4,0,0,0,0,0,166.6,53.9,21.3,9.9,4.8,4.4,1.5,2,1.8,130.1,4.1,221.5,160.4,10.3,5.1,3.1,7.6045,35.3147,False,GD+6-2,0.0
