date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-04 00:00:00.000,Player7,66.23333333333333,3,1.93021788630631,2017-07-04 10:22:48.863,Session,2017-07-04 11:29:03.264,3.4122,0,6,303.00000000000006,32.32489183696472,9.504512973319795,57.755128838993045,0,40.289474365258435,0.0,170.99999999999997,27,69,0,0,303.00000000000006,51.5185,0,4.1207,0,42,75,51,18,42920,0,106,57,25,2,3.4122,51.5185,1.1049,0.2255,0.1051,0.031,0.0063,1.4461,0.4101,0.0645,0.0182,0.0005,1.0192,0.7019,0.3119,0.132,0.0612,0.0371,0.0291,0.0132,0.0124,1.0764,0.018,1.3882,1.9092,0.1148,0,0,3974,410.9726,0,0,86,2,0,2,290.0254,Buzan,0,4,1,1,0,6,4.1207,GD-1 (morning),42920.47851,Session,42920.43251,0, training,1798.2,145.1,63.3,18.1,4.1,1697,216,26,6.3,0.1,0,0,0,0,0,2869.9,253.8,96.5,44,21.9,13.7,9.6,4.4,4.2,650.1,6.1,3159.7,790.5,24,0,0,5.38,14.2016,False
2017-07-04 00:00:00.000,Player24,66.23333333333333,2,1.965975814631654,2017-07-04 10:22:48.863,Session,2017-07-04 11:29:03.264,3.2775,0,6,371.4000000000001,21.54992789130981,12.219090443206454,63.43790287422812,0,39.113668828974035,17.141,218.0,17,65,0,0,354.25900000000007,49.4835,0,4.0556,0,57,69,51,14,42920,0,107,82,15,2,3.2775,49.4835,0.9774,0.2574,0.1155,0.0365,0.0057,1.3597,0.4165,0.0941,0.0135,0.0011,0.9851,0.6838,0.3462,0.1534,0.0825,0.0487,0.0275,0.0199,0.0177,0.8909,0.0217,1.2945,1.8325,0.1333,0.0171,0,3974,404.4312,0,0,144,0,0,0,224.1266,Popescu,0,4,1,1,0,6,4.0556,GD-1 (morning),42920.47851,Session,42920.43251,17.141, training,2074.1,161.4,67.8,22.4,3.3,1402.9,199.3,37.4,5,0.5,0,0,0,0,0,2961,249.9,109,46.6,26.8,15.7,9.1,6.6,5.8,536.4,7.2,3210.1,733.4,27.6,3,0,5.8934,14.0787,False
