date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-21 00:00:00.000,Player5,10.05,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5735,0.0,2,59.099999999999994,0.0,2.0,0.0,0.0,47.4,2.784,20.700000000000003,1,0,0,0,17.916000000000004,57.0673,0,4.3073,0,22,12,0,0,43211,0,10,13,1,0,0.5735,57.0673,0.2185,0.0534,0.0044,0,0,0.2301,0.059,0.0077,0.0003,0,0.1958,0.1122,0.0403,0.0384,0.013,0.0052,0.0021,0.0004,0,0.1662,0,0.2535,0.2792,0.038,0.0028,0,603,73.6078,0,0,44,0,0,0,38.8575,Briceag,0,0,2,0,0,2,4.3073,GD 2,43211.698916204,Warm-up, 43211.691932419,2.784, training,281.5,35.1,2.5,0,0,247,33.1,4,0.2,0,0,0,0,0,0,430.5,43.5,13.1,9.4,3.1,1.4,0.5,0.1,0,101.8,0,476,119.3,7.6,0.5,0,5.4667,14.7,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player5,69.06666666666666,2.0,0.9,2018-04-21 16:36:24.610,Session,2018-04-21 17:45:28.779,2.5234,16.8,14,466.1,21.9,16.9,17.4,17.7,31.0,206.161,294.3999999999999,17,19,0,0,88.23899999999992,36.5353,0,2.8635,0,43,34,12,7,43211,0,33,32,11,6,2.5234,36.5353,0.925,0.1656,0.0594,0.0178,0.0036,1.0691,0.1999,0.0606,0.0176,0.0048,1.027,0.3127,0.1846,0.1717,0.1356,0.0477,0.0263,0.0165,0.0137,0.533,0.0546,1.2277,0.8951,0.1945,0.1894,0.0168,4144,336.0935,0,0,133,1,0,1,165.7631,Briceag,0,3,9,2,0,14,2.8635,GD 2,43211.739916424,Session, 43211.691951505,206.161, training,2355.1,105.5,25.2,8.1,1.7,1509.4,110.1,22.4,5.3,1.3,0,0,0,0,0,3541,116.4,52.1,39.4,26.7,10.5,5.6,3.3,3.2,333.7,12.2,3699.5,371.6,39.7,31,2.3,7.7245,7.5022,True,GD+2-2,138.13333333333333
2018-04-21 00:00:00.000,Player6,62.06666666666667,2.0,1.3,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,3.1991,0.0,18,349.59999999999997,21.1,13.3,37.4,0.0,42.9,40.081,213.9,44,49,0,0,173.81900000000002,51.5429,0,4.1527,0,81,49,31,18,43211,0,69,58,30,14,3.1991,51.5429,1.1211,0.2156,0.0956,0.0359,0.0094,1.2827,0.2672,0.1142,0.0401,0.0172,1.3943,0.3623,0.2475,0.1357,0.0581,0.0408,0.0289,0.0188,0.0185,0.8453,0.0488,1.8483,1.1407,0.17,0.0401,0,3724,421.4036,0,0,62,2,0,1,245.091,Burlacu,0,17,1,0,0,18,4.1527,GD 2,43211.734730509,Session, 43211.691624826,40.081, training,1751.1,140.7,48.2,17.7,4.8,1559.5,139.3,44.3,14.2,4.7,0,0,0,0,0,2856.8,141.4,73.8,37.4,16.2,12.4,9.3,5.3,5.1,552.6,14.2,3210,472.4,35.3,6.8,0,6.4912,9.5154,True,GD+2-2,124.13333333333334
2018-04-21 00:00:00.000,Player6,47.71666666666667,,1.1,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,2.5796,0.0,18,344.2,0.0,13.2,36.5,0.0,45.5,40.081,212.3,42,48,0,0,172.219,54.0606,0,4.463,0,41,45,30,18,43211,0,49,45,28,14,2.5796,54.0606,0.8837,0.1731,0.0917,0.0358,0.0094,1.0008,0.2235,0.1053,0.039,0.0172,1.1305,0.2777,0.2293,0.1319,0.0572,0.0401,0.0289,0.0188,0.0185,0.5977,0.0488,1.473,0.8965,0.17,0.0401,0,2863,348.1606,0,0,54,2,0,1,187.7476,Burlacu,0,17,1,0,0,18,4.463,GD 2,43211.734730231,Set-pieces, 43211.701592072,40.081, training,1286.9,104.4,44.5,17.6,4.8,1240.8,106.7,39.1,13.7,4.7,0,0,0,0,0,2197.2,105.3,66.9,36,15.8,12.2,9.3,5.3,5.1,395.9,14.2,2463.2,357.9,35.3,6.8,0,6.4912,9.9609,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player6,10.066666666666666,,0.0,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5684,0.0,0,5.5,0.0,0.0,1.0,0.0,44.8,0.0,1.5999999999999999,2,1,0,0,1.5999999999999999,56.4609,0,4.1242,0,40,4,1,0,43211,0,20,13,2,0,0.5684,56.4609,0.2125,0.0424,0.0039,0.0001,0,0.2561,0.0434,0.0089,0.0011,0,0.2203,0.0846,0.0182,0.0039,0.0009,0.0007,0,0,0,0.2399,0,0.3243,0.2441,0,0,0,604,67.814,0,0,8,0,0,0,52.3794,Burlacu,0,0,0,0,0,0,4.1242,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,258.3,35.9,3.7,0.1,0,267.9,31.9,5.2,0.5,0,0,0,0,0,0,407.6,36.1,6.9,1.4,0.4,0.2,0,0,0,150.9,0,489.1,114.4,0,0,0,3.8356,11.4664,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player10,10.05,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.6073,0.0,2,47.4,0.0,1.7,0.0,0.0,49.8,0.0,10.499999999999998,2,0,0,0,10.499999999999998,60.43,0,4.4809,0,31,4,0,0,43211,0,20,6,2,0,0.6073,60.43,0.2352,0.0436,0.0044,0.0001,0,0.2689,0.0495,0.005,0.0008,0,0.2034,0.1244,0.044,0.0369,0.0067,0.0018,0.0007,0.0009,0.0004,0.188,0,0.2591,0.3082,0.0401,0,0,603,71.7521,0,0,46,0,0,0,41.2999,Dimitrov,0,0,2,0,0,2,4.4809,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,265.6,30.8,2.9,0.1,0,272.9,28.4,2.3,0.4,0,0,0,0,0,0,417.8,49.2,13.8,8.9,1.7,0.4,0.2,0.3,0.1,111,0,462.3,132.9,8.2,0,0,5.2312,16.9208,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player10,47.71666666666667,,0.1,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,1.0411,0.0,1,28.6,0.0,1.1,4.3,0.0,17.6,1.125,18.3,3,5,0,0,17.175,21.8193,0,1.5494,0,16,10,3,2,43211,0,10,12,3,0,1.0411,21.8193,0.4209,0.0379,0.0128,0.0015,0.0007,0.4962,0.0514,0.0159,0.0038,0,0.7554,0.041,0.0252,0.0103,0.0045,0.0031,0.0046,0.0026,0.002,0.191,0.0015,0.8662,0.1607,0.0131,0.0011,0,2863,117.6865,0,0,18,1,0,1,80.3391,Dimitrov,0,1,0,0,0,1,1.5494,GD 2,43211.734730231,Set-pieces, 43211.701592072,1.125, training,1631.3,40.6,9.3,1.3,0.5,1131.9,39.8,7.3,1.2,0,0,0,0,0,0,2698.5,17.2,8.2,3.6,1.7,1,1.2,0.8,0.5,129.9,0.6,2786.4,73.9,2.7,0.2,0,5.4889,1.4844,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player10,62.06666666666667,1.0,0.3,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,1.7135,0.0,3,76.00000000000001,10.6,2.8,4.8,0.0,22.4,1.125,28.9,5,5,0,0,27.775,27.6074,0,1.9857,0,47,15,3,2,43211,0,30,18,5,0,1.7135,27.6074,0.6825,0.0815,0.0172,0.0016,0.0007,0.8029,0.1013,0.0212,0.0046,0,1.0069,0.1709,0.0692,0.0471,0.0112,0.0049,0.0053,0.0036,0.0024,0.3905,0.0015,1.1779,0.4813,0.0532,0.0011,0,3724,196.1974,0,0,64,1,0,1,126.3346,Dimitrov,0,1,2,0,0,3,1.9857,GD 2,43211.734730509,Session, 43211.691624826,1.125, training,2062.5,71.6,12.2,1.4,0.5,1496.2,68.6,9.9,1.6,0,0,0,0,0,0,3365.2,68.3,22,12.5,3.4,1.4,1.4,1.1,0.6,248,0.6,3501.1,212.3,10.9,0.2,0,5.4889,3.9817,False,GD+2-2,62.06666666666667
2018-04-21 00:00:00.000,Player11,10.05,,0.0,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5666,0.0,1,10.400000000000002,0.0,0.9,0.0,0.0,48.1,0.0,1.9,0,0,0,0,1.9,56.3802,0,4.0781,0,26,7,0,0,43211,0,25,3,0,0,0.5666,56.3802,0.2269,0.0332,0.0029,0,0,0.2618,0.0411,0.0008,0,0,0.2182,0.1028,0.0212,0.0085,0.0019,0,0,0,0,0.214,0,0.2608,0.3023,0.0036,0,0,603,71.4689,0,0,11,0,0,0,40.4513,Ferreira,0,1,0,0,0,1,4.0781,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,263.7,29.7,2.7,0,0,278.8,28,0.5,0,0,0,0,0,0,0,429.6,42,7.3,2.6,0.6,0,0,0,0,121.3,0,464.3,138.3,0.8,0,0,4.5311,15.0481,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player11,47.71666666666667,,0.9,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,2.2686,0.0,9,218.70000000000002,0.0,11.8,27.1,0.0,42.1,25.331,132.9,20,32,0,0,107.569,47.5423,0,3.6874,0,29,46,25,7,43211,0,30,52,16,4,2.2686,47.5423,0.7941,0.151,0.0609,0.0156,0.0027,0.9535,0.2052,0.0692,0.0142,0.0023,1.2958,0.2389,0.1494,0.0858,0.0486,0.0263,0.0201,0.0176,0.0053,0.3658,0.015,1.472,0.6909,0.0803,0.0253,0,2863,306.5833,0,0,68,3,0,3,138.4635,Ferreira,0,9,0,0,0,9,3.6874,GD 2,43211.734730231,Set-pieces, 43211.701592072,25.331, training,1261.7,89.1,33.9,10.3,2,1334.3,98.2,27.7,5.2,0.8,0,0,0,0,0,2427.6,90.7,47.9,25,14.5,8.6,6.2,4.9,1.3,232.2,4.3,2571.1,271.3,16.5,4.3,0,6.4445,7.9247,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player11,62.06666666666667,2.0,1.1,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,2.9282,0.0,10,229.09999999999997,21.1,12.5,27.1,0.0,41.3,25.331,134.80000000000004,20,32,0,0,109.46900000000004,47.1777,0,3.5929,0,55,53,25,7,43211,0,55,55,16,4,2.9282,47.1777,1.0645,0.1846,0.0638,0.0156,0.0027,1.2642,0.2462,0.0699,0.0142,0.0023,1.6055,0.3417,0.1706,0.0943,0.0505,0.0263,0.0201,0.0176,0.0053,0.5814,0.015,1.8257,0.9932,0.0839,0.0253,0,3724,388.5811,0,0,79,3,0,3,184.8999,Ferreira,0,10,0,0,0,10,3.5929,GD 2,43211.734730509,Session, 43211.691624826,25.331, training,1673.9,119.8,36.6,10.3,2,1721.2,126.4,28.2,5.2,0.8,0,0,0,0,0,3113.7,132.7,55.2,27.6,15.1,8.6,6.2,4.9,1.3,354.8,4.3,3293.2,409.6,17.3,4.3,0,6.4445,8.5302,False,GD+2-2,124.13333333333334
2018-04-21 00:00:00.000,Player12,10.066666666666666,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.6505,0.0,1,22.200000000000003,0.0,1.1,1.4,0.0,56.0,0.0,7.7,2,1,0,0,7.7,64.6186,0,4.819,0,31,12,1,0,43211,0,21,10,2,0,0.6505,64.6186,0.2464,0.0488,0.0054,0.0004,0,0.2837,0.0579,0.0067,0.0012,0,0.2027,0.1306,0.0513,0.0145,0.0057,0.0006,0.0003,0.0003,0.0008,0.2437,0,0.2759,0.3626,0.012,0,0,604,72.9832,0,0,7,0,0,0,40.6754,Gardos,0,0,1,0,0,1,4.819,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,255.1,41.7,4.5,0.3,0,256.8,40.1,4.5,0.5,0,0,0,0,0,0,384.9,52.1,15.7,4.5,1.7,0.2,0.1,0.1,0.2,144,0,443.9,157,2.6,0,0,4.6978,19.2378,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player12,62.06666666666667,2.0,1.3,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,2.5185,0.0,6,198.8,21.1,9.8,40.4,0.0,36.3,2.807,123.6,34,48,0,0,120.79299999999999,40.5769,0,3.2043,0,47,37,31,17,43211,0,35,52,26,8,2.5185,40.5769,0.8989,0.1537,0.0619,0.0249,0.0067,1.0412,0.199,0.0964,0.0298,0.006,1.3603,0.2959,0.1798,0.0752,0.0356,0.0258,0.0164,0.0159,0.0115,0.4838,0.0184,1.5721,0.864,0.0796,0.0028,0,3724,299.4909,0,0,17,0,0,0,156.6034,Gardos,0,5,1,0,0,6,3.2043,GD 2,43211.734730509,Session, 43211.691624826,2.807, training,1691.8,115.4,36.8,15.8,5.2,1678.3,126.3,42.1,10.7,2.1,0,0,0,0,0,3186.3,113.7,55.6,23.3,12.5,8.1,5.6,5.2,3.4,304.4,6.4,3362,345.3,16.7,0.5,0,5.5689,7.4936,False,GD+2-2,124.13333333333334
2018-04-21 00:00:00.000,Player12,47.71666666666667,,1.2,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,1.8038,0.0,5,176.5,0.0,8.7,39.2,0.0,34.3,2.807,115.8,32,47,0,0,112.993,37.802,0,3.0644,0,16,25,30,17,43211,0,14,42,24,8,1.8038,37.802,0.622,0.1045,0.0565,0.0245,0.0067,0.7247,0.1404,0.0897,0.0286,0.006,1.0951,0.1652,0.1285,0.0607,0.0298,0.0252,0.0161,0.0156,0.0107,0.2385,0.0184,1.2321,0.5013,0.0675,0.0028,0,2863,220.1804,0,0,10,0,0,0,110.6578,Gardos,0,5,0,0,0,5,3.0644,GD 2,43211.734730231,Set-pieces, 43211.701592072,2.807, training,1281.3,72.8,32.3,15.5,5.2,1320.8,85.4,37.6,10.2,2.1,0,0,0,0,0,2545,61.6,39.9,18.8,10.8,7.9,5.5,5.1,3.2,159,6.4,2660.4,188.2,14.1,0.5,0,5.5689,5.6929,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player14,62.06666666666667,2.0,0.7,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,2.3449,6.4,3,103.5,21.1,3.3,12.1,12.0,30.0,26.939,69.6,6,18,0,0,42.660999999999994,37.7802,0,2.7549,0,58,31,13,5,43211,0,66,22,5,1,2.3449,37.7802,0.9579,0.1005,0.0284,0.0106,0.0018,1.0492,0.1712,0.023,0.0021,0.0002,1.2837,0.2663,0.1005,0.0339,0.0256,0.018,0.0053,0.0076,0.0053,0.5908,0.0078,1.5027,0.7779,0.0373,0.0206,0.0064,3724,246.4486,0,0,51,3,0,3,151.0192,Gustavo,0,2,1,0,0,3,2.7549,GD 2,43211.734730509,Session, 43211.691624826,26.939, training,1988,84.1,20.2,6,1.3,1516.7,97.1,9.9,1,0.1,0,0,0,0,0,3197.7,107.5,31.8,11.2,6.4,4.7,1.5,2.5,1.5,357.5,2.1,3372.7,339.6,7.9,3.3,0.9,7.1023,6.734,False,GD+2-2,124.13333333333334
2018-04-21 00:00:00.000,Player14,47.71666666666667,,0.4,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,1.6747,6.4,3,89.0,0.0,3.0,10.9,8.6,27.9,26.939,66.0,6,16,0,0,39.061,35.0971,0,2.5646,0,30,20,11,5,43211,0,39,16,5,1,1.6747,35.0971,0.6822,0.066,0.0244,0.0094,0.0018,0.7487,0.1206,0.0193,0.0021,0.0002,1.0125,0.1551,0.0551,0.023,0.0228,0.0178,0.0047,0.0076,0.0053,0.3628,0.0078,1.175,0.4454,0.0274,0.0206,0.0064,2863,176.3765,0,0,30,3,0,3,105.2451,Gustavo,0,2,1,0,0,3,2.5646,GD 2,43211.734730231,Set-pieces, 43211.701592072,26.939, training,1520.8,57,16.7,5.1,1.3,1187.5,65.6,8.1,1,0.1,0,0,0,0,0,2531.9,63.7,17.4,7.5,5.5,4.6,1.2,2.5,1.5,225.3,2.1,2661.2,192.1,5.7,3.3,0.9,7.1023,5.197,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player14,10.066666666666666,,0.0,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.6011,0.0,0,14.400000000000002,0.0,0.0,0.0,0.0,47.6,0.0,3.6,0,2,0,0,3.6,59.7125,0,4.3893,0,28,11,2,0,43211,0,27,6,0,0,0.6011,59.7125,0.24,0.0346,0.004,0.0012,0,0.2677,0.05,0.0037,0,0,0.2054,0.1113,0.0453,0.0108,0.0028,0.0002,0.0006,0,0,0.2248,0,0.2587,0.3325,0.0099,0,0,604,63.6264,0,0,21,0,0,0,42.1256,Gustavo,0,0,0,0,0,0,4.3893,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,265.9,27.1,3.5,0.9,0,273.6,30.7,1.8,0,0,0,0,0,0,0,410.5,43.8,14.4,3.7,0.9,0.1,0.3,0,0,129.8,0,453.8,147.5,2.2,0,0,4.5778,16.9014,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player16,10.066666666666666,,0.0,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5903,0.0,1,30.599999999999998,0.0,1.4,0.0,0.0,51.0,0.0,12.7,0,0,0,0,12.7,58.6433,0,4.3995,0,27,4,0,0,43211,0,22,6,0,0,0.5903,58.6433,0.2295,0.0407,0.005,0,0,0.2697,0.043,0.0025,0,0,0.1872,0.1211,0.0428,0.0179,0.011,0.0012,0.0005,0,0,0.2085,0,0.2355,0.3317,0.0231,0,0,604,77.8317,0,0,35,0,0,0,39.6446,Kelic,0,0,1,0,0,1,4.3995,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,263.7,27.8,3.6,0,0,283.3,23.8,1.3,0,0,0,0,0,0,0,415.9,48.5,12.2,5.1,2.9,0.3,0.2,0,0,118.4,0,455.1,143.5,4.9,0,0,5.3023,17.9287,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player16,69.68333333333334,1.0,1.0,2018-04-21 16:36:22.788,Session,2018-04-21 17:46:03.454,3.4603,0.0,10,303.59999999999997,11.0,14.7,27.8,0.0,44.1,5.28,171.20000000000002,23,29,0,0,165.92000000000002,49.6578,0,3.8742,0,80,67,22,7,43211,0,78,60,20,3,3.4603,49.6578,1.1995,0.244,0.0935,0.0194,0.0035,1.4797,0.3052,0.0912,0.0231,0.0012,1.5323,0.5253,0.2915,0.1324,0.0673,0.0408,0.022,0.0153,0.0062,0.8076,0.0196,1.8025,1.533,0.1196,0.0053,0,4181,480.7763,0,0,151,1,0,1,209.6616,Kelic,0,9,1,0,0,10,3.8742,GD 2,43211.740317755,Session, 43211.691930417,5.28, training,1886,147.5,49.8,10.9,1.9,1897.3,142.9,36,8,0.4,0,0,0,0,0,3315.3,199.8,87.3,40.3,21.4,13.2,6.7,5,1.9,483.7,6.1,3534.3,620.5,25,0.9,0,6.1089,11.3761,True,GD+2-2,69.68333333333334
2018-04-21 00:00:00.000,Player16,47.71666666666667,,0.8,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,2.2281,0.0,7,224.90000000000003,0.0,11.1,26.3,0.0,42.1,4.723,137.1,22,29,0,0,132.37699999999998,46.6938,0,3.7351,0,36,54,22,7,43211,0,38,50,19,3,2.2281,46.6938,0.7373,0.1568,0.0814,0.0194,0.0035,0.9062,0.2145,0.0854,0.0224,0.0012,1.1547,0.2823,0.202,0.0878,0.0452,0.0325,0.0201,0.0135,0.0062,0.3641,0.0196,1.3216,0.8261,0.0756,0.0047,0,2863,318.2059,0,0,104,1,0,1,134.8713,Kelic,0,7,0,0,0,7,3.7351,GD 2,43211.734730231,Set-pieces, 43211.701592072,4.723, training,1285.3,93.1,42.8,10.9,1.9,1286.8,100.3,33.8,7.8,0.4,0,0,0,0,0,2394.5,104.5,61.3,27.7,15.2,10.9,6.2,4.5,1.9,230.3,6.1,2531.8,314.7,15.8,0.8,0,6.1089,8.9833,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player18,54.68333333333333,1.0,0.4,2018-04-21 16:29:46.574,Session,2018-04-21 17:24:27.811,3.4764,0.0,1,96.8,10.2,2.2,0.0,0.0,51.3,0.0,18.1,2,0,0,0,18.1,63.5725,0,4.5167,0,79,13,0,0,43211,0,89,13,2,0,3.4764,63.5725,1.6426,0.087,0.0068,0,0,1.6209,0.1092,0.0091,0.0008,0,0.5938,1.3153,0.3087,0.0787,0.0148,0.0019,0.001,0,0,1.1619,0.0004,0.7318,2.6649,0.0797,0,0,3281,393.1915,0,0,10,0,0,0,238.7977,Martic,0,0,1,0,0,1,4.5167,GD 2,43211.725321887,Session, 43211.687344618,0, training,1772.2,54.9,4.9,0,0,1384.2,60.6,4.2,0.4,0,0,0,0,0,0,2093.6,486.5,91.4,21,3.7,0.5,0.3,0,0,584.3,0.1,2200.6,1063.7,17.1,0,0,5.0623,29.3838,True,GD+2-2,54.68333333333333
2018-04-21 00:00:00.000,Player19,69.88333333333334,1.0,0.9,2018-04-21 16:36:13.688,Session,2018-04-21 17:46:06.163,2.9853,0.0,7,213.3,11.0,8.0,27.0,0.0,35.5,17.277,135.7,9,33,0,0,118.42299999999999,42.718,0,3.2279,0,58,35,24,9,43211,0,68,42,7,2,2.9853,42.718,1.1047,0.1614,0.0541,0.0208,0.0029,1.3385,0.2408,0.0511,0.0098,0.0013,1.4667,0.3404,0.1994,0.0776,0.047,0.0257,0.0227,0.0168,0.009,0.7653,0.0145,1.8244,1.0492,0.0944,0.0173,0,4193,382.2425,0,0,46,1,0,1,200.7475,Mateiu,0,6,1,0,0,7,3.2279,GD 2,43211.74034912,Session, 43211.691825104,17.277, training,1906.2,105.1,30.8,13.7,2.3,1988.3,122.3,20.4,3.1,0.4,0,0,0,0,0,3454.4,130.2,57.5,22.9,13.7,8,6.9,5.3,2.9,486.2,4.6,3733.3,436.5,19.9,2.9,0,6.2423,7.5252,False,GD+2-2,69.88333333333334
2018-04-21 00:00:00.000,Player19,47.71666666666667,,0.8,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,1.8334,0.0,6,188.8,0.0,7.2,26.9,0.0,32.5,17.277,128.89999999999998,9,33,0,0,111.62299999999998,38.4228,0,3.0053,0,19,22,24,9,43211,0,30,29,7,2,1.8334,38.4228,0.6396,0.0983,0.0484,0.0208,0.0029,0.7986,0.1688,0.0448,0.0098,0.0013,0.9388,0.1644,0.1504,0.0599,0.0434,0.0248,0.0219,0.0163,0.009,0.3908,0.0135,1.1533,0.5797,0.0832,0.0173,0,2863,242.6508,0,0,34,1,0,1,127.6917,Mateiu,0,5,1,0,0,6,3.0053,GD 2,43211.734730231,Set-pieces, 43211.701592072,17.277, training,1300,57.4,26.6,13.7,2.3,1361.3,81.4,16.9,3.1,0.4,0,0,0,0,0,2447.6,59.5,41.7,17.4,12.5,7.7,6.7,5.2,2.9,257.5,4.4,2615.6,227.1,17.5,2.9,0,6.2423,6.1297,False,GD+2-2,0.0
